"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
2806,47717,26665,25.516,328.29,335.11,-0.010285
2806,48164,27392,43.236,940.77,391.88,0.41188
2806,49767,25604,29.878,207.88,187.29,0.052104
2807,48267,27410,37.45,398.54,164.17,0.4165
2807,48563,26709,23.813,602.49,585.57,0.014248
2807,49420,27217,26.22,1350.2,805.11,0.2529
2808,47807,26092,37.695,322.67,140.95,0.39197
2808,49506,27162,33.995,515.12,385.83,0.1435
2810,49215,24627,30.802,859.44,1014.9,-0.082957
2810,49331,27269,27.158,375.33,213.08,0.27576
2810,50239,25438,30.162,610.06,192.24,0.52078
2811,50135,25504,36.319,520.48,295.77,0.2753
2812,49145,26725,22.713,1442.1,960.27,0.20058
2813,47588,26153,29.922,775.23,362.12,0.36322
2813,49249,26282,23.114,1115.5,881.7,0.11707
2813,49323,24897,40.508,400.72,370.6,0.039046
2814,48285,26327,18.451,733.77,500.58,0.18891
2814,49285,27437,34.065,199.99,187.98,0.030954
2815,48257,26545,19.07,513.75,602.58,-0.079568
2815,50072,25392,24.659,549.94,323.88,0.25871
2816,47806,27431,36.5,785.6,556.53,0.17067
2816,50008,25487,23.38,913.23,623.11,0.18884
2817,47650,27146,34.767,632.27,388.2,0.23917
2817,49033,26633,22.855,742.08,496.24,0.19852
2818,47653,27073,34.886,211.71,169.28,0.11137
2818,49209,26486,34.806,1156.6,1057.7,0.044694
2818,49628,27218,27.912,453.57,288.86,0.22186
2822,49338,24971,26.324,1320.1,753.44,0.27328
2823,47999,27108,22.377,1205.1,681.1,0.27782
2823,49088,24780,35.716,467.32,423.97,0.048637
2824,48146,26911,34.764,577.17,388.53,0.19533
2824,48486,24877,32.698,642.74,248.73,0.44197
2825,48378,26962,33.557,437.38,244.17,0.28349
2826,48110,26106,21.723,639.8,218.55,0.49076
2826,48409,26728,21.203,542.03,412.8,0.13534
2826,49143,25878,33.162,572.32,310.1,0.29716
2827,48429,26849,35.497,558.32,311.18,0.28423
2828,48057,24808,31.801,508.27,317.85,0.23049
2828,50111,25044,23.507,449.08,184.43,0.41775
2829,47801,25454,38.678,661.29,541.88,0.09924
2829,49389,27524,38.825,513.28,202.53,0.43413
2830,48193,27295,37.854,476.46,221.68,0.36495
2830,49752,26819,32.323,1024.2,448.2,0.39118
2831,49598,27214,20.533,802.27,204.48,0.59378
2831,50085,25504,27.519,789.43,391.73,0.3367
2832,49507,27280,29.981,423.7,198.16,0.36268
2833,47879,27093,23.872,1025,574.72,0.28148
2833,48360,25545,36.199,457.96,358,0.12251
2834,48070,27105,33.502,365.58,486.42,-0.14183
2834,48572,24959,29.78,1142.1,897.22,0.12007
2834,49477,27096,26.008,1018.7,447.92,0.3892
2835,48054,26340,31.333,736.89,568.07,0.12937
2835,48818,25831,30.713,753.21,591.34,0.12039
2835,49552,27032,37.544,796.73,396.85,0.33503
2836,47813,26053,28.138,995.11,976.62,0.0093765
2837,47527,27290,33,374.51,162.49,0.39482
2838,50190,26919,36.621,290.97,110.07,0.45109
2840,48659,25016,24.819,496.43,274.14,0.28848
2841,47715,25213,32.444,738.03,826.48,-0.056533
2841,48401,26913,25.368,613.24,353.68,0.26844
2843,49101,25249,34.917,530.38,563.15,-0.029962
2844,49551,26790,34.622,515.25,226.2,0.38984
2845,47810,27531,35.645,266.83,102.6,0.44455
2846,48174,25936,30.521,503.79,445.94,0.060916
2846,49849,26273,22.887,707.2,849.07,-0.091161
2847,49052,26359,23.185,805.25,315.24,0.43732
2848,48948,25624,37.642,506.89,292.25,0.26859
2848,50430,26593,28.989,245.29,224.85,0.043465
2849,47519,26280,28.464,1053,264.84,0.59806
2849,49743,24796,31.362,562.25,306.63,0.29419
2850,47824,24988,26.743,997.42,516.54,0.31763
2850,48574,26262,27.616,635.11,311.15,0.34236
2850,49266,27548,29.593,600.14,478,0.11329
2851,48028,24952,34.971,682.84,344.4,0.32946
2851,48154,27516,37.472,588.48,273.53,0.36538
2851,50145,25699,27.96,645.3,268.59,0.4122
2852,48365,25167,22.1,1482.1,885.81,0.25182
2852,50273,25572,26.318,326.64,114.81,0.47986
2853,48425,24785,28.731,972.31,377.44,0.44072
2854,48510,24922,31.625,324.07,132,0.42115
2855,48437,26153,27.526,291.98,141.63,0.34672
2855,48562,27230,21.788,454.08,363.66,0.11057
2855,49134,25225,26.131,427.08,355.79,0.091062
2856,48199,24841,36.939,1269.2,1014.4,0.11159
2857,47522,25020,36.671,820.82,559.04,0.18972
2857,49901,25010,29.562,507.87,256.63,0.32863
2857,50034,26485,29.332,332.71,433.6,-0.13166
2858,48494,26950,29.688,522.73,342.61,0.20816
2858,49099,27188,33.122,637.11,803.57,-0.11555
2858,49399,25184,32.564,862.03,610.81,0.17057
2859,48179,25642,15.493,1512,1178.4,0.124
2859,48439,26775,23.665,582.65,328.69,0.27867
2859,48738,24552,31.994,1185.3,600.82,0.32724
2860,48019,25374,34.435,1659.2,1457.4,0.06476
2860,48126,25554,21.257,1263.4,1084.2,0.076353
2860,48402,26615,14.108,847.34,756.93,0.056354
2860,50376,25579,24.211,567.3,358.1,0.22607
2861,48415,26609,13.385,957,918.36,0.020604
2861,48640,24868,20.743,571.24,365.28,0.21993
2861,48988,27524,21.178,633.08,310.91,0.34128
2861,49756,26366,31.669,1399,970.16,0.18099
2862,49549,26486,30.035,600.67,1001.4,-0.25012
2864,48292,25933,24.996,1004.4,1105.6,-0.047982
2865,48185,25891,26.459,932.09,1004.6,-0.037443
2866,47440,26627,26.902,807.46,540.9,0.19769
2866,48214,26225,22.444,1150.7,926.06,0.10815
2866,50314,26645,23.554,925.01,683.52,0.15013
2867,48134,27112,31.049,612.24,505.9,0.095109
2867,48612,27410,31.574,1084.2,915.96,0.084104
2867,49372,25181,20.873,868.28,544.37,0.22929
2867,49407,27177,36.105,269.77,103.86,0.44404
2868,47575,25931,31.603,1419.7,1010.9,0.16818
2868,50247,26916,25.918,878.05,769.46,0.065915
2869,48605,27497,24.944,807.54,492.66,0.24218
2869,50331,26973,24.409,1519.9,767.14,0.32913
2870,49781,27226,32.965,855.66,453.47,0.30722
2870,50013,25642,24.786,368.17,110.93,0.53694
2871,47923,27271,29.732,839.29,662.11,0.11801
2871,48776,27528,24.855,681.72,319.93,0.3612
2871,49126,25779,34.389,644.66,597.08,0.038321
2871,49334,26546,28.153,817.31,722.82,0.061351
2872,48117,27458,23.673,473.16,192.46,0.4217
2872,49333,26471,17.512,1161.9,872.93,0.14201
2872,50127,25417,20.199,532.35,336.59,0.22528
2873,49014,26090,36.327,747.96,597.33,0.11197
2873,49454,26588,25.99,365.35,530.98,-0.18478
2874,48048,26857,29.607,524.41,153.97,0.54605
2874,49068,26473,36.762,544.93,352.63,0.21425
2875,49817,26812,28.689,549.84,423.63,0.12965
2877,48822,25372,33.736,393.94,262.23,0.20073
2877,49774,27264,29.481,834.89,1054.8,-0.11639
2879,48149,25673,38.082,510.1,369.21,0.16023
2880,49222,26317,38.741,875.54,455.67,0.3154
2885,48493,26763,19.733,348.94,331.82,0.025141
2885,49517,24728,33.695,226.85,172.37,0.13644
2885,49455,27257,24.833,487.57,301.1,0.23644
2888,50276,27381,32.044,496.74,213.96,0.39789
2889,47485,26371,12.608,754.12,848.27,-0.058756
2889,48534,26670,27.397,434.08,663.23,-0.20882
2890,47705,27140,29.975,677.18,270.31,0.42942
2890,49011,27105,28.195,349.56,136.94,0.43703
2891,47902,27036,24.123,952.57,523.92,0.29032
2893,47826,24967,37.029,309.28,441.58,-0.17621
2893,49246,24809,32.494,941.57,571.96,0.24421
2893,50220,24802,35.003,583.74,160.68,0.56831
2894,49301,24772,33.766,592.98,373.6,0.22696
2895,48172,26149,37.254,193.14,128.43,0.20123
2895,48124,27176,35.101,333.11,539.33,-0.23636
2895,49095,26621,23.012,1405.8,1125.2,0.11084
2895,49540,27405,31.021,653.97,728.87,-0.054168
2896,48863,24707,37.962,639.6,497.67,0.1248
2896,48864,26658,27.815,384.19,233.07,0.24483
2896,49280,27410,27.392,506.96,803.4,-0.22623
2897,48917,24865,32.563,227.56,143.8,0.22554
2897,49443,27378,33.587,575.17,372.11,0.21436
2897,49574,26696,16.066,1430.5,625.36,0.39163
2897,50268,25706,29.224,370.09,231.99,0.22936
2898,49320,27483,28.4,208.81,335.46,-0.2327
2898,50237,25544,21.83,1061.2,360.74,0.49262
2900,49234,26459,28.162,532.08,494.98,0.036122
2900,50028,26568,26.351,258.58,134.6,0.31532
2901,47628,27471,37.1,634.69,256.07,0.42505
2901,49148,26263,28.858,308.05,103.92,0.4955
2903,49517,25982,24.327,830.61,275.99,0.50119
2903,49652,27277,28.294,825.97,793.54,0.020023
2904,47822,27115,32.799,678.37,454.79,0.1973
2904,49604,27348,21.219,480.12,218.56,0.37437
2905,47631,27082,26.417,345.87,257.65,0.14617
2906,49335,25256,28.202,304.96,133.56,0.39087
2908,50161,25441,23.718,928.84,614.11,0.20398
2909,50165,25504,20.123,1124.3,878.54,0.12272
2911,50054,27502,25.069,443.52,147.98,0.49964
2911,50268,24726,32.151,437.21,165.59,0.45059
2914,48055,27248,25.661,593.49,219.57,0.45989
2914,49854,24595,29.127,398.11,412.63,-0.017905
2916,49000,26718,21.934,1135.4,541.5,0.35417
2916,49385,25225,31.738,732.73,426.33,0.26435
2916,50204,25467,17.698,1522.5,846.69,0.28526
2917,49036,26633,20.951,1490.8,1191.4,0.11163
2917,49175,27446,19.242,628.19,639.4,-0.0088452
2917,50317,25405,27.378,661.74,435.88,0.20577
2918,47769,24835,32.56,445.49,609.68,-0.1556
2918,49325,25715,30.946,954.49,899.38,0.029728
2919,48957,26671,36.29,829.44,397.48,0.35207
2919,49529,25407,28.541,780.58,215.24,0.56771
2920,48128,24785,35.978,620.14,391.2,0.22638
2920,49464,25257,20.08,667.5,382.71,0.27117
2920,49471,27375,34.049,689.95,594.56,0.074263
2920,50198,25470,13.575,546.97,448.02,0.099445
2924,48575,27484,35.616,797.82,675.46,0.08305
2925,48673,26716,24.669,880.23,477.93,0.29621
2925,50243,26834,38.881,970.42,1116.6,-0.070049
2926,48602,26590,14.434,689.68,764.56,-0.05149
2926,49983,26795,25.374,913.61,775.77,0.081595
2927,48601,26651,33.131,352.27,300.3,0.079638
2928,48174,26456,24.802,1435.7,972.63,0.19228
2929,47885,25027,27.171,825.35,486.51,0.25829
2929,50262,26667,33.263,424.95,122.76,0.55174
2930,48102,27473,22.103,233.97,184.92,0.11711
2930,49834,25650,27.925,408.52,171.53,0.40856
2931,50006,25770,23.831,590.44,570.01,0.017605
2932,49317,24783,33.516,412.35,284.42,0.18362
2932,49421,25778,37.821,434.15,346.7,0.11199
2934,48769,26071,28.789,803.76,530.87,0.20447
2935,48913,26136,26.655,1022,749.09,0.15409
2935,49153,25382,31.888,1097.7,666.23,0.2446
2935,50108,25918,33.809,799.64,488.24,0.24179
2936,47946,24667,29.305,389.75,257.07,0.20512
2936,48821,26751,22.486,1454.2,1183.5,0.10265
2936,49374,25219,29.597,380.51,214.44,0.27913
2937,49187,26144,21.954,1507.2,1070.1,0.16961
2937,50054,25703,18.265,1525.5,904.27,0.25568
2938,50046,25560,16.832,1489.2,705.44,0.35714
2938,50405,25900,27.869,1648.7,976.47,0.25608
2939,48080,26775,18.76,1324.8,846.09,0.22052
2939,49953,25378,21.603,825.46,386.26,0.36245
2940,48621,25807,22.527,569.42,479.36,0.085863
2940,49363,26037,31.718,1375,1022.5,0.14703
2940,50181,26929,33.024,575.81,315.9,0.29148
2941,48217,25839,30.747,470.99,264.67,0.28046
2942,47457,27547,25.265,1808.2,1243.4,0.18506
2942,48123,27165,34.409,829.24,673.46,0.10367
2942,49191,26535,32.73,825.15,296.96,0.47072
2942,49556,25696,32.247,1512.9,1427,0.029228
2943,50142,24608,36.532,677.63,503.59,0.14735
2946,49009,26496,31.293,468.6,174.48,0.45737
2947,48660,25910,37.715,666.22,486.14,0.15626
2947,48839,26633,27.655,438.2,138.54,0.51958
2948,49372,26884,33.442,303.83,172.55,0.27558
2948,50174,27179,27.772,803.39,457.55,0.27428
2949,48176,27237,36.798,376.25,281.79,0.14355
2949,49065,26895,31.966,468.29,272.41,0.26446
2949,49579,26024,30.017,384.43,351.07,0.045356
2950,48780,26009,27.899,558.02,396.76,0.1689
2950,50281,25587,26.988,1146,710.21,0.23476
2952,48061,26189,35.353,726.16,549.65,0.13835
2952,48678,26161,33.377,768.36,586.63,0.13412
2952,49805,25150,24.55,372.81,471.61,-0.11701
2952,50260,25762,30.857,932.75,531.43,0.2741
2953,49824,25091,25.436,713.94,640.77,0.05401
2957,47446,25712,21.021,1121.4,673,0.2499
2958,49052,26702,18.893,416.91,206.01,0.33857
2961,48185,27025,32.81,261.84,190.9,0.15669
2961,50150,24567,33.113,241.08,109.19,0.37653
2962,48498,27033,36.387,351.06,141.32,0.42599
2963,48397,25121,25.502,965.11,352.13,0.46535
2963,48377,25277,25.897,1635.6,722.58,0.38716
2963,48350,26631,22.04,585.45,849.96,-0.18428
2964,47758,27481,34.162,352.33,412.53,-0.078703
2964,48992,27487,30.068,525.11,274.05,0.31415
2964,49780,27479,36.34,344.21,378.24,-0.047101
2965,48175,25077,27.198,463.9,220.31,0.35601
2966,47706,25677,40.45,687.71,314.5,0.37239
2966,48147,25283,29.638,267.84,106.09,0.43258
2966,49410,26286,29.613,435,553.01,-0.11944
2967,49271,26162,36.59,379.91,363.82,0.021628
2967,50283,26731,28.135,286.9,273.8,0.023366
2968,48392,26902,34.043,951.88,754.4,0.11574
2968,49371,26741,27.295,1128,565.13,0.33246
2969,49527,27397,35.327,618.57,473.71,0.13262
2970,47859,25683,32.513,325.24,194.71,0.25105
2970,48118,26677,32.91,328.19,149.16,0.37503
2971,47744,24840,30.051,532.97,270.88,0.32604
2971,47774,26579,14.696,545.62,910.88,-0.25078
2971,47950,25592,34.6,494.95,304.63,0.23802
2972,47756,24727,24.849,1492.5,645.15,0.39638
2972,47694,26559,21.515,717.15,1772.4,-0.42388
2972,47970,25394,21.231,833.08,834.87,-0.001077
2972,49972,27061,22.412,636.13,395.32,0.23346
2973,47535,25567,29.398,851.49,650.72,0.13365
2973,47728,24578,31.515,506.19,520.42,-0.013861
2973,49873,27057,33.252,438.1,297.59,0.19099
2974,49664,26654,21.678,662.09,379.94,0.27077
2975,48209,25350,37.381,879.92,544.35,0.23561
2976,47891,24808,22.909,564.31,241.35,0.40086
2977,47607,26302,21.734,535.53,1123.2,-0.35429
2977,48704,26481,25.366,615.32,378.64,0.23812
2978,47566,26476,29.6,605.25,839.94,-0.16239
2978,48804,26647,21.908,577.18,208.33,0.46957
2979,47672,26863,24.282,682.58,771.61,-0.061224
2979,48536,26900,28.291,464.87,404.18,0.069837
2981,49957,27289,27.726,351.27,278.88,0.11487
2982,49399,26179,30.281,1427.8,1305.7,0.044677
2982,50437,24817,36.165,1255.4,774.31,0.23702
2983,47877,26781,21.263,1009.9,616.24,0.24211
2984,47675,26407,36.246,548.8,293.79,0.30265
2984,49078,24801,27.107,475.4,382.3,0.10855
2985,49758,24858,34.054,448.74,409.11,0.046196
2986,47662,26754,28.752,819.2,535.37,0.20953
2986,50087,25941,29.867,784.04,419.68,0.3027
2987,47677,26634,22.953,721.21,402.23,0.28393
2987,48688,26238,32.471,747,544.73,0.15659
2987,50032,25715,22.391,836.93,672.61,0.10885
2988,47656,27042,19.111,677.46,381.17,0.27988
2988,48901,25118,26.087,826.64,515.86,0.23149
2988,49629,26699,26.014,553.92,438.43,0.11638
2988,50056,25565,28.19,447.93,249.58,0.28438
2989,48917,25040,29.427,1234.7,1784.5,-0.18212
2989,49580,26866,30.318,424.92,191.6,0.37844
2990,49468,26873,38.852,420.07,308.89,0.15253
2990,49955,25345,24.445,527.47,283.21,0.3013
2991,50173,25635,24.361,708.02,392.98,0.28615
2992,47663,26173,29.99,228.94,217.52,0.025594
2993,47590,26058,27.567,850.39,579.93,0.18909
2993,48009,24814,19.537,550.68,407.69,0.1492
2994,47885,24883,22.44,374.79,240.22,0.2188
2995,47991,24934,31.127,568.73,353.33,0.2336
2996,49983,26221,24.926,567.04,221.04,0.43905
2997,49958,26228,35.48,531.31,126.08,0.61643
2998,50083,25963,27.977,241.49,136.13,0.27901
2999,47480,24687,33.301,706.59,175.8,0.60154
2999,47839,27011,32.101,414.02,372.74,0.052461
3000,47962,26611,27.109,774.22,280.93,0.4675
3000,48583,24676,27.543,357.93,324.49,0.049002
3000,49492,26676,31.564,616.2,360.83,0.26137
3001,47862,26746,19.845,1066.8,308.49,0.55137
3002,47904,26597,33.216,825.62,245.65,0.54139
3002,49756,25529,29.431,876.94,401.62,0.37176
3003,47885,26766,35.962,466.74,186.63,0.42872
3003,50162,24603,28.291,395.26,242.76,0.23902
3004,47582,26655,28.339,324.88,176.75,0.29531
3004,49181,26743,29.484,442.7,213.07,0.35017
3004,49926,27419,32.303,717.4,553.82,0.12868
3006,47959,24781,33.933,195.6,124.07,0.22377
3008,47519,26554,31.548,1175,818.58,0.17879
3008,50159,26286,30.958,851,759.36,0.056909
3009,47457,26526,26.166,431.9,539.13,-0.11042
3009,48622,25268,36.896,813.57,473.55,0.26417
3009,49734,27008,23.598,601.21,208.81,0.48443
3010,48697,25452,38.166,317.69,165.13,0.31598
3011,48882,26646,43.766,847.48,654.7,0.12833
3011,48981,26576,36.752,474.62,313.78,0.20401
3011,49727,26678,25.667,427.59,457.36,-0.033647
3012,47642,26925,34.928,495.73,218.56,0.38804
3015,48387,25581,30.632,320.76,343.93,-0.034858
3015,49182,27274,21.017,373.77,300.69,0.10836
3019,48173,26042,17.207,1074.5,410.81,0.44682
3021,47831,26954,35.25,804.29,276.42,0.48845
3021,48627,26493,35.846,429.69,257.7,0.25021
3023,50315,26097,29.304,264.53,236.16,0.056658
3024,47817,26154,34.384,400.01,181.9,0.37481
3024,50305,26606,28.952,1114.6,608.16,0.29397
3025,48046,26232,23.43,489.19,275.95,0.2787
3025,48295,25003,27.712,785.91,638.21,0.10371
3025,50017,26945,33.421,710.25,605.01,0.080016
3025,50164,25972,30.179,764.53,350.53,0.37127
3026,49980,26039,22.319,457.8,331.96,0.15934
3027,48741,26119,34.864,294.12,225.21,0.1327
3027,49274,25060,34.32,517.78,424.43,0.099084
3027,49464,26179,25.679,1029.6,751,0.15648
3028,49021,24952,32.374,789.18,353.9,0.3808
3028,49417,26441,34.788,459.31,178.68,0.43986
3028,49972,27367,28.846,601.36,410.41,0.18874
3029,48686,24687,30.094,826.68,758.55,0.04298
3029,49086,25681,31.003,477.79,294.47,0.23738
3030,49607,26319,34.894,413.61,281.68,0.18974
3031,49342,25650,38.669,579.28,318.67,0.29023
3033,48954,25576,31.864,929.78,584.34,0.22815
3033,49745,26650,24.689,557.61,320.32,0.27029
3035,48828,25793,30.601,521.34,243.67,0.36297
3035,50010,26079,36.267,591.41,513.53,0.070487
3036,47453,25258,24.572,505.55,316.52,0.22994
3036,48255,26861,31.522,204.92,122.27,0.25259
3037,49169,24877,31.923,535.31,243.03,0.37552
3038,47515,26644,29.056,388.34,178.76,0.36956
3039,47459,25372,22.644,520.43,291.12,0.28255
3040,48554,25353,44.02,769.03,573.21,0.14589
3040,50091,26791,36.974,399.49,258.7,0.2139
3041,48241,26806,33.061,1132.1,726.31,0.21836
3041,49067,25714,29.906,599.25,256.25,0.40094
3042,48013,25308,32.095,697.4,380.28,0.29427
3042,48822,25549,35.757,662.92,384.74,0.26553
3042,50081,27308,36.677,943.12,476.89,0.32833
3043,49000,25364,31.619,576.16,488.79,0.08204
3043,49698,27244,16.918,871.42,381.44,0.39109
3044,47969,25016,37.145,342.25,281.46,0.097464
3044,48752,26741,25.221,514.87,517.13,-0.0021936
3044,49578,27181,18.925,1324.5,819.38,0.23559
3045,48690,26835,13.225,924.64,854.14,0.039634
3045,49496,27099,22.374,796.65,485.88,0.24232
3046,47468,27390,28.339,909.73,621.45,0.18827
3046,47678,25329,37.908,881.85,342.61,0.44039
3046,49231,24703,34.766,500.16,287.87,0.26939
3047,47453,27147,27.819,510.68,373.25,0.15548
3047,48430,26823,29.487,362.17,173,0.35349
3047,49236,24786,28.571,509.48,150.29,0.54443
3047,49218,26573,31.681,494.25,436.19,0.062406
3048,47555,26969,32.204,1021.5,697.46,0.18849
3048,48290,27547,34.86,561.24,295.44,0.31027
3051,50242,26927,13.5,680.52,570.7,0.087769
3052,48333,27192,30.473,331.67,333.89,-0.003322
3052,49264,25209,27.65,338.75,147.31,0.39386
3053,48095,27033,28.061,295.74,135.51,0.37155
3053,48544,25772,36.24,475.85,209.41,0.38881
3054,48106,26987,36.26,349.7,227.57,0.21157
3054,48793,25734,26.316,959.84,499.87,0.31512
3055,47759,26593,24.122,424.58,128.05,0.53659
3055,48720,25502,25.859,887.77,575.5,0.2134
3056,47677,27280,37.505,550.34,579.02,-0.025396
3059,48084,26854,19.073,1003,593.2,0.25673
3059,48197,26399,21.37,837.28,472.35,0.27866
3060,47759,24956,23.41,658.16,147.15,0.63454
3064,48876,25498,29.301,331.93,176.81,0.3049
3066,48092,27379,23.257,538.47,354.61,0.20587
3066,48664,27491,32.348,812.22,431.17,0.30647
3067,48460,27253,30.398,514.78,518.38,-0.003488
3070,48944,27459,19.856,1404.4,760.98,0.29713
3070,49201,25760,32.537,358.16,437.83,-0.10009
3070,50222,26614,26.158,475.78,198.3,0.41164
3071,49064,27382,14.946,1394.5,821.47,0.25858
3072,47993,25401,37.932,249.54,383.86,-0.21208
3072,48569,27370,29.004,765.22,390.44,0.3243
3073,47891,26108,23.662,848.54,958.84,-0.061024
3073,48552,25771,27.202,692.2,510.4,0.15117
3073,49698,26557,32.011,512.02,292.64,0.27264
3074,47612,26179,26.789,725.2,615.41,0.081893
3075,47656,26344,16.725,1008.1,800.58,0.11473
3076,49932,25483,30.854,1155.6,655.07,0.27641
3077,48796,25149,25.168,359.55,237.21,0.205
3078,48819,26152,28.498,429.17,305.38,0.16853
3078,49282,27503,30.381,628.07,206.16,0.50574
3080,47746,26318,28.233,742.95,589.08,0.11551
3081,48681,26831,23.751,375.71,478.98,-0.12082
3081,49314,26801,27.299,321.45,235.87,0.15355
3081,49760,24609,29.571,613.77,402.32,0.2081
3081,49921,25152,31.586,757.97,426.39,0.27996
3082,47588,26056,19.731,1168.9,789.43,0.19378
3082,48707,26846,15.296,936.61,808.02,0.073708
3082,49430,26694,24.409,711.31,712.82,-0.0010564
3083,47876,26049,19.843,1657.2,1259.2,0.13646
3083,48912,26702,32.837,703.37,505.03,0.16413
3083,49468,27396,34.907,257.93,347.71,-0.14823
3085,47617,26491,25.191,449.75,151.35,0.49641
3085,48418,26091,18.773,844.49,591.86,0.17588
3085,49926,26146,28.937,468.39,375.61,0.10993
3087,48722,25817,37.512,1025.5,385.77,0.45331
3088,49470,26128,25.921,503.91,612.37,-0.097168
3089,50272,26131,26.676,520.61,278.07,0.30368
3090,47734,27448,36.769,623.13,489.56,0.12004
3091,47797,27372,28.076,364.18,107.55,0.54402
3091,48424,26405,30.011,283.68,157.18,0.28692
3091,50317,26554,38.867,662.92,364.03,0.29105
3092,47811,27478,30.622,1163.5,487.01,0.40986
3093,47570,26808,34.932,450.35,303.99,0.19403
3093,48460,27440,32.795,454.66,374.15,0.097141
3094,49054,27412,29.548,1013.9,679.91,0.19719
3095,50097,25821,35.622,262.94,185.27,0.17329
3096,48393,25073,32.611,142.75,152.66,-0.033534
3096,49823,25963,26.521,490.35,684.74,-0.16543
3097,47780,27264,26.237,631.2,722.17,-0.067219
3097,47805,26943,21.017,540.18,702.32,-0.13049
3097,49832,25918,37.523,698.76,564.42,0.10635
3098,49108,26303,29.38,349.83,295.62,0.083985
3099,48886,26310,29.881,342.14,133.27,0.43935
3101,47842,25245,32.064,633.05,492.81,0.12456
3103,49834,27061,32.292,366.37,239.93,0.20854
3104,48527,26170,34.223,271.88,186.88,0.18527
3105,48669,26429,29.057,696.6,373.01,0.30253
3105,50173,24603,23.782,780.14,485.26,0.23303
3106,48719,26677,29.527,1148.7,1102.4,0.020579
3106,49643,26765,34.053,387.05,125.97,0.50892
3106,50151,24574,28.092,440.4,348.34,0.11672
3107,48328,27470,28.782,205.48,171.49,0.090162
3107,49199,26304,37.653,416.42,399.27,0.021034
3107,49950,24610,30.354,483.35,243.4,0.33017
3107,50323,25528,24.178,1020.4,758.74,0.14708
3108,49989,24627,24.639,357.75,159.29,0.38385
3109,50074,24741,32.827,1186.4,588.6,0.3368
3109,50162,24746,26.772,984.29,465.5,0.35784
3111,49955,25161,27.074,986.6,872.98,0.061097
3112,48024,27234,36.081,1077.3,697.4,0.21404
3112,49054,25068,38.007,582.82,106.38,0.69129
3112,49847,24568,26.493,971.22,697.52,0.16402
3112,49926,26682,34.46,399.41,183.86,0.36955
3112,49998,25466,19.994,1153.4,579.27,0.33135
3114,49636,26737,26.822,993.89,467.81,0.35991
3115,49085,25444,29.732,930.88,646.26,0.18047
3115,49103,25553,27.813,1002.5,535.23,0.30385
3116,48219,26670,14.884,795.91,773.31,0.014401
3116,48910,25621,28.058,1520.6,1020.3,0.19689
3117,47469,26427,30.735,734.08,540.61,0.15178
3117,48361,26677,32.472,415.54,325.13,0.12207
3117,49746,24758,35.295,512.97,227.47,0.38559
3119,48108,25738,33.786,1138.9,933.12,0.099294
3119,48770,26941,29.874,635.21,475.43,0.14386
3120,48217,25231,28.001,1352,1164.1,0.074686
3120,48196,25515,33.789,1666,1061.9,0.22146
3120,49988,26817,26.978,645.55,599.49,0.036993
3121,49819,26392,28.054,893.58,558.91,0.23041
3123,47793,25326,33.387,692.7,437.25,0.22608
3124,48314,26108,34.591,719.25,525.14,0.15599
3124,49566,26846,29.092,1290.6,876.27,0.19121
3124,49881,24692,30.598,425.44,361.27,0.081571
3126,48698,26158,25.723,787.15,439,0.28394
3127,47955,25968,27.857,726.19,261.98,0.46976
3127,49461,27313,35.371,1037.6,487.99,0.36026
3129,49561,25249,36.837,537.95,288.72,0.30149
3129,50273,26363,31.089,588.59,231.94,0.43465
3130,47563,26145,31.505,771.37,414.55,0.30088
3130,49080,26875,34.784,630.35,325.86,0.31844
3130,50163,25978,35.479,132.71,154,-0.07424
3131,47481,26099,29.156,931.99,415.69,0.3831
3131,49190,27387,28.868,846.38,666.22,0.11911
3132,47568,25923,39.079,651.09,155.37,0.61469
3132,49307,26943,13.846,1662.6,536.91,0.51178
3132,49358,27199,18.435,1412.6,739.79,0.3126
3133,49348,26953,26.39,1204,489.65,0.42177
3134,48263,27268,30.65,573.14,585.96,-0.011062
3134,49218,26802,24.231,354.03,174.61,0.33938
3134,49716,27304,27.39,892.02,736.83,0.095278
3135,48323,27046,36.246,240.65,250.19,-0.019431
3138,48035,25316,37.395,139.37,106.8,0.13231
3139,47903,27513,32.72,671.98,322.67,0.35119
3140,47649,27502,31.767,367.33,228.37,0.23328
3141,50022,26078,36.204,326.71,349.94,-0.034323
3144,48926,24827,27.193,1108.3,512.83,0.36732
3144,50439,26213,24.509,1104.7,882.25,0.11195
3145,50198,27436,28.819,625.8,692.96,-0.050927
3145,50363,25060,31.102,372.93,328.44,0.063438
3147,50144,27408,36.57,369.57,275.65,0.14556
3148,50277,26677,32.849,375.08,423.13,-0.060199
3149,48261,27385,25.992,388.2,233.94,0.24796
3149,48984,24955,30.665,1049.2,384.23,0.4639
3152,47601,26361,30.635,1081.5,965.22,0.056821
3152,48295,26365,24.26,436.96,414.5,0.026382
3152,50320,26902,33.113,517.22,250.32,0.34774
3153,47484,27390,20.59,578.18,565.73,0.010886
3153,47599,26582,27.9,940.92,530.74,0.27872
3153,50257,25564,28.122,1038.2,469.56,0.37714
3154,47712,27005,36.108,570.13,277.89,0.34462
3155,48740,26254,22.885,786.13,550.79,0.17604
3156,47551,27480,35.061,359.01,357.46,0.0021565
