"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3969,34431,28292,35.706,319.12,193.57,0.24488
3970,33032,28510,29.482,420.55,292.15,0.18015
3970,33104,30175,33.512,753.46,451.18,0.25094
3970,35272,29359,26.586,852.99,692.57,0.10379
3971,32657,29525,22.163,977.93,581.56,0.25417
3972,35110,29808,23.601,554.28,343.62,0.23462
3973,35015,30438,30.46,781.26,421.25,0.29939
3974,35282,29330,37.226,768.22,472.86,0.23799
3975,34431,29235,35.017,307.33,151.28,0.34029
3977,35176,29796,28.331,1093.5,453.87,0.41336
3978,35106,29831,29.992,649.4,693.1,-0.032551
3981,35276,28360,20.691,570.23,419.7,0.15207
3983,35422,29838,25.705,966.64,475.75,0.34033
3985,34079,29230,32.696,1079.6,1082,-0.0011368
3985,35244,29827,30.262,1202.9,737.48,0.23986
3986,34175,29173,31.945,329.83,197.47,0.25101
3986,34641,30489,27.848,542.22,356.49,0.20666
3986,35423,27718,22.032,621.28,384.93,0.23489
3987,33739,29486,36.413,313.93,114.6,0.46516
3988,34975,28104,25.757,1014.6,933.58,0.041606
3990,33889,28339,34.41,491.21,247.08,0.33066
3993,34439,28974,26.846,655.44,314.25,0.35186
3996,34312,30328,29.557,234.64,111.82,0.3545
3999,32959,28978,32.042,386.43,276.86,0.16519
3999,35049,29933,28.386,611.94,291.67,0.35443
3999,35349,27621,27.239,321.75,274.71,0.078858
4005,34716,28844,32.931,353.31,264.37,0.14399
4010,34342,30028,24.909,691.35,286.1,0.4146
4011,33914,28942,36.813,432.97,224.4,0.31728
4011,35273,29773,21.3,697.37,434.75,0.23197
4012,32673,29701,14.17,560.32,652.85,-0.076272
4012,34953,30115,27.759,255.81,252.63,0.0062524
4012,35354,29394,32.444,454.69,240.85,0.30745
4013,32680,29719,21.846,456.53,422.69,0.038487
4013,33959,27903,31.584,220.02,205.82,0.033352
4013,35383,29408,35.836,445.3,214.68,0.34943
4014,35400,29284,30.987,554.79,350.86,0.22517
4015,35019,29884,39.202,1063.8,353.68,0.50099
4015,35385,29061,31.905,1244.7,753.65,0.24574
4016,33224,28027,37.289,389.13,309.38,0.11417
4016,33927,30167,31.716,536.68,388.89,0.15968
4016,35336,28850,32.6,843.65,668.17,0.11607
4018,33772,28027,33.866,288.9,203.33,0.17384
4018,34409,29146,31.827,426.81,157.15,0.46177
4018,35408,27842,23.573,1301,656.14,0.32949
4019,33784,28125,34.917,813.91,730.29,0.054153
4019,34384,30133,26.232,273.9,198.61,0.15934
4019,34534,29599,35.629,415.64,575.78,-0.16153
4019,35387,28344,36.889,882.66,690.82,0.12192
4020,33080,28823,28.947,1189.3,721.58,0.24478
4020,35117,28079,32.094,311.41,164.28,0.3093
4021,32731,29699,14.059,661.22,607.79,0.042103
4021,33247,29200,23.785,342.47,221.78,0.21389
4021,35128,28092,31.476,765.27,541.83,0.17094
4022,32764,29684,18.924,440.58,491.3,-0.05442
4023,32752,29668,15.279,514.6,525.52,-0.010503
4023,34757,27944,30.845,475.48,350.9,0.15076
4024,32677,29702,26.35,363.12,252.38,0.17992
4024,34028,29486,30.568,928.47,619.27,0.19978
4026,33740,29745,34.095,597.97,419.74,0.17513
4026,34788,28711,25.856,340.09,101.94,0.53876
4027,33756,29758,24.925,598.46,251.66,0.40794
4029,32968,28357,20.808,809.71,294.09,0.46713
4029,33833,30219,28.627,698.73,414.45,0.25537
4029,34645,28481,26.202,398.33,111.63,0.56219
4030,35361,30428,32.448,428.54,193.31,0.37828
4031,33612,30006,25.415,569.57,568.46,0.00097847
4032,33418,29988,19.563,712.11,542.14,0.13552
4032,34853,30452,31.99,854.02,851.77,0.0013184
4036,32882,28705,24.117,455.94,205.67,0.37828
4036,33992,28902,28.28,565.96,302.25,0.30374
4037,32610,29060,28.09,518.02,186.62,0.47031
4037,33998,28774,28.079,348.97,152.04,0.39307
4038,32690,29063,32.495,226.46,156.5,0.18269
4040,33021,29741,22.349,630.65,397.85,0.22635
4040,33218,27733,27.413,362.32,204.03,0.27949
4041,35202,29640,34.33,478.42,318.52,0.20064
4042,32688,28353,31.99,352.47,269.05,0.13422
4042,33774,28623,25.738,440.13,373.3,0.082155
4044,32876,27757,27.71,538.77,180.05,0.49903
4045,32691,29075,24.181,275.82,187.95,0.18946
4045,34761,29884,35.602,411.51,169.49,0.41656
4048,34861,27647,32.698,314.49,256.48,0.10159
4051,33605,27670,25.237,984.41,656.94,0.19952
4052,33884,28264,25.379,422.59,281.64,0.20015
4052,33825,30147,28.049,267.77,137.31,0.32207
4053,33339,28930,30.032,556.25,341.58,0.2391
4053,33795,30198,21.342,487.66,239.21,0.3418
4053,34340,29627,27.117,571.3,434.23,0.13632
4054,34695,29905,35.041,640.67,324.95,0.32697
4055,33154,29621,26.493,1086.1,825.14,0.13656
4055,34292,30225,21.727,755.12,298.67,0.43316
4056,32482,29724,17.783,637.94,365.15,0.27195
4056,33492,27790,34.214,566.05,333.01,0.2592
4057,32815,29774,14.27,597.08,606.14,-0.007529
4058,32823,29770,19.668,372.4,328.32,0.062899
4059,34090,29991,38.515,529.2,349.36,0.2047
4059,34427,28228,36.241,323.05,215.3,0.20014
4061,33732,30175,19.346,1046,624.45,0.25236
4061,34818,29694,29.976,384.48,128.94,0.49773
4061,35306,28751,29.724,330.74,130.62,0.43376
4062,33892,28106,20.873,572.69,535.5,0.033564
4062,34770,29715,25.176,729.63,508.71,0.17839
4063,33974,28052,16.727,353.93,425.71,-0.09206
4063,34052,29283,28.959,609.47,257.74,0.40559
4064,33861,29266,25.742,467.75,116.57,0.60101
4064,35198,29389,27.869,226.39,151.64,0.19774
4065,32534,29434,32.89,803.55,695.14,0.072331
4065,32506,29505,31.955,930.69,781.24,0.0873
4065,33725,30149,18.498,1246.9,1642.2,-0.13682
4066,32707,28943,28.056,732.03,436.37,0.25305
4066,32743,29684,19.274,553.07,424.2,0.13187
4066,33849,30244,18.225,1780,1497.5,0.086194
4067,33681,30486,19.556,1897.5,1250.9,0.2054
4067,35198,27720,24.125,716.25,505.49,0.17251
4068,33991,30161,31.311,765.74,463.21,0.24617
4068,35128,29954,31.168,902.68,780.73,0.07244
4072,32740,30327,25.867,491.5,228.56,0.36516
4073,32722,29888,32.58,518.91,253.97,0.34279
4073,34062,28884,25.193,556.75,411.84,0.14961
4075,33371,29561,28.444,1124.7,826.64,0.15275
4076,33325,29488,30.455,877.63,495.58,0.27822
4076,34220,29738,32.526,444.57,245.28,0.2889
4076,34436,28910,35.212,753.31,490.29,0.2115
4077,33052,27845,32.718,566.35,682.97,-0.093343
4077,33548,29464,25.547,532.12,406.02,0.13442
4078,32635,29714,15.891,519.41,309.72,0.25291
4078,33750,29469,22.772,918.77,721.7,0.12013
4079,33409,29762,21.212,457.35,235.52,0.32017
4080,35186,29836,39.807,273.57,256.99,0.031248
4081,33568,29242,31.566,337.78,269.45,0.11253
4083,33980,28537,38.076,397.9,248.75,0.23066
4083,34940,27681,31.944,711,403.01,0.27648
4084,32702,29865,13.598,617.84,672.91,-0.04267
4084,34717,27951,24.83,641.67,375.76,0.26136
4085,33860,28197,28.438,292.34,172.32,0.25829
4085,34169,29967,36.584,433.6,197.76,0.37354
4086,32718,29976,33.6,293.4,177.66,0.2457
4086,33922,30243,28.134,513.92,291.82,0.27565
4086,35374,28648,30.119,471.22,685.25,-0.18508
4087,34642,29374,26.156,846.2,538.82,0.22193
4087,35177,28709,31.4,516.87,579.19,-0.056857
4088,33273,29188,31.079,565.5,387.43,0.18686
4088,34688,29537,37.52,277.11,147.85,0.30417
4088,35199,28937,30.748,790.71,547.84,0.18144
4088,35330,28912,38.115,1077.7,743.92,0.18325
4089,32477,29697,27.342,663.67,593.2,0.056065
4089,32892,29181,32.992,605.4,504.54,0.090874
4089,33864,30101,26.765,524.73,324.73,0.23545
4090,32594,29739,23.047,513.57,494.68,0.018731
4090,33376,30241,23.14,701.36,375.52,0.30257
4090,34059,30132,33.485,264,130.71,0.33769
4090,35064,28073,24.213,711.67,388.42,0.29384
4090,35373,28755,31.177,780.05,629.91,0.10649
4091,32860,27742,29.077,1132.9,648.39,0.27202
4091,34944,28147,30.71,625.98,143.64,0.62672
4092,35033,29492,31.968,327.63,166.68,0.32559
4092,35394,30179,38.149,412.31,192.19,0.36413
4093,32773,29820,25.784,240.77,168.56,0.17643
4093,34327,27587,24.02,779.14,524.44,0.19538
4094,32877,29803,35.497,230.22,344.1,-0.19828
4094,33775,28950,24.424,464.7,399.62,0.075295
4094,34741,27809,17.122,937.95,612.1,0.21022
4095,32837,29781,16.115,507.75,581.97,-0.068106
4095,33976,29204,26.847,650.66,598.83,0.041481
4095,34673,27949,19.307,895.23,641.3,0.16526
4096,34113,29341,19.84,497.01,204.06,0.41785
4096,34581,27982,29.549,1320.3,916.67,0.18043
4098,33060,29917,35.87,480.1,264.69,0.28921
4098,34594,29293,34.731,419.43,257.75,0.23876
4099,33055,30004,32.878,229.03,326.34,-0.17522
4100,32766,28247,32.923,432.6,368.39,0.080165
4100,34599,29391,32.12,455.93,299.79,0.20661
4102,32443,29185,26.463,377.5,274.01,0.15884
4102,33138,29060,25.941,417.26,421.13,-0.0046079
4102,35023,29536,36.375,328.3,411.59,-0.11258
4103,32889,29202,20.947,631.26,379.15,0.24951
4103,33833,28351,30.079,279.76,136.87,0.34297
4103,34575,28640,29.588,283.07,211.88,0.14384
4104,33838,29689,37.578,720.66,529.34,0.15306
4105,33142,29414,23.803,719.35,642.44,0.056476
4105,33827,29888,25.526,236.17,176.23,0.14535
4106,34367,28600,33.537,505.86,662.52,-0.13408
4107,34369,28014,34.66,418.83,247.01,0.25806
4108,32869,28404,27.321,565.27,311.2,0.28988
4108,34049,29974,24.585,655.73,628.4,0.021282
4109,32960,28505,28.986,828.73,309.33,0.45638
4109,34117,28525,28.517,633.62,435.73,0.18506
4109,35274,29946,25.652,913.27,612.9,0.19682
4110,34195,27710,32.266,236.13,155.52,0.20582
4111,32749,27562,34.139,923.53,565.28,0.24063
4111,32996,27622,25.386,570,350.04,0.23908
4111,34216,28741,22.377,990.73,539.74,0.29468
4112,33197,27704,28.817,666.32,341.68,0.32206
4112,34753,28937,28.454,571.43,169.92,0.54159
4113,33305,27654,29.512,625.76,383.49,0.24005
4113,34921,28252,38.653,477.63,251.7,0.30978
4115,32673,28694,33.506,482.42,328.3,0.1901
4115,33441,28054,26.72,788.49,602.78,0.13348
4116,32654,28734,30.007,430.82,380.46,0.062077
4117,34916,27943,23.469,378.99,183.91,0.34657
4118,33350,29242,29.066,1014.8,632.44,0.23211
4119,35352,28896,24.464,738.76,528.06,0.16633
4120,34503,28113,22.302,654.58,580.75,0.05977
4120,34566,29365,25.094,1625.5,513.22,0.52006
4120,35252,29208,39.359,1264.2,1052.9,0.091175
4122,33456,29917,32.511,830.6,449.23,0.29798
4122,34031,30480,24.074,1141.9,648,0.27595
4122,34649,28935,14.358,1737.6,1163.1,0.19807
4123,32776,27572,19.996,557.3,382.83,0.18558
4124,33222,29857,33.658,358.96,262.5,0.15521
4124,34389,29984,29.23,1246.9,680.3,0.29399
4125,33293,29582,25.885,517.18,407.78,0.11828
4125,34843,30006,33.664,259.43,224.91,0.071268
4126,34858,28955,23.035,789.67,231.91,0.54598
4127,32950,28892,35.264,792.77,454.33,0.27139
4127,35321,29750,24.289,674.42,523.96,0.12555
4130,32876,28354,34.344,475.99,195.86,0.41695
4130,33613,27761,34.344,331.3,108.74,0.50576
4131,32955,28138,26.113,520.12,328.01,0.22651
4131,35352,29709,35.206,350.08,370.36,-0.02815
4132,35432,28444,34.82,441.44,284.5,0.21618
4132,35334,29374,25.636,481.25,110.48,0.62658
4133,32636,29090,26.532,309.31,176.77,0.27268
4134,32758,29681,22.612,554.78,183.28,0.50334
4136,34226,28307,26.507,803.94,554.99,0.18319
4138,32476,27698,20.086,441.26,448.35,-0.0079698
4138,33245,28033,28.199,354.76,318.52,0.05383
4140,33730,28598,25.876,514.38,369.29,0.1642
4141,33511,27784,33.324,257.47,143.65,0.28376
4143,33967,28872,37.133,416.31,204.2,0.34184
4143,35199,30101,34.96,938.57,1055.6,-0.058693
4144,32627,29330,27.331,642.59,250.5,0.43903
4146,33430,28661,26.628,575.3,425.28,0.14994
4146,35024,28470,31.643,323.25,577.75,-0.28246
4146,35289,29912,35.503,640.67,408.11,0.22175
4147,33378,29340,31.61,435.05,378.09,0.070046
4147,33530,30137,31.434,666.97,421.43,0.22559
4147,34778,28232,23.304,587.89,255.74,0.39371
4148,33285,29180,29.673,398.33,351.8,0.06203
4148,34386,29971,20.51,875.36,745.57,0.080067
4149,33631,28437,29.492,443.73,261.4,0.25858
4149,34534,29807,31.06,816.13,846.65,-0.018356
4149,35377,30541,22.04,948.58,628.65,0.20285
4150,33649,28514,31.318,517.32,372.82,0.16234
4150,34241,30050,39.16,676.22,470.76,0.17913
4150,34785,27690,26.562,651.32,410.76,0.2265
4150,35006,30478,32.024,849.71,391.14,0.36956
4151,33275,29532,25.133,716.54,461.91,0.21607
4151,34556,27596,26.046,387.78,221.76,0.27238
4151,34988,29997,23.719,1311.2,931.87,0.16913
4152,33469,29525,21.697,861.63,817.55,0.026249
4152,33720,30069,35.371,293.59,180.17,0.2394
4152,34540,30433,34.943,436.93,306.91,0.1748
4152,35289,28352,35.723,408.24,305.19,0.14445
4153,35107,29960,39.703,370.52,301.17,0.10324
4154,35372,29349,23.893,857.21,557.72,0.21166
4155,33225,30037,35.199,345.25,238.25,0.18338
4155,34909,29348,31.666,396.31,196.36,0.33737
4156,33050,28972,32.724,205.62,118.92,0.26713
4156,34242,29391,39.511,539.95,404.27,0.1437
4160,32757,29672,20.177,792.34,722.64,0.046003
4160,35349,28062,23.983,286.92,208.26,0.15887
4163,33530,30429,24.508,561.34,426.97,0.13596
4164,33517,30119,32.584,526.56,438.21,0.091571
4167,33430,29068,31.822,341.22,204.82,0.2498
4168,32840,29706,24.296,255.73,156.97,0.23931
4168,33270,28903,28.844,330.67,208.6,0.22636
4168,33231,30290,27.042,417.87,232.1,0.2858
4169,33143,28412,32.669,238.61,216.15,0.049385
4170,32780,28188,31.57,291.3,151.37,0.3161
4170,33084,29905,30.508,650.68,520.95,0.11073
4170,34833,28252,29.409,640,658.28,-0.014077
4171,32848,29936,26.87,476.2,339.94,0.16695
4171,35036,29348,29.626,389.89,275.46,0.17198
4172,33169,29589,36.858,1232.5,662.66,0.3007
4172,35017,28844,31.208,839.23,384.34,0.37178
4173,33455,29894,27.763,924.97,591.48,0.21991
4173,34375,28713,39.98,398.86,385.85,0.016582
4174,33451,30066,20.118,623.52,539.57,0.072178
4175,33053,28551,29.428,371.39,109.12,0.54582
4175,33526,30078,27.02,387.81,237.9,0.23959
4175,34476,28621,29.911,640.58,358.47,0.28238
4176,32467,29015,24.326,927.22,386.36,0.41174
4176,33759,29987,28.506,560.24,677.13,-0.094461
4177,34969,28365,20.489,1116.8,637.61,0.27312
4178,32645,28852,39.113,405.54,302.07,0.14622
4178,33512,28062,35.523,338.01,309.05,0.044768
4180,33774,28105,33.463,869.59,391.78,0.3788
4182,32948,29320,26.552,434.19,283.77,0.20951
4182,33994,27968,32.784,479.01,354.91,0.14881
4183,33134,29293,20.328,803.18,669.47,0.090794
4183,33833,29946,28.969,420.23,143.92,0.48977
4184,33806,29927,25.053,538.47,328.41,0.24231
4185,32581,28639,26.834,454.43,230.03,0.32786
4186,32872,28485,34.931,282.94,100.9,0.47427
4186,33854,29869,16.355,577.89,685.08,-0.084874
4186,35015,27836,27.798,481.36,334.34,0.18024
4187,34159,29640,37.887,313.5,161.89,0.31892
4187,34314,28671,35.348,363.42,110.34,0.53421
4187,34549,27779,34.732,322.66,220.14,0.18887
4188,33486,28964,36.028,533.14,339.09,0.22248
4188,33675,30195,30.335,283.02,151.96,0.30129
4189,33274,28829,28.801,1058.9,691.38,0.20999
4189,34000,29565,32.043,508.11,262.83,0.31816
4190,32961,27688,20.394,547.85,512.81,0.033036
4190,33194,28544,24.709,284.52,250.21,0.064161
4190,34402,28113,34.543,733.44,502.11,0.18723
4191,32979,27753,11.818,1135.9,786.03,0.18203
4191,33319,28774,26.018,417.07,211.18,0.32772
4191,34328,28437,33.396,251.79,189.23,0.14184
4191,34977,29232,30.263,740.03,786.55,-0.030474
4192,33003,27823,14.72,987.95,797.87,0.10644
4192,34955,29081,23.083,739.67,701.89,0.026209
4193,32593,29850,27.216,599.45,236.27,0.43457
4193,35425,28400,23.242,1158.2,849.11,0.15398
4194,32812,29770,32.143,244.51,292.82,-0.089912
4194,35230,28363,18.558,1215.8,1273.3,-0.023105
4195,32984,29387,26.635,576.74,170.77,0.54311
4195,34998,28750,34.061,457.55,346.31,0.13838
4195,35308,28283,26.882,513.34,479.91,0.033653
4196,33810,30143,33.321,697.04,301.96,0.39548
4196,33841,30041,26.488,621.44,223.37,0.47118
4196,33919,28327,35.425,296.21,281.84,0.024859
4196,34837,28670,26.636,464.42,181.16,0.43877
4197,34014,28646,33.527,354.35,192.74,0.29539
4197,35048,29979,15.027,921.24,1167.8,-0.11802
4198,34131,29968,30.597,219.16,268.94,-0.10198
4198,34209,28475,41.098,307.08,257.17,0.088463
4198,35004,29921,16.167,569.92,834.23,-0.18823
4201,32614,28822,33.117,317.72,108.65,0.49035
4201,35357,30499,33.114,563.42,242.6,0.39803
4203,32857,29758,32.27,439.91,220.39,0.33245
4204,32876,29649,33.912,361.23,170.37,0.35901
4206,33886,29863,20.443,658.53,616.72,0.032782
4207,33871,29845,14.615,510.49,617.01,-0.094481
4208,32440,28722,32.961,339.7,141.77,0.4111
4208,33519,28831,34.52,523.64,413.47,0.11756
4208,33842,29812,22.526,307.16,325.08,-0.028345
4211,32987,29426,23.685,1016.8,1071.3,-0.026092
4211,33204,30064,29.955,509.24,337.54,0.20276
4212,33138,29386,26.646,981.55,822.87,0.08794
4212,33434,28528,36.013,621.55,545.25,0.065399
4213,33257,29168,12.543,1121.8,662.8,0.2572
4213,34487,29443,33.431,207.61,203.2,0.010728
4213,35336,29626,29.354,535.7,483.59,0.051122
4214,33267,29208,15.816,1158.3,742.37,0.21883
4214,34431,28887,27.543,317.06,207.11,0.20978
4215,33367,28916,32.286,1013.6,434.33,0.40009
4216,32903,27580,30.378,636.73,756.86,-0.086204
4216,33152,28788,30.575,529.19,360.14,0.19008
4216,33348,29483,27.788,520.33,345.19,0.20236
4217,32712,27780,31.895,268.4,404.76,-0.20256
4217,32895,28682,26.703,370.94,177.81,0.35195
4217,34535,29334,34.741,678.42,751.58,-0.051156
4217,34932,30400,38.703,470.52,561.5,-0.088163
4218,35381,30169,30.381,375.96,377.59,-0.0021529
4219,34933,30225,35.576,496.65,329.7,0.20203
4220,33614,29649,26.218,1077.8,715.86,0.20181
4220,34755,29626,35.211,443.95,583.05,-0.13544
4220,34891,27852,29.658,640.21,311,0.3461
4221,34713,29760,31.238,303.3,360.57,-0.086272
4222,33826,28979,33.023,750.78,409.94,0.29364
4223,35225,29052,29.211,317.32,201.68,0.22282
4225,34234,27582,30.598,394.4,342.3,0.070716
4225,34823,29489,31.798,405.08,283.81,0.17604
4228,34602,30360,30.181,522.39,212.75,0.42119
4228,34885,28088,29.531,333.99,166.77,0.33394
4228,35362,30373,27.904,1118.2,620.71,0.28609
4229,34544,28380,30.611,222.83,172.38,0.12766
4234,34678,30533,24.405,539.92,394.46,0.15567
4237,34362,30239,34.241,616.35,472.09,0.13254
4239,34625,29761,21.902,433.79,345.98,0.1126
4240,32778,29772,27.734,421.55,282.85,0.19689
4240,34670,29970,19.105,310.6,248.79,0.11049
4241,32768,29774,13.567,504.8,452.54,0.054594
4241,34593,29906,23.607,625.68,500.57,0.11108
4242,33113,29783,23.779,1032.3,598.02,0.26636
4242,34667,27713,26.569,239.1,100.91,0.40644
4242,34693,29659,30.824,258.03,160.05,0.23435
4242,34826,30369,30.117,664.31,168.48,0.59539
4243,32838,29815,34.034,692.75,463.43,0.19834
4244,33948,30173,35.217,545.54,352.83,0.21451
4244,35127,30432,33.927,509.03,175.38,0.48749
4245,35370,30532,27.374,656.99,356.43,0.29657
4246,32820,29667,17.549,1063,907.55,0.078868
4247,32955,29504,21.865,807.19,708.94,0.064802
4247,33388,28376,41.858,548.31,478.46,0.068033
4247,33909,27589,32.243,408.71,401.79,0.0085329
4248,33047,28936,19.56,601.21,327.96,0.29407
4249,34643,28098,28.608,633.5,361.82,0.27295
4249,34714,27585,36.935,1142.2,737.17,0.21551
4251,34588,28879,34.581,334.3,251.6,0.14115
4252,33260,28862,34.894,1009.5,672.48,0.20038
4253,33136,29190,35.647,1079.1,642.09,0.25392
4255,33248,29250,24.227,599.23,314.54,0.31155
4256,32920,29370,29.046,913.29,467.26,0.32308
4256,32997,29357,27.288,1055.7,473.67,0.38057
4256,35239,30474,21.463,1156.3,987.99,0.078486
4257,32955,29012,36.701,835.81,584.87,0.17664
4257,35132,29269,28.32,403.88,300.42,0.1469
4258,32959,29614,31.831,333.63,247.75,0.14773
4259,33348,27717,32.495,274.58,139.22,0.32713
4260,33158,29773,27.98,958.48,923.99,0.018324
4260,34853,30394,29.898,391.24,129.89,0.50149
4261,32664,28109,24.641,369.67,418.34,-0.061763
4261,33196,29831,26.655,1029.8,997.13,0.016129
4262,33592,29840,31.353,446.78,256.07,0.27135
4264,32773,30364,30.3,619.34,515.83,0.091184
4264,35147,30466,15.602,476.8,386.75,0.10428
4266,35048,29670,34.512,445.08,306.57,0.18427
4266,35346,27901,32.133,346.82,266.35,0.13124
4267,34738,29840,29.342,641.55,270.33,0.4071
4267,35006,28171,30.834,901.14,518.53,0.26951
4268,32905,29227,25.049,714.87,850.27,-0.086509
4268,34079,29222,19.83,917.07,863.87,0.029874
4269,32476,30435,33.887,390.67,244.17,0.23077
4269,34121,29335,19.9,1435.7,917.02,0.22045
4269,35017,28589,27.117,525.19,357.58,0.18986
4270,32894,28568,29.557,762.77,764.79,-0.0013195
4270,34233,29275,20.399,1035.9,758.08,0.15488
4271,32501,28577,33.688,381.72,315.55,0.094904
4271,32556,27575,34.502,330.23,106.19,0.51334
4272,32588,30422,25.451,538.02,573.85,-0.032227
4272,32826,27606,32.758,529.59,331.66,0.22982
4273,34282,27875,28.411,1457.2,1198,0.097632
4273,34270,28431,21.648,594.88,395.59,0.20121
4273,34855,29764,29.827,941.05,651.07,0.18213
4274,34375,27924,28.159,501.25,451.81,0.051879
4275,33765,30233,24.595,559.36,159.98,0.55519
4275,33809,28271,30.138,721.26,495.46,0.18558
4277,33062,30271,37.111,235.09,212.37,0.050772
4277,34980,28631,26.65,865.37,384.87,0.38432
4279,33166,28741,27.938,1915.8,1445.2,0.14003
4280,34228,30076,26.713,318.34,140.63,0.38719
4280,34370,28999,31.806,907.3,557.32,0.23896
4281,33775,28170,24.876,807.74,674.14,0.090156
4281,35049,27860,17.118,1594,694.65,0.39296
4282,35032,27867,28.262,635.42,278.47,0.39059
4283,33197,27636,35.829,734.4,816.01,-0.052632
4284,32556,29724,29.962,449.1,258.6,0.26919
4284,33698,27850,26.989,468.19,444.08,0.026435
4284,33906,28624,27.315,462.78,392.49,0.082183
4285,33302,27881,37.938,331.2,489.86,-0.19323
4285,33710,28722,34.891,393.69,224.39,0.2739
4285,34100,30136,22.093,445.77,304.26,0.18868
4286,33750,28608,33.945,222.96,174.21,0.12275
4286,35104,29952,37.036,727.38,610.68,0.087213
4288,35056,28831,28.666,337.29,215.24,0.2209
4288,34967,30290,25.138,1065.8,339.31,0.51704
4290,33627,29889,32.448,323.23,278.65,0.074068
4290,33942,28339,30.913,293.72,133.36,0.37549
4290,33947,28994,32.9,508.54,414.05,0.10241
4291,32509,28137,31.292,389.37,399.92,-0.013373
4292,32637,28034,22.715,387.81,248.24,0.21943
4292,33491,29692,27.953,500.24,428.2,0.077583
4292,35021,30444,30.983,437.32,324.62,0.14792
4295,32451,29377,29.537,401.64,152.31,0.45011
4297,32671,28708,35.771,251.75,132.95,0.30879
4298,32881,28181,32.527,427.28,210.98,0.3389
4298,34515,28473,34.755,265.66,116.46,0.39047
4299,34296,29285,27.927,698.29,366.06,0.31215
4300,32603,29849,35.504,222.3,245.58,-0.049744
4300,33200,27722,26.95,420.3,313.39,0.14571
4300,35053,28899,26.908,417.68,313.54,0.14241
4301,33518,29302,32.085,520.73,406.47,0.12323
4302,33594,27817,37.389,169.54,221.41,-0.13265
4303,33300,28586,22.775,365.21,204.88,0.28123
4303,35281,29404,28.888,340.44,201.84,0.25559
4304,33087,28644,28.046,450.63,345.43,0.13215
4304,34084,30291,32.073,542.23,241.05,0.38452
4304,35285,29128,23.238,781.57,658.11,0.085755
4305,32845,28716,30.386,934.38,801.64,0.076467
4306,33668,28359,31.14,260.87,245.45,0.030455
4307,33559,30440,29.866,866.49,264.78,0.5319
4307,34611,29547,35.091,647.1,431.32,0.20009
4308,33522,30535,31.034,471.59,244.53,0.31707
4308,34603,30301,27.504,515.33,442.66,0.075856
4310,33299,29282,24.473,878.67,950.96,-0.039512
4310,34324,29527,35.187,236.8,163.71,0.18251
4313,33678,29139,37.706,320.67,188.03,0.26074
4313,34971,30444,15.628,1810.5,974.25,0.30031
4314,33288,29514,31.041,397.15,228.36,0.26986
4317,32736,28858,26.608,747.42,686.01,0.042848
4317,33848,28620,34.222,304.69,323.3,-0.02963
4317,34244,30043,25.652,590.98,395.8,0.19779
4318,33672,28733,31.181,555.54,418.78,0.14036
4318,33987,29792,36.437,458.15,293.51,0.21904
4319,34441,29935,34.261,326.8,215.28,0.20572
4319,35300,29280,30.471,224.94,139.17,0.23557
4320,35432,29159,28.945,670.26,709.24,-0.028257
4321,34360,30181,24.923,1438.8,801.99,0.28418
4322,33149,30266,36.44,403.03,322.47,0.11104
4322,34201,30168,19.463,686.43,412.9,0.24882
4322,34880,28808,26.784,318.96,415.75,-0.13173
4323,34817,28830,16.687,362.2,268.8,0.14803
4325,33565,28550,28.42,402.44,225.61,0.28156
4331,33054,29121,35.323,348.88,230.77,0.20378
4331,34242,30150,29.296,550.09,483.28,0.064656
4332,32467,27892,33.213,435.91,874.17,-0.33453
4332,32765,29131,24.522,832.95,529.46,0.22276
4333,33324,30204,27.163,443.97,219.14,0.33905
4333,34251,29724,19.069,823.44,327.92,0.43038
4334,33095,28823,23.94,1487.8,787.99,0.30751
4335,33397,29857,34.829,595.9,213.88,0.47175
4335,34820,27774,35.122,643.49,189.13,0.5457
4336,33083,30149,25.931,452.23,223.21,0.33906
4336,35098,29891,27.104,560.39,196.22,0.48132
4337,35420,30481,29.316,218.37,133.68,0.24057
4339,33544,30314,33.569,270.48,212.06,0.12106
4340,34289,29116,32.24,645.28,309.35,0.35189
4341,34462,27844,27.293,388.77,159.43,0.41836
4341,34715,29274,25.092,731.4,360,0.3403
4342,34971,27983,27.692,669.05,435.96,0.21094
4343,32819,29799,34.885,183.27,216.1,-0.082211
4343,34338,29221,35.625,522.99,377.31,0.16181
4344,34570,28279,28.675,331.42,130.73,0.43425
4345,34512,28456,23.87,1102,606.4,0.29009
4346,34254,28457,27.193,1127.9,731.87,0.21296
4347,32700,29844,35.283,448.43,142.99,0.51646
4347,34863,28800,20.36,253.12,393.45,-0.21704
4349,33446,29613,28.794,256.36,143.21,0.28318
4350,33451,29332,27.318,896.96,408.82,0.37384
4351,33461,28449,38.269,508.24,345.07,0.19122
4351,34312,27885,27.234,459.19,378.55,0.096257
4352,33629,30316,22.611,492.73,250.33,0.32622
4353,33770,30188,28.608,587.97,419.34,0.16741
4354,32995,27953,25.914,443.54,228.06,0.32084
4354,33482,30116,25.096,565.1,413.81,0.15455
4354,34185,29271,19.044,1456.8,818.81,0.28035
4355,32917,28006,35.164,604.39,711.02,-0.081063
4356,32948,28168,27.733,839.44,596.21,0.16942
4357,32908,28280,29.303,894.37,708.95,0.11565
