"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5352,45858,23871,45.263,1020.3,628.44,0.23768
5353,44479,22755,31.281,657.25,1279.6,-0.32131
5353,45838,23818,32.574,1008.7,642.79,0.22158
5353,45826,21850,32.164,1822.7,1418.2,0.12482
5353,46671,23405,34.726,859.71,647.31,0.14094
5353,46640,23845,33.925,638.02,381.29,0.25187
5354,46483,23803,35.549,321.18,268.99,0.088425
5356,44736,21794,32.168,438.22,306.84,0.17634
5356,44904,24342,31.732,508.33,472.19,0.036857
5356,45759,21817,29.697,654.44,446.94,0.1884
5356,46670,24086,22.774,971.95,972.37,-0.00021597
5357,45074,21595,25.138,542.75,411.73,0.13726
5357,44914,23358,31.084,387.67,170.11,0.39005
5358,45408,21725,22.473,483.29,346.65,0.16464
5358,47027,23764,26.71,1018.5,892.52,0.06591
5359,44711,22713,43.989,1056.5,451.21,0.40147
5359,45750,22724,32.688,1031,727,0.17291
5359,46809,23559,32.878,925.47,622.2,0.19595
5360,46383,21899,33.036,481.09,463.81,0.018291
5361,45036,21648,28.096,281.78,198.53,0.17334
5361,45883,23461,33.744,342.26,410.43,-0.090562
5361,46332,22949,29.011,298.36,399.26,-0.14464
5361,47004,24383,32.231,775.78,935.07,-0.093105
5363,45036,21673,34.986,363.98,366.29,-0.0031691
5364,44841,21600,34.912,393.48,325.47,0.094592
5364,45940,21728,24.44,540.5,249.3,0.3687
5366,44463,23536,35.752,421.29,216.9,0.32027
5366,45516,24388,20.953,958.8,687.46,0.16482
5367,45182,24482,21.814,341.49,236.41,0.18182
5367,47190,22497,36.143,774.29,547.16,0.17188
5369,45952,23576,33.374,367.38,406.1,-0.050059
5369,47329,24495,32.563,653.54,552.4,0.083869
5371,44860,24028,35.401,379.99,315.36,0.092947
5373,44705,21678,34.315,307.38,226.34,0.15183
5373,46845,23462,24.029,753.38,403.61,0.30231
5374,47241,22435,31.074,424.22,256.51,0.24637
5375,45875,24096,28.458,428.72,342.1,0.11237
5375,47325,21931,23.038,741.7,446.94,0.24798
5376,46034,24290,27.184,460.57,378.97,0.097198
5376,46324,23330,17.487,1182.6,897.4,0.13712
5377,45816,21796,27.15,918.91,576.57,0.22892
5378,45831,21623,17.786,1700.7,1581.5,0.036319
5379,45829,21566,33.54,1445.3,1285.6,0.058482
5381,44643,21762,30.694,363.21,461.67,-0.11937
5381,46304,21672,23.715,2128.6,1385.1,0.21162
5382,44940,23828,34.751,489.75,299.93,0.24038
5382,46676,24181,30.35,978.91,1002.1,-0.011689
5386,47428,23864,22.905,467.44,811.86,-0.26923
5388,46328,22465,32.031,533.52,410.77,0.12999
5390,45080,24137,28.068,663.38,516.04,0.12492
5392,45518,21823,37.337,523.65,403.5,0.1296
5393,45615,21915,31.188,586.43,289.47,0.33903
5393,46928,23711,34.843,1419.2,917.64,0.21462
5394,47304,23629,21.341,331.51,153.72,0.36641
5395,46200,23485,39.882,280.81,613.63,-0.3721
5396,46897,22731,36.356,1333.2,1187.2,0.057893
5397,45659,24124,26.946,1044.8,375.64,0.47108
5399,44882,24097,35.767,577.14,520.32,0.05177
5399,45229,21926,22.46,282.88,127.05,0.38012
5403,45835,21754,25.729,1252.3,698.32,0.284
5407,45751,23432,25.637,461.24,421.49,0.045036
5410,45030,21661,31.071,457.22,349.61,0.13337
5410,45649,23732,35.11,754.34,941.75,-0.11049
5412,46033,24416,32.78,466.19,406.17,0.068802
5413,45951,22351,34.548,452.19,465.52,-0.014526
5413,47174,21571,35.174,988.69,417.98,0.40572
5414,45475,24205,26.285,396.52,358.14,0.050864
5414,47186,21581,36.457,661.77,482.33,0.15684
5416,45559,21975,32.347,539.07,397.13,0.15161
5416,46313,23272,28.992,689.61,486.72,0.17247
5417,45125,24001,20.905,705.24,379.27,0.30057
5418,45244,24047,21.207,683.37,381.6,0.28336
5418,46518,23011,27.205,291.39,189.53,0.21181
5419,46756,22899,37.453,451.75,552.36,-0.1002
5420,45256,22496,36.526,410.34,347.88,0.082368
5420,46627,23028,30.676,1010.3,1350.7,-0.14415
5424,45795,21643,36.185,355.24,282.37,0.11429
5426,45692,24130,30.809,412.7,262.7,0.22209
5427,45514,24133,31.703,365.21,326.78,0.05554
5431,46122,23141,32.816,1422.5,1044,0.15345
5432,47368,23350,33.335,275.98,370.7,-0.14648
5433,45488,23462,21.773,816.81,793.78,0.014297
5433,45855,21933,32.549,679.11,396.41,0.26285
5434,45136,23440,24.542,734.96,583.65,0.11475
5435,44976,23377,30.123,642.12,775.48,-0.094069
5436,45048,23348,28.181,567.04,900.38,-0.22716
5438,44811,23165,28.112,1080,1091.6,-0.0053658
5439,44840,23396,33.458,1093.3,944.13,0.073232
5439,45991,24135,17.05,708.46,253.29,0.47328
5440,47096,22108,38.503,589.37,346.92,0.25895
5440,47058,23088,36.784,512.33,392.75,0.13212
5443,44919,23920,32.242,307.39,414.91,-0.14886
5444,45011,24130,29.523,431.7,510.25,-0.083389
5444,46326,24340,31.359,498.04,740.2,-0.19557
5444,46331,22601,34.879,235.28,228.59,0.014405
5445,47078,24231,31.616,463.64,324.4,0.1767
5446,46145,24306,25.767,928.88,472.18,0.32597
5447,45690,24272,27.142,881.51,788.43,0.055736
5448,45986,24345,22.387,401.62,329.66,0.098409
5448,46714,21611,32.261,906.67,477.35,0.3102
5449,46549,21570,28.838,898.44,552.57,0.23836
5450,45746,22789,23.466,783.67,688.39,0.064724
5450,47044,24019,23.272,1419.7,1384.7,0.012464
5452,45503,23367,23.005,1662.8,1434.6,0.073685
5452,47099,23973,30.316,325.1,231.08,0.16904
5453,46314,23189,33.388,437.29,358.65,0.098794
5454,44717,22912,35.42,992.06,794.25,0.11074
5454,46351,23151,34.759,491.27,524.85,-0.03305
5456,44605,22503,35.336,242.66,257.88,-0.030402
5457,46900,21584,22.442,1384.4,979.08,0.17147
5460,44793,23307,34.589,845.81,622.28,0.15226
5461,45039,23985,29.902,335.77,247.81,0.15073
5465,44877,23528,28.306,406.3,101.24,0.60105
5466,45194,22455,27.101,716.89,480.07,0.19786
5467,45460,23873,18.732,1017.8,537.99,0.30842
5469,44646,22563,33.059,375.59,346.36,0.04049
5470,46564,22481,30.698,582.56,389.88,0.19814
5471,44644,22456,27.065,472.17,473.49,-0.0013962
5471,46642,23874,28.602,1011.8,713.09,0.17319
5472,44543,24392,30.492,1143.7,1240.8,-0.040707
5472,45673,24022,33.901,587.68,566.13,0.018675
5473,44547,24484,29.874,252.38,186.77,0.14942
5473,46288,23050,28.367,738.79,413.96,0.28179
5473,46918,23525,37.108,381.58,411.85,-0.038147
5474,45990,23255,30.198,1159.8,713.81,0.23805
5475,44696,22564,34.027,475.85,531.73,-0.055461
5475,47000,24179,14.174,1938.8,534.24,0.56795
5476,44722,23875,24.331,671.12,591.93,0.062696
5476,46959,24190,12.487,971.71,441.85,0.37484
5478,46620,24039,34.273,1079,781.94,0.15963
5479,46267,24013,36.628,540.26,451.42,0.089578
5480,46891,21607,33.423,716.18,555.86,0.12604
5481,44551,23717,26.64,484.04,228.83,0.358
5481,44674,22098,29.748,558.48,363.33,0.21171
5482,46417,24158,32.082,401.73,274.91,0.18743
5482,46929,21651,27.082,387.42,191.97,0.33733
5482,47045,24033,30.773,731.44,328.88,0.37966
5483,45744,23516,32.382,672.07,607.41,0.050535
5484,45264,21741,23.775,1364.7,1140.2,0.089614
5485,45303,23955,40.705,640.84,696.68,-0.041754
5485,47107,23896,29.634,626.94,511.19,0.1017
5486,45192,24052,31.066,837.06,835.29,0.0010592
5486,46827,23911,30.199,382.39,299.42,0.1217
5487,45787,22790,34.864,241.63,102.58,0.40398
5487,46821,23948,29.376,492.99,314.94,0.22038
5490,44900,23406,28.306,698.5,514.82,0.15138
5491,44551,23563,27.544,687.93,488.85,0.16917
5495,45502,21854,29.994,563.15,594.76,-0.027305
5496,45355,21861,35.253,377.2,475.73,-0.11552
5502,45687,21817,31.089,675.68,375.71,0.28531
5503,45738,21743,35.281,701.9,343.88,0.34235
5504,46342,23707,32.101,544.36,342.05,0.22823
5507,44523,22508,30.793,934.54,561.43,0.24941
5507,46494,24231,39.879,476.59,217.49,0.37331
5510,46218,23500,38.713,939.21,792.76,0.084558
5511,46190,23418,35.913,1111.4,746.67,0.19629
5513,46393,22908,22.079,522.72,387.44,0.14864
5514,46770,23158,37.771,569.4,507.89,0.057092
5517,45958,21743,21.652,587.3,422.62,0.16306
5518,46757,24284,37.516,786.75,308.06,0.43724
5520,44677,21714,32.319,543.39,296.7,0.29365
5520,45607,23977,31.761,1307.6,811.07,0.23437
5521,44768,21661,39.882,402.49,272.41,0.19275
5522,46217,23518,33.655,1350.7,733.36,0.29621
5525,46202,23602,27.273,894.38,201.91,0.63165
5526,46266,22998,35.117,417.13,373.76,0.054838
5527,46097,22051,31.992,872.07,885.82,-0.0078237
5529,47355,24190,34.851,557.44,511.71,0.04277
5530,45324,22509,26.836,1402,950.37,0.192
5531,45272,21734,29.205,474.27,365.86,0.12903
5532,46141,24499,33.71,287.89,192.07,0.19963
5532,46974,24108,41.52,791.45,541.76,0.18728
5533,44572,24252,30.389,437.97,295.26,0.19464
5534,45270,24237,22.909,576.91,341.42,0.25644
5535,44531,21742,32.91,558.42,705.19,-0.11615
5535,45806,21813,30.902,373.55,165.2,0.38672
5535,46438,23461,28.124,622.42,290.65,0.36335
5536,44474,21777,30.252,893.94,1052.4,-0.081426
5536,44541,24259,27.29,504.23,651.1,-0.12712
5536,46645,23351,35.222,287.87,178.23,0.23524
5537,45451,22724,31.082,676.39,791.13,-0.078185
5542,47143,24485,31.779,743.01,666.93,0.05396
5543,46820,22283,35.17,143.18,157.95,-0.049025
5545,46090,23033,30.342,923.64,1192.7,-0.12713
5547,46003,23923,24.354,365.23,291.6,0.11211
5548,45950,22552,32.238,364.67,240.29,0.20559
5548,46034,24045,33.628,328.57,188.41,0.27111
5548,46730,24166,33.931,438.13,389.23,0.059099
5549,46051,24260,25.075,738.36,532.78,0.16173
5550,45987,24383,23.545,1140,990.04,0.070401
5550,46947,24377,25.495,554.97,430.43,0.12638
5551,45917,24333,14.92,1492.2,1019.4,0.18822
5551,46348,21577,24.636,851.23,634.14,0.14615
5552,45713,24481,18.577,1308.8,1349.6,-0.015328
5553,45765,24416,27.53,522.25,430.63,0.096148
5553,46354,22989,24.073,790.8,509.67,0.21617
5554,46664,24204,28.221,460.43,221.14,0.35108
5555,45656,21568,25.083,448.17,259.62,0.2664
5555,46216,23975,27.041,1671.9,1775.2,-0.029949
5556,46843,23951,26.779,1062.9,761.61,0.16512
5559,47074,23694,29.942,579.47,139.41,0.61215
5562,46698,24112,30.021,522.87,567.41,-0.040858
5564,46409,23192,28.363,453.54,171.19,0.45196
5567,45222,23580,34.411,893.65,651.61,0.15663
5568,45999,24333,26.024,331.72,414.02,-0.11036
5570,44982,23548,29.2,525.26,373.61,0.16871
5570,46360,22224,35.243,887.73,1025.4,-0.071939
5572,46346,22992,28.365,825.7,618.72,0.1433
5573,44862,23546,32.376,786.3,482.43,0.23951
5574,44650,23494,29.925,502.19,278.24,0.28696
5575,46008,24098,30.3,388.91,285.1,0.15401
5576,46610,24002,31.894,788.93,569.09,0.16189
5578,44475,21742,28.114,596.5,516.55,0.071831
5579,44440,21774,34.688,356.75,277.9,0.12425
5579,44558,23425,33.618,711.46,605,0.080868
5580,45382,22384,23.106,1013,798.82,0.11822
5580,46918,24359,34.544,286.28,227.52,0.11437
5581,45469,22246,32.241,413.63,251.2,0.24432
5582,45257,23315,37.633,543.12,203.31,0.45525
5586,46122,23619,27.034,595.28,563.1,0.027778
5587,45819,23722,28.878,400.39,300.02,0.1433
5587,46438,21661,23.267,1057.7,575.18,0.2955
5588,45951,23810,29.457,442.04,317.66,0.16372
5588,46615,21693,33.909,835.95,511.82,0.24049
5589,44679,23258,35.744,578.9,480.6,0.092784
5590,45494,24109,20.26,1010.1,183.33,0.69278
5591,45444,24075,21.498,978.45,332.58,0.49264
5591,46672,22171,37.193,415.6,184.84,0.38432
5592,47134,23468,36.084,773.62,904.74,-0.078122
5594,45122,21563,24.919,1713.2,1250.2,0.15621
5594,46187,22316,30.47,939.28,921.49,0.0095601
5595,45823,22057,32.253,1001.5,364.53,0.46628
5595,46061,22057,24.08,345.68,124.52,0.47036
5596,44711,23786,25.563,868.44,876.96,-0.0048791
5598,44489,23275,29.403,493.33,312.31,0.22469
5599,47333,24335,36.615,245.46,332.38,-0.15042
5601,45361,24057,27.396,410.55,176.35,0.39905
5602,45608,24350,20.124,550.85,334.41,0.24449
5604,45620,24115,33.755,506.87,409.62,0.10611
5604,47074,22984,30.62,432.67,233.52,0.29894
5608,47131,21808,31.668,709.79,490.51,0.18269
5609,44572,22661,34.57,1149.5,752.56,0.20869
5610,44451,22367,27.002,893.75,737.34,0.095893
5610,46090,22440,24.009,1288,1352.9,-0.024572
5611,44633,22363,24.846,570.84,408.49,0.16579
5612,44485,22181,29.971,376.42,316.71,0.086141
5613,44500,22044,24.82,804.28,659.24,0.099104
5613,45862,23900,28.484,1003,383.62,0.44667
5614,45936,23994,28.059,968.09,113.03,0.7909
5614,47322,24281,29.222,955.77,332.36,0.48397
5616,45052,21821,25.741,760.69,458.91,0.24744
5617,45808,24053,24.428,664.48,208.93,0.52157
5618,46096,22321,28.331,266.58,238.18,0.056266
5618,46092,23751,32.346,460.56,300.74,0.20992
5618,47157,23376,27.898,539.58,462.1,0.077356
5623,44594,22222,26.549,717.12,478.34,0.19974
5624,45435,22974,38.967,591.86,316.74,0.30279
5627,45723,22199,30.524,381.01,346.32,0.04769
5628,45799,21765,20.664,904.52,499.28,0.28867
5630,46047,21972,37.432,444.09,369.37,0.09185
5630,46527,23031,24.001,942.05,363.95,0.44265
5632,46228,24035,26.853,798.86,483.95,0.24548
5634,46017,24024,29.271,565.5,301.83,0.30399
5635,46304,24383,37.993,503.34,300.26,0.25271
5636,44755,24366,29.261,398.45,251.33,0.22642
5636,45708,24361,23.599,1772.6,1471.3,0.092881
5637,44757,24338,29.006,541.98,464.45,0.077033
5637,45045,23739,28.975,370.44,511.21,-0.15967
5637,45603,24374,25.253,723.33,487.18,0.19508
5642,45043,23637,22.882,871.59,537.45,0.23714
5643,44995,23784,27.397,1039.5,641.26,0.23694
5647,45395,24169,35.278,270.77,162.01,0.25131
5647,47078,22681,33.864,1082.9,477.75,0.38774
5648,46517,22990,21.928,928.78,797.94,0.075771
5649,46400,22968,36.53,591.48,318.69,0.29971
5649,46426,22999,35.396,560.09,326.91,0.26288
5651,45085,22226,34.013,575.58,648.06,-0.059236
5651,45287,23481,29.229,781.23,726.82,0.036079
5652,46495,23618,33.443,343.88,484.99,-0.17025
5653,45798,24105,26.636,771.68,545.01,0.17215
5654,45875,24182,35.5,445.06,316,0.16958
5654,46083,22287,36.954,705.58,454.21,0.21673
5656,46637,22078,25.945,580.61,453.07,0.12339
5658,46339,23021,32.555,622.69,347.95,0.28305
5659,46327,23321,28.94,872.1,740.89,0.081343
5660,46345,23173,29.343,457.97,254.32,0.2859
5661,46462,24050,41.746,592.88,455.53,0.131
5662,46029,21851,29.061,460.24,345.99,0.14171
5663,45814,21725,30.955,662.98,544.94,0.097727
5663,45844,23617,26.548,1051.2,233.12,0.63699
5666,44454,21982,23.026,863.99,354.91,0.41766
5667,44841,22084,33.206,320.51,181.74,0.27628
5667,45892,24263,29.396,912.26,591.51,0.2133
5668,46563,23841,36.177,398.45,317.95,0.11236
5670,46303,23761,35.376,419.33,348.43,0.092345
5673,46150,23008,14.384,2355.8,1489.9,0.22516
5674,44778,23979,30.2,617.94,426.48,0.18332
5675,44652,23778,30.237,669.8,402.81,0.24892
5675,44800,23866,25.66,1662.4,1419,0.078964
5676,44546,22185,26.235,586.85,348.15,0.25529
5676,45670,23383,38.36,442.44,134.84,0.53284
5681,46221,23660,31.996,100.1,108.71,-0.041239
5684,45957,22461,31.323,522.12,361.83,0.18133
5685,45176,23604,31.651,511.81,405.2,0.11626
5685,45914,21735,26.086,729.82,594.7,0.10201
5686,45869,22032,34.867,696.11,681.39,0.010683
5687,45615,22991,30.97,834.23,566.01,0.19155
5688,45669,21747,33.624,326.49,163.05,0.33387
5688,47023,24353,30.215,801.42,492.16,0.23907
5690,44638,24530,21.94,1097.4,298.06,0.5728
5690,45186,21997,26.631,1108.2,647.56,0.26237
5691,46192,21680,29.208,753.56,420.24,0.28397
5692,45519,22652,30.828,813.97,521.07,0.21939
5692,46285,21884,31.247,343.15,247.41,0.16211
5692,46689,24384,29.393,389.42,123.84,0.51743
5693,46473,23503,33.97,345.2,300.42,0.069351
5694,46840,23502,33.789,837,461.91,0.28878
5695,45196,22851,29.274,1391.5,870.38,0.23038
5697,45393,22779,34.35,647.53,465.33,0.16372
5698,45998,22782,31.247,271.54,215.81,0.11436
5699,45400,23723,26.984,757.16,568.68,0.14215
5699,46752,22000,31.182,217.23,303.21,-0.16522
5700,45765,21783,36.371,342.53,362.31,-0.028064
5700,46174,23385,28.982,291.91,157.49,0.29912
5701,44969,21554,27.249,319.54,233.38,0.15584
5702,45769,22073,27.77,554.86,837.51,-0.203
5704,45767,22469,29.276,583.81,492.43,0.084914
5704,45995,24456,28.045,517.48,284.77,0.29007
5705,45793,24282,36.415,557.95,473.72,0.081649
5708,44725,23709,31.711,856.04,582.25,0.19036
5715,46970,23858,33.17,436.12,348.55,0.11159
5716,44596,22355,31.401,853.13,371.29,0.39352
5716,46742,23928,30.652,551.76,317.18,0.26996
5717,44551,22122,23.533,355.44,260.36,0.15439
5717,46624,24021,32.791,326.05,310.6,0.024264
5718,46685,23984,31.73,523.73,641.74,-0.10125
5719,46799,23878,33.165,423,120.02,0.55796
5722,45917,24183,31.621,750.63,449.77,0.25063
5724,45985,24231,31.932,1083,660.09,0.2426
5725,45070,23486,28.635,693.24,605.24,0.067765
5726,45665,24146,30.329,1283.3,771.11,0.2493
5726,47042,21791,37.984,984.52,683.48,0.18048
5729,46810,23917,31.553,295.26,254.76,0.07364
5733,45263,22701,37.171,601.36,152.8,0.59479
5735,47097,24491,30.129,382.06,331.44,0.07095
5736,46851,24269,37.384,350.56,343.38,0.010348
5737,46260,21762,37.565,464.84,252.55,0.29593
5738,46571,24501,26.61,941.84,1113.7,-0.083625
5739,46445,24538,33.643,624.68,635.03,-0.0082198
5740,45931,24365,33.44,884.73,323.52,0.46449
5740,46408,21581,27.6,488.52,266.1,0.29474
5741,44766,24244,35.577,489.9,420.27,0.076502
5741,45246,22754,31.957,620.44,233.89,0.45246
5743,45620,23291,31.538,509.72,383.03,0.14192
5744,45433,23335,25.767,885.65,752.06,0.081573
5744,46087,22487,28.942,297.46,168.29,0.27732
5746,45457,23295,33.522,609.43,597.49,0.0098894
5746,46367,22933,31.627,617.27,347.01,0.28027
5747,46362,21723,30.766,1247.3,841.28,0.19438
5747,46167,22958,29.3,669.11,636.49,0.024986
5748,46737,21588,16.555,2209.3,1154.5,0.31358
5749,45476,23185,35.493,459.61,252.66,0.29055
5750,45923,21596,25.159,553.52,439.03,0.11535
5750,45796,22809,30.33,1145.2,752.89,0.20667
5751,45885,21762,22.504,668.4,465.13,0.17933
5753,46445,22410,30.006,1525.2,1112.3,0.15654
5756,45780,24293,19.254,1608.6,1469.7,0.045105
5757,45496,23412,29.35,522.26,444.42,0.080523
5757,46388,22210,30.192,302.54,243.76,0.10758
5759,46165,22919,33.244,942.28,722.09,0.13229
5760,44541,23727,29.106,809.46,438.62,0.29713
5760,46524,23141,33.362,977.5,523.69,0.3023
5761,44605,23625,28.903,603.46,466.59,0.12791
5761,45701,24457,19.391,495.97,350.41,0.17198
5762,45145,23700,25.84,1566.2,796.42,0.32582
5762,45384,22452,33.663,330.54,255.17,0.12868
5762,45838,24354,29.591,719.29,502.4,0.17754
5763,45135,24256,35.336,855.92,472.48,0.28865
5764,46970,22155,33.767,911.67,865.76,0.025831
5765,46931,22008,19.476,1145.6,742.92,0.21324
5766,46824,23544,35.134,355.19,293.14,0.095701
5767,45115,21787,28.432,810.68,482.3,0.25397
5767,46829,23310,27.753,417.3,245.18,0.2598
5768,45218,21868,26.675,1008.4,712.64,0.17185
5768,45996,21795,20.298,701.54,290.48,0.41437
5769,45293,24359,22.278,1022,681.74,0.19972
5770,46243,22855,20.962,860.74,531.09,0.23684
5771,45351,24199,27.217,1155.1,781.71,0.1928
5771,46059,22869,34.705,349.37,302.18,0.072423
5772,44712,22261,30.852,516.92,282.47,0.29329
5773,44632,22261,23.77,644.73,352.79,0.29267
5773,45349,22713,35.598,784.92,724.57,0.03998
5774,45689,23904,25.846,621.22,364.06,0.261
5775,46669,23470,29.216,916.39,1119.9,-0.099949
5775,47230,23913,30.872,501.73,403.39,0.10865
5777,46406,23836,31.805,309.94,343,-0.05063
5778,47423,24188,33.292,709.02,579.61,0.10042
5781,46325,23392,38.671,684.38,110.65,0.72164
5784,45316,23752,30.786,327.81,185.99,0.27603
5786,47357,23960,29.76,445.45,432.71,0.014505
5787,45067,23904,39.031,454.97,202.14,0.38476
5787,47256,21881,29.514,1174.2,661.23,0.27947
5787,47396,23804,29.457,436.48,171.12,0.43674
5789,46319,22274,17.887,614.35,465.77,0.13756
5790,47434,21909,24.936,322.02,119.26,0.45948
5791,46707,24328,29.371,347.94,334.11,0.020272
5792,44483,22190,21.269,1502.4,978.18,0.21134
5792,44863,23841,31.671,304.94,198.32,0.21187
5793,47129,22699,26.183,821.98,955.74,-0.075243
5794,46699,21871,39.478,739.22,626.09,0.08286
5795,45279,24374,27.598,647.31,339.27,0.31223
5795,46692,21821,29.57,826.7,680.11,0.097288
5796,45205,23984,22.864,436.26,278.07,0.22145
5796,46782,21818,26.758,758.1,512.78,0.19303
5797,44910,21887,20.667,1021.4,635.13,0.23319
5797,46443,23254,33.957,987.63,957.69,0.015391
5799,45877,22276,27.161,991.27,929.12,0.032365
5799,46991,23863,34.003,538.84,506.85,0.0306
5801,44954,24247,25.867,618.56,316.96,0.32238
5801,47428,23508,38.688,232.69,235.8,-0.0066316
5803,47268,23408,28.499,1315.9,1507.2,-0.067752
5806,46300,24511,28.067,819.57,364.87,0.3839
5807,47219,23970,33.978,354.17,200.42,0.27724
5809,46931,22871,29.823,354.8,317.85,0.054923
5809,47040,24047,23.7,1170.8,682.81,0.26325
5811,46450,23668,30.523,395.02,304.5,0.12941
5811,46802,24080,27.297,458.35,251.2,0.29195
5812,45950,22250,32.502,531.34,317.79,0.2515
5814,46823,24082,26.045,354.17,307.2,0.071021
5815,45468,21768,32.782,703.87,393.77,0.28252
5816,45648,21631,23.246,1059.2,587.18,0.28671
5816,47032,24105,28.706,304.12,267.06,0.064876
5817,46225,24537,16.257,1887.3,855.6,0.37614
5818,46182,22337,33.371,660.93,560.73,0.082022
5819,45173,22582,29.519,853.01,718,0.085938
5819,45896,22625,25.505,1306.5,1121.7,0.076127
5820,45092,22560,28.113,585.93,592.72,-0.0057576
5820,45904,22638,37.364,663.67,705.37,-0.030461
5821,45793,24071,21.666,499.59,226.49,0.37613
5821,46691,23667,30.13,327.59,120.89,0.46091
5825,47130,21807,30.479,1174.2,888.71,0.13839
5826,47162,24242,21.393,1675,630.77,0.45287
5828,47346,23884,23.067,655.2,513.82,0.12094
5828,47361,24348,20.94,908.6,584.43,0.21712
5830,44678,22303,26.11,561.95,494.39,0.063951
5830,44879,23413,20.628,490,197.79,0.42485
5837,44464,21606,25.32,736.89,480.9,0.21021
5837,46078,22375,36.91,443.43,378.14,0.079475
5840,46106,22754,27.34,369.14,248.26,0.1958
5843,45711,24286,28.952,251.02,209.7,0.089694
5845,44876,23722,27.273,730.19,672.92,0.040818
5846,45444,22454,30.936,673.48,724.55,-0.036534
5847,45763,22315,29.77,1143.6,687.52,0.24909
5848,44900,24087,37.406,953.59,397.81,0.41126
5851,45740,22675,33.171,1029,550.17,0.30323
5852,46790,23935,29.439,1243,1068.9,0.075307
5853,46315,22814,32.818,595.99,343.02,0.2694
5854,45001,23317,31.647,421.02,319.76,0.13669
5854,47186,23951,34.736,814.49,532.68,0.20919
5855,46621,23922,28.724,1169.2,520.95,0.38356
5856,45253,21583,20.902,959.54,696.44,0.15888
5856,46494,24180,30.288,329.77,250.07,0.13746
5856,46914,23370,34.72,904.98,468.83,0.31747
5856,46927,23672,36.87,508.7,278.06,0.29316
5857,46482,24389,36.042,556.78,365.22,0.20776
5859,45891,24136,29.197,680.75,721.79,-0.029258
5868,46343,23125,30.424,1140.2,906.83,0.11399
5869,45693,24441,19.393,640.73,541.21,0.084195
5869,46261,24058,30.805,359.32,179.63,0.3334
5869,46838,23171,23.876,1417.5,1431.4,-0.0048914
5870,46000,24334,26.859,942.76,649.28,0.18435
5872,45840,22274,39.524,222.96,103.98,0.36391
5876,44465,24460,38.06,316.09,204.54,0.21426
5876,45714,23738,24.926,859.54,441.35,0.32147
5879,45250,23695,31.032,573.91,450.92,0.12001
5880,45211,23740,27.608,384.73,252.54,0.20742
5880,47422,23489,27.806,736.22,614.73,0.089929
5882,46191,21998,26.294,465.2,393.44,0.083567
5883,45188,24055,19.218,1086.2,226.43,0.65499
5884,47008,22335,29.605,957.03,581.38,0.24419
5886,45809,24144,28.747,345.32,291.14,0.085122
5887,46333,22384,32.616,800.63,563.72,0.17365
5889,45822,21557,27.149,991.1,1029,-0.018743
5890,45385,24216,36.676,701.72,804.64,-0.068326
5891,45582,24294,32.257,745.46,717.94,0.018804
5893,45761,21731,23.774,704.94,345.16,0.34261
5894,45082,24518,25.774,523.1,161.58,0.52802
5895,46015,22426,26.613,262.17,229.06,0.067414
5897,46990,23189,27.022,518.9,291.94,0.27991
5900,44915,22815,31.82,604.71,527.96,0.06776
5904,44585,22169,29.735,1088.1,777.03,0.16679
5905,45894,23626,34.223,319.95,155.91,0.34471
5910,45558,22583,36.55,379.14,351.17,0.038302
5910,46630,21812,29.365,677.86,453.38,0.19844
5913,46628,22286,34.713,318.11,370.01,-0.075424
5914,45288,22332,31.672,578.34,268.12,0.3665
5915,46016,21577,32.101,496.18,136.78,0.56781
5915,46024,22528,33.052,491.34,451.01,0.042795
5916,44671,22904,25.281,284.28,206.93,0.15747
5916,46002,22612,22.059,354.76,216.69,0.24161
5917,45981,21660,24.745,1033,894.48,0.071891
5917,47024,22676,35.48,290.9,390.32,-0.14594
5918,47327,24365,33.319,465.16,244.09,0.3117
5920,44533,24453,32.75,845.41,670.8,0.11517
5921,46325,21738,39.843,1023.5,492.45,0.35032
5922,44611,22031,33.135,553.73,347.91,0.22827
5922,45512,23922,25.053,1587.2,1096.1,0.18303
5922,47390,24551,39.8,764.87,725.46,0.026442
5923,44540,21731,36.193,558.36,433.5,0.12588
5923,45481,24022,19.51,1394.1,1253.8,0.052995
5923,45760,23643,30.129,1670.3,1330.1,0.11337
5924,44752,21560,22.441,719.03,354.61,0.33942
5924,45900,23672,22.07,1127.7,683.77,0.24507
5925,46934,23788,28.522,462.55,443.85,0.020636
5926,44550,21602,29.011,278.36,111.76,0.42702
5926,45928,22498,28.431,337.32,274.13,0.10335
5926,47013,24193,32.638,1121.7,1276.1,-0.064404
5928,46053,22194,12.217,1538.4,308.36,0.66606
5929,46033,22202,10.905,1601.2,152.16,0.82643
5930,44619,23723,31.945,430.57,287.62,0.19904
5930,46057,22187,11.279,1442.7,127.24,0.8379
5931,46040,22164,10.88,1664.6,242.92,0.74531
5932,45472,24305,22.763,1025.3,588.91,0.27033
5933,46319,24194,13.625,1129.2,181.01,0.72369
5935,45265,22510,34.159,302.15,468.31,-0.21566
5935,46177,24409,26.173,349.74,110.09,0.52116
5936,46345,23652,29.639,376.75,372.05,0.0062691
5937,44820,23649,36.797,665.22,505.78,0.13616
5939,44787,22081,29.825,619.27,527.69,0.079839
5941,44676,22064,27.128,736.13,695.47,0.028403
