"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4682,35989,24555,17.311,303.52,467.39,-0.21256
4683,35991,24728,31.378,641.82,707.75,-0.048853
4683,36123,24900,41.038,1075,954.16,0.059537
4683,36908,25560,27.153,212.03,247.4,-0.076982
4683,37296,27141,37.122,258.68,283.82,-0.046353
4683,37421,25492,33.011,296.6,184.84,0.23214
4683,37657,24811,32.146,375.78,103.24,0.56895
4683,38274,25868,27.872,1115.6,816.06,0.15505
4684,35873,24696,33.921,489.87,532.14,-0.041359
4684,38278,25779,30.056,790.86,534.75,0.19321
4685,35876,26489,33.541,314.93,362.68,-0.070472
4685,38417,25580,30.485,1368.3,1034,0.13917
4686,37329,25551,29.42,732.43,160.06,0.64133
4687,36286,24981,36.217,716.67,379.5,0.30759
4687,37292,26860,39.014,380.25,222.66,0.26137
4687,37945,25685,34.74,381.77,255.49,0.19815
4688,36329,24878,38.458,471.79,406.67,0.074132
4688,37139,24952,26.49,301.19,392.91,-0.13215
4689,35827,26499,32.722,412.84,202.81,0.34115
4689,37214,25460,28.455,799.99,861.16,-0.036822
4690,35782,24593,33.705,373.69,271.79,0.15787
4692,36808,26606,31.469,1151.7,443.37,0.44407
4693,35493,24852,26.932,563.7,632.91,-0.057835
4694,35512,24604,34.994,1158,919.07,0.11505
4694,37111,25604,29.065,299.81,153.02,0.32417
4694,37270,26248,34.024,458.81,289.08,0.22694
4695,36265,25716,17.26,728.13,769.88,-0.02787
4696,37140,27118,20.19,1002.7,462.62,0.36859
4696,37151,27002,23.429,1098.4,669.14,0.24285
4697,37147,27004,22.553,921.11,907.61,0.0073845
4699,37142,25243,26.628,552.46,193.15,0.48189
4706,36993,26163,25.863,474.33,292.32,0.2374
4706,38310,25010,35.857,474.65,247.52,0.31451
4708,37598,26379,39.287,340.3,149.76,0.38882
4709,36069,25340,34.18,661.94,444.26,0.19679
4710,35770,25436,36.012,807.42,557.23,0.18334
4713,37997,26951,24.174,542.16,412.24,0.13613
4714,37844,26973,27.623,652.16,284.73,0.39218
4715,35717,26904,27.673,1055.8,855.45,0.10485
4716,35629,26877,28.785,1085.8,896.11,0.095728
4716,36967,24888,34.68,482.78,432.76,0.054626
4716,37388,26736,27.289,430.07,390.73,0.047928
4717,35879,26884,34.434,592.25,323.6,0.29334
4717,37086,26817,27.959,921.9,388.96,0.40656
4718,36991,24857,21.825,1469.5,598.3,0.42133
4718,37156,26782,23.339,429.77,145.9,0.49311
4718,37811,24946,29.898,827.45,267.66,0.51117
4719,37064,26839,22.093,666.1,241.24,0.46825
4721,36562,26330,26.81,931.67,709.48,0.13539
4722,36153,27186,19.408,1079.6,744.45,0.18376
4723,35983,27184,28.458,1200,631.23,0.31058
4723,37306,27144,29.846,1208.1,670.42,0.28623
4725,36967,26116,35.663,347.59,204.26,0.25972
4725,38365,26309,34.882,362.48,650.12,-0.28406
4726,37750,26574,24.765,556.94,462.51,0.092633
4727,36155,26951,33.469,570.6,125.11,0.64034
4727,37701,26643,25.784,978.95,659.56,0.19493
4729,38328,27507,34.771,562.93,585.87,-0.019966
4730,38417,27535,28.09,873.99,217.69,0.60118
4731,37143,26102,25.355,460.58,290.92,0.22577
4733,37267,24790,24.298,1348.7,966.84,0.16492
4734,35678,25788,33.487,369.45,230.91,0.23076
4734,35908,26807,33.968,526.21,440.85,0.088264
4734,37320,24641,30.139,742.86,552.52,0.14694
4735,35865,26764,28.303,809.81,644.82,0.11342
4735,37480,26198,33.193,473.43,118.95,0.59842
4737,36860,25656,26.578,564.17,314.17,0.28463
4738,36875,25750,35.162,276.59,429.11,-0.21612
4739,37441,26950,34.263,307.04,360.65,-0.080291
4741,36008,27211,33.655,482.06,412.86,0.077333
4741,36898,25112,23.576,531.77,107.77,0.66297
4742,36397,27161,29.846,512.12,276.02,0.29956
4742,36411,24559,33.121,200.79,239.54,-0.088001
4742,38080,25964,30.333,353.86,146.83,0.41349
4745,36133,26737,30.004,543.44,359.46,0.20376
4745,36889,24600,35.428,1089,784.19,0.16272
4745,38136,27460,33.242,306.71,215.09,0.17559
4748,37580,27453,30.957,285.55,233.57,0.10012
4748,38398,26116,36.949,603.8,431.37,0.16658
4749,37179,27116,25.423,1026.6,677.41,0.20492
4750,37385,26884,31.778,777.39,832.7,-0.034351
4750,37491,27230,31.494,890.97,879.46,0.0065032
4751,36317,26076,32.102,205.26,197.44,0.019412
4751,37417,27314,26.996,339.21,120.93,0.47437
4752,36739,27478,31.158,299.27,390.31,-0.13202
4753,37507,26218,34.381,123.52,144.21,-0.077302
4754,36212,26483,35.432,233.43,186.8,0.11097
4756,36341,25264,32.386,291.58,206.96,0.16973
4757,36251,25024,25.303,356.12,177.85,0.33387
4758,36263,24642,30.246,410.13,312.34,0.13535
4760,36731,26880,34.833,404.31,260.36,0.21658
4761,36082,24573,29.541,702.44,450.24,0.2188
4761,36633,26601,28.383,727.63,433.16,0.25369
4762,36038,24760,32.357,598.59,438.02,0.1549
4762,36534,26530,28.159,737.48,603.89,0.099592
4762,37503,24887,22.172,601.8,438.05,0.15748
4763,36244,26580,20.079,817.53,1145,-0.16686
4764,35664,26509,37.724,1483.9,1062.3,0.1656
4765,37039,24655,34.17,643.16,342.74,0.30471
4766,37134,26952,37.545,716.06,354.74,0.33743
4767,35563,26160,24.181,1051.4,759.11,0.16143
4767,38091,25276,28.992,876.34,654.31,0.14506
4769,35444,25841,25.881,549.58,304.85,0.28643
4769,37884,27059,29.321,476.7,335.22,0.17425
4770,37223,24660,23.869,704.83,535.52,0.1365
4771,36013,27481,24.353,1293.2,812.43,0.22831
4771,37841,26994,22.533,878.49,798.56,0.047661
4772,36251,27434,25.037,494.04,306.96,0.23356
4772,37850,26979,20.724,420.66,196.52,0.36316
4773,37998,25332,25.589,444.27,337.57,0.13647
4774,37627,26358,26.787,881.33,525.58,0.25286
4774,37907,24742,34.904,542.9,507.49,0.033715
4775,37723,26100,31.844,441.29,152.56,0.48619
4776,35468,27056,24.704,1242.1,1044.6,0.086372
4776,37013,26360,33.123,774.63,616.9,0.11335
4776,37297,24630,25.549,261.76,186.37,0.16824
4776,37884,25410,27.381,736.81,579.97,0.11911
4777,36222,27504,31.115,581.31,352.61,0.24488
4777,36997,26439,30.114,610.7,379.77,0.23316
4777,37495,24599,26.667,561.21,379.89,0.19267
4777,37843,25180,27.527,550.73,432.97,0.11971
4778,36244,27523,8.6945,1289.1,582.95,0.37721
4779,36734,25808,37.259,315,243.56,0.1279
4780,36146,27339,29.596,408.81,407.39,0.0017334
4780,38240,24705,21.874,1212.6,787.88,0.21231
4781,36269,27504,32.956,609.59,356.47,0.26201
4781,36170,26004,35.445,958.39,509.97,0.30539
4781,38137,25283,32.394,1230.9,720.36,0.26166
4781,38369,26475,27.271,806.14,426.01,0.30851
4782,38082,25212,33.65,773.54,662.4,0.077394
4783,38242,26243,28.275,549.1,251.24,0.37217
4786,37771,25114,31.603,491.23,233.45,0.35572
4787,36353,25981,35.869,678.25,370.6,0.29332
4787,38335,26865,32.21,420.64,263.76,0.22922
4789,37096,25111,37.988,356,529.39,-0.19584
4789,37993,25854,27.149,327.05,360.07,-0.048057
4793,37930,24811,35.463,473.94,447.43,0.028775
4794,36805,27147,29.229,669.12,393.44,0.25946
4794,37935,27470,33.309,654.78,575.73,0.064239
4796,35932,26078,28.841,392.15,164.4,0.40921
4796,37288,27096,35.463,536.35,663.11,-0.10568
4799,36257,25254,32.955,367.36,177.71,0.34794
4800,37056,27543,25.466,666.96,580.26,0.069512
4800,37931,25648,34.081,319.4,146.1,0.37228
4801,36884,27514,33.451,367.6,449.15,-0.099844
4801,37855,27148,26.454,816.09,562.18,0.18422
4803,36204,25826,23.734,682.97,178.99,0.58468
4808,36637,27446,37.504,386.56,198.2,0.32211
4809,36725,26586,32.887,511.52,416.2,0.10274
4809,36572,27514,32.977,861.4,362.65,0.40746
4809,37650,25485,24.478,395.17,238.77,0.24672
4809,37819,25938,29.788,774.61,287.51,0.45862
4810,38151,26986,30.818,405.57,194.43,0.35191
4812,36803,27423,29.674,452.69,559.56,-0.10558
4813,35811,26973,25.238,323.48,290.47,0.05377
4815,37932,26461,29.417,1175.9,601.5,0.32316
4816,38418,24938,17.566,1393.8,718.28,0.31983
4817,36323,26442,23.334,797.37,479.34,0.2491
4817,36351,27033,34.646,647.84,562.96,0.0701
4818,36164,27524,31.877,503.61,276.01,0.29193
4819,35689,25630,35.94,405.85,360.4,0.059315
4819,36781,24682,28.363,539.41,233.11,0.3965
4820,37350,24685,30.822,363.33,267.34,0.1522
4820,37341,27413,31.917,797.4,543.48,0.18937
4820,37682,25768,38.215,324.74,270,0.092034
4821,36046,25681,28.534,1030.9,741.71,0.16312
4821,37944,26498,14.966,1019.3,914.58,0.054155
4823,37838,26239,30.011,249.43,123.84,0.33647
4823,38342,25780,33.2,392.52,236.89,0.24726
4824,36103,25936,30.563,618.92,658.29,-0.030826
4824,36368,27178,36.055,500.45,128.54,0.59129
4825,36685,25495,35.842,741.72,377.19,0.32579
4826,35961,24612,23.679,614.32,565.07,0.041764
4826,37337,26968,31.229,696.08,564.51,0.10437
4826,38290,25804,33.709,340.7,368.53,-0.039226
4827,36273,25851,31.82,478.83,437.56,0.045027
4827,37872,25560,36.611,443.57,278.69,0.22828
4830,37956,27268,26.077,569.3,393.9,0.1821
4831,36033,25785,22.693,579.07,260.74,0.37905
4832,36041,25806,17.546,584.98,484.02,0.094445
4832,37952,25573,35.866,589.13,658.72,-0.055765
4832,38136,27387,26.201,815.77,623.57,0.13353
4833,38146,27253,21.078,902.65,823.55,0.045824
4834,36660,27505,28.487,852.03,703.02,0.095822
4834,37650,24906,22.81,576.03,605.47,-0.02492
4834,38210,27056,22.348,1398.9,1087.3,0.12536
4835,35908,27532,34.242,536.11,612.64,-0.066621
4835,37938,26850,31.345,1744.8,1531,0.065259
4835,37978,25549,30.137,460.72,395.4,0.076299
4836,35957,26978,36.638,498.07,439.18,0.062834
4836,36708,27303,24.507,342.26,261.82,0.13317
4837,37738,27188,34.424,532.2,296.83,0.28391
4837,37972,26658,25.056,1097.6,838.6,0.13378
4838,37120,27016,27.298,565.99,292.26,0.31895
4838,37890,25676,27.789,410.73,271.9,0.20336
4838,38335,27180,26.646,853.51,563.95,0.20428
4839,37013,26831,25.55,1067.9,813.02,0.13551
4840,36258,25280,23.018,563.32,287.03,0.32491
4840,36948,26833,22.502,1129.5,533.7,0.35821
4841,36885,26828,30.515,1095.9,1263.6,-0.071076
4842,36459,26073,34.422,475.83,330.97,0.17955
4842,36917,26365,27.287,333.11,187.59,0.27946
4842,37016,26794,26.094,522.84,581.86,-0.053424
4843,36714,26272,22.387,879.05,545,0.23458
4843,36888,25332,29.274,381.7,323.79,0.082091
4843,38046,25833,30.626,660.73,268.12,0.42269
4844,36276,26055,28.261,1161.9,541.51,0.36422
4844,37043,25534,34.897,846.6,415,0.34211
4845,36510,26295,23.23,320.12,337.7,-0.026727
4845,36991,25569,24.782,1099,784.5,0.16697
4845,36987,26922,29.029,382.78,337.84,0.062368
4846,36487,26332,18.03,616,554.96,0.052128
4846,37093,26843,35.11,418.34,320.76,0.13204
4846,37976,24935,28.671,1435.2,1187.9,0.094292
4849,37139,26222,31.827,408.73,222.92,0.29416
4851,36233,25584,32.762,513.54,441.04,0.07595
4852,35571,24915,19.955,521.39,324.11,0.23333
4852,36392,25749,31.597,286.35,187.78,0.20791
4853,36012,25004,30.187,652.92,562.08,0.07476
4853,36345,27077,25.613,712.79,229.58,0.51277
4853,37915,25643,33.638,316.07,192.26,0.24356
4854,36332,27143,27.421,1189.8,488.23,0.41808
4854,37847,25746,30.126,1249.9,614.07,0.34111
4855,36275,27167,27.342,466.32,259.74,0.28452
4859,37694,27347,32.727,835.22,662.65,0.11521
4860,35831,25078,26.835,412.54,278.24,0.19441
4860,37443,26308,28.304,624.21,527.77,0.083722
4862,37863,27180,29.039,568.42,318.77,0.28139
4863,36337,25080,40.247,692.44,267.91,0.44206
4863,37878,26491,28.316,793.84,634.08,0.11188
4864,36906,27546,24.501,1461.8,864.21,0.25691
4865,36925,27488,26.838,781.8,568.6,0.15788
4866,37052,27519,27.305,894.81,447.58,0.33316
4866,37286,25474,30.785,160.09,219.58,-0.1567
4867,37961,26956,34.74,413.18,183.14,0.38577
4869,35445,25490,32.936,570.1,449.96,0.11778
4869,36059,25976,17.517,616.66,737.53,-0.089257
4869,36246,27281,30.364,268.93,132.07,0.34129
4869,37403,25483,29.487,460.83,439.78,0.023365
4869,37439,24881,32.186,1204.8,641.2,0.3053
4871,35503,27090,29.162,780.05,384.46,0.33971
4871,35777,26196,34.512,394.67,895.37,-0.38812
4871,37478,27109,23.186,244.81,147.35,0.24851
4871,38288,24750,35.871,256.95,193.4,0.1411
4872,35585,26050,31.405,599.06,1026.7,-0.26306
4872,37495,24641,28.109,637.15,768.26,-0.093291
4873,35651,27205,30.636,599.51,348.47,0.26481
4873,35900,27295,42.782,872.5,659.95,0.1387
4874,38286,26127,26.695,573.59,307.79,0.30158
4875,36528,27211,38.267,231.74,106.84,0.3689
4875,38090,27166,28.102,516.39,438.59,0.081459
4876,38162,27204,32.211,492.21,587.77,-0.088486
4876,38211,25838,28.548,260.98,240.05,0.04178
4877,36928,26486,31.844,266.01,157.57,0.25601
4877,37757,27236,33.767,177.27,138.71,0.12202
4878,35565,26129,23.874,259.72,335.73,-0.12766
4878,36362,25156,30.643,804.79,487.25,0.24577
4880,35512,26081,21.346,262.09,310.16,-0.083999
4881,35476,26138,28.067,463.55,700.01,-0.20322
4881,36537,26085,34.241,227.09,194.82,0.076497
4882,36989,27400,36.222,586.97,383.71,0.2094
4883,36200,24677,31.546,697.68,263.22,0.45213
4883,38384,26587,36.195,483.55,404.94,0.088475
4884,36454,24658,28.926,913.64,643.4,0.17356
4884,38368,26561,21.76,378.45,221.29,0.26205
4885,36988,26351,22.958,762.93,501.29,0.20696
4885,37831,25498,33.839,1230.2,1028.4,0.089323
4885,37985,26653,33.22,521.24,604.37,-0.073853
4886,36898,26276,20.027,1114.3,707.6,0.22325
4886,37048,27029,32.033,926.33,631.19,0.1895
4886,38172,25492,35.163,346.38,281.14,0.10397
4887,36674,26266,22.831,1107,747.53,0.19384
4888,36543,26430,30.739,447.67,317.39,0.17028
4889,35972,27338,27.264,414.45,315.49,0.13557
4889,36765,27487,31.888,437.59,354.69,0.10463
4889,37173,25844,25.893,756.47,226.99,0.53838
4890,37866,24944,25.62,887.81,742.18,0.089345
4891,37897,24910,32.117,664.51,236.71,0.47468
4893,37696,26994,21.81,577.98,268.18,0.36612
4893,37929,25188,34.477,346.75,282.47,0.10216
4894,36953,25079,38.256,555.79,203.56,0.46385
4894,38107,24964,32.725,844.17,768.14,0.047161
4895,36206,26319,29.825,375.35,350.12,0.034773
4895,37182,26510,34.643,863.67,625.04,0.16029
4895,37210,27493,32.044,645.52,549.59,0.080271
4896,38440,25307,31.01,1062,713.75,0.19612
4897,37191,26979,21.796,1047.8,649.42,0.23471
4898,35780,26859,34.357,291.31,150.83,0.31774
4898,36329,25835,21.576,566.52,380.42,0.19652
4898,37504,25262,36.008,1362.3,1314.8,0.01775
4898,37802,25440,21.669,861.04,739.16,0.076166
4899,35658,25553,34.029,296.03,192.42,0.21212
4901,36772,25710,22.593,372.4,225.59,0.24551
4901,37957,26555,37.676,450.38,234.43,0.31534
4902,36640,25750,28.642,697.1,313.37,0.37976
4902,38143,25643,32.185,645.82,188.61,0.54793
4905,37052,25625,17.777,543.3,319.7,0.2591
4906,37548,27461,36.656,663.28,459.22,0.1818
4907,36416,26256,28.878,514.86,611.2,-0.085555
4907,37068,27059,31.45,684.07,456.35,0.19968
4907,37397,25081,32.374,678.63,409.48,0.24736
4908,35486,26984,24.865,417.48,399.96,0.021437
4908,38167,26973,32.539,549.79,409.36,0.14641
4909,36788,25071,23.075,771.82,172.16,0.63525
4912,37491,26001,35.411,468.55,363.96,0.12563
4916,36646,25218,32.607,600.09,337.96,0.27944
4919,35481,27255,25.748,223.28,120.23,0.29999
4919,35593,25760,30.95,291.28,305.21,-0.023344
4919,37188,26900,24.647,550.6,453.68,0.096509
4920,37031,26863,31.972,649.62,473.45,0.15686
4922,37524,26294,33.965,598.94,529.15,0.061861
4923,35975,25637,31.641,281.13,104.85,0.45672
4923,36767,25892,31.765,695.42,336.17,0.34825
4925,36065,25656,31.668,885.55,707.31,0.1119
4926,36277,25792,17.719,1232.8,631.59,0.32246
4926,37124,26941,29.631,656.4,526.83,0.1095
4926,37261,25978,27.252,658.66,343.69,0.31423
4927,37990,26242,27.123,497.49,267.83,0.30009
4928,36445,25407,30.507,642.55,281.98,0.39
4929,37376,27133,27.257,383.33,267.44,0.17807
4931,36329,26324,31.633,679.38,482.21,0.16974
4932,35643,25030,19.162,479.47,276.13,0.26912
4932,36396,26538,30.356,396.68,250.31,0.22624
4932,37357,26010,32.466,365.24,224.95,0.23769
4934,36238,26793,23.641,612.45,421.55,0.18462
4934,37588,27272,26.656,462.57,257.73,0.28439
4935,37587,26817,38.296,447.9,258.81,0.26756
4936,36071,27370,29.711,286.32,114.8,0.42761
4938,38255,26670,33.898,667.64,411.82,0.23699
4941,35892,24753,32.123,299.44,164.09,0.292
4942,35841,26809,30.295,577.51,494.28,0.077655
4946,35483,27245,34.18,813.57,599.06,0.15185
4946,38180,25512,25.843,1147.7,291.46,0.59496
4947,37241,24870,25.196,685.63,448.35,0.20924
4947,37578,26364,33.748,672.71,467.62,0.17985
4947,38069,25215,23.27,1301.2,818.8,0.22753
4947,38286,26368,24.814,921.64,522.37,0.2765
4948,36423,27044,30.627,931.95,602.4,0.21478
4948,37149,25081,20.692,1166.4,826.66,0.17047
4948,38106,25210,25.569,600.32,562.22,0.03277
4949,35675,25348,32.912,617.83,354.83,0.27039
4949,38328,26371,34.392,1050.2,704.28,0.19718
4950,38430,26358,32.983,612.06,243.22,0.43126
4951,35552,25085,18.343,1773.2,1058.6,0.25235
4951,38282,26392,33.588,465.27,581.06,-0.11066
4952,35637,25266,32.123,748.18,352.53,0.35946
4953,35646,25237,33.852,430.77,151.31,0.4801
4953,36088,26986,28.617,229.65,129.63,0.2784
4955,35914,25002,28.236,616.62,560.82,0.047392
4955,37611,26303,29.873,533.03,521.42,0.011014
4956,35563,26860,40.418,910.13,528.67,0.26513
4956,35644,24968,32.226,673.55,642.98,0.023217
4956,36850,25717,19.015,1030.7,764.57,0.14822
4957,35913,25373,36.771,698.38,574.43,0.097383
4958,36932,25714,26.602,380.26,195.81,0.32017
4959,37116,25898,22.896,385.39,231.53,0.2494
4960,36795,24934,14.24,891.46,1040.1,-0.076941
4960,38222,27256,32.731,407.14,639.94,-0.22233
4961,36519,27336,23.519,416.33,297.78,0.16601
4961,36953,25085,22.109,478.41,305.52,0.22054
4962,37968,26950,25.976,407.42,175.01,0.39903
4964,36067,26238,32.609,381.72,292.89,0.13167
4965,36520,26494,23.719,872.01,619.22,0.16952
4965,37067,25033,22.326,546.44,338.46,0.23504
4966,36490,25473,29.997,678.71,573.71,0.083841
4966,37713,26898,21.054,813,273.25,0.4969
4968,38266,26513,25.386,456.71,348.46,0.13444
4971,37774,26207,33.447,575.71,319.49,0.28621
4972,36137,24575,22.112,742.72,347.43,0.3626
4972,37639,26206,23.183,1007.4,478.21,0.35619
4973,36557,25141,23.364,835.6,544.89,0.21058
4973,38179,26444,24.212,576.34,364.48,0.22519
4974,35569,25503,27.681,996.59,231.91,0.62245
4974,36453,25089,29.839,878.01,539.58,0.23873
4974,37436,26912,34.452,201.89,131.05,0.21278
4974,38387,26875,32.542,562.68,326.02,0.26629
4977,36372,24969,33.207,435.85,475.09,-0.043073
4978,36384,25270,19.224,584.46,364.71,0.23151
4978,37431,26995,31.128,773.2,522.91,0.19311
4979,36483,25292,18.674,869.19,620.07,0.16728
4979,37687,26692,23.77,299.64,162.86,0.29574
4985,38354,24586,26.785,1410,1079.3,0.13284
4988,38220,26840,24.294,759.52,711.92,0.03235
4989,36562,24862,28.575,308.58,194.56,0.22663
4990,36549,26391,34.122,581.87,165.81,0.55647
4991,37094,25419,27.453,532.93,1111.2,-0.35172
4991,38346,27147,40.384,849.78,595.93,0.17559
4992,35859,25862,25.712,508.73,445.16,0.066649
4992,37392,26086,36.256,363.24,371.49,-0.011236
4993,35704,26803,32.029,316.01,172.74,0.29315
4993,35816,25964,31.32,434.05,208.01,0.35206
4993,36776,25586,39.286,654.3,574.93,0.064569
4994,35587,25987,23.329,460.02,252.01,0.29214
4995,36415,25416,32.846,234.68,231.82,0.006131
4996,36187,25379,29.515,276.5,267.34,0.016848
4996,37421,24664,22.748,546.47,432.35,0.11659
4997,36380,27353,31.751,633.79,405.12,0.2201
4998,36539,26306,25.531,641.36,357.32,0.28441
4998,37457,26200,31.923,294.2,202.03,0.18573
4998,37854,27127,36.466,212.47,159.23,0.14324
4998,38328,25647,35.373,353.42,447.47,-0.11743
4999,37180,24930,33.306,629.96,355.3,0.27876
5000,37061,25729,41.021,628.72,573.2,0.046194
5002,36628,25417,45.013,469.36,372.58,0.11495
5002,36961,24804,27.285,402.83,354.08,0.064408
5004,35744,24749,31.602,680.99,686.87,-0.0043001
5006,35767,27512,22.519,1071.2,797.86,0.14624
5007,36059,27069,33.676,322.95,246.91,0.13344
5008,37953,27347,34.598,500.84,299.48,0.2516
5010,36016,25780,19.577,805.48,650.49,0.10645
5011,37265,25825,34.669,620.05,527.73,0.080432
5012,37181,25908,34.352,478.12,241.88,0.32812
5013,37640,26314,26.858,834.1,766,0.042563
5014,36938,24886,32.296,954.78,664.55,0.17923
5014,37300,26349,32.978,482.87,904.36,-0.30384
5014,37889,26186,30.402,587.96,472.91,0.10845
5015,36833,26445,34.521,156.86,100.47,0.21913
5016,36152,25619,26.631,501.92,409.57,0.10132
5018,36084,26098,33.005,205.55,181.6,0.061868
5019,36407,26294,32.38,521.15,143.94,0.56715
5019,36905,27359,31.634,269.19,135.2,0.33135
5020,36430,24917,28.112,341.14,141.08,0.41488
5020,36511,26313,24.961,314.14,176.81,0.27973
5022,37124,24634,34.087,303.4,134.32,0.38626
5022,37075,26773,37.909,825.84,247.69,0.53855
5022,38041,25402,35.503,261.94,306.06,-0.077685
5023,38029,25416,21.984,430.44,479.14,-0.053549
5024,37338,26843,27.102,1249.7,611.66,0.34277
5025,35841,26790,34.298,366.3,304.3,0.092453
5025,37427,26865,29.851,1331,400.08,0.53778
5026,37170,25917,20.142,1225.4,728.04,0.2546
5027,35659,27539,32.19,419.67,323.61,0.12923
5029,38174,25650,32.867,457.73,349.47,0.13411
5030,36213,24748,37.897,413.71,227.31,0.29079
5030,38268,25709,35.023,407.78,311.93,0.13318
5031,36136,24887,37.986,453.67,413.89,0.045853
5032,35928,25116,26.361,517.92,317.45,0.23998
5032,35956,26172,31.093,362.29,186.1,0.32129
5033,35880,25092,21.817,450.06,153.75,0.49074
5034,36428,25361,34.123,283.49,167.55,0.25703
5035,35514,25538,24.682,916.85,815.16,0.058712
5035,37900,24797,33.602,752.71,644.77,0.077235
5036,38354,27454,29.003,710.37,814.41,-0.068231
5037,37038,25040,30.849,367.86,236.8,0.21674
5040,36220,25589,37.243,485.72,186.75,0.44458
5040,36320,26733,29.765,181.29,147.39,0.10315
5041,37712,25136,29.896,400.47,330.88,0.095154
5042,37795,26978,40.148,713.75,547.23,0.13206
5043,38257,25138,26.912,1625.9,1486.2,0.044906
5043,38222,26777,30.04,861.8,317.24,0.46187
5044,36055,25670,29.422,497.7,307.29,0.23653
5044,37107,27245,30.049,803.2,656.52,0.10049
5045,38020,26516,28.88,570.25,365.88,0.21832
5045,38224,25840,28.244,762.97,568.64,0.14594
5046,36263,26991,27.185,431.29,292.24,0.19218
5046,38031,25295,33.631,422.67,322.64,0.13422
5047,38090,25304,24.382,453.04,473.79,-0.02239
5048,35807,24944,35.723,302.28,160.85,0.3054
5049,37786,26709,34.27,1124.2,893.03,0.11462
5049,38370,24986,28.002,856.53,556.75,0.21212
5053,36798,26640,32.613,465.04,642.91,-0.16053
5054,38237,25663,21.573,608.33,538.86,0.060551
5055,37362,27222,18.878,1561.9,979.45,0.22919
5055,38327,25703,33.704,384.7,335.6,0.068162
5056,37142,27289,26.14,300.36,194.89,0.21296
5057,35971,25613,34.868,366.82,336.16,0.043622
5058,35518,26789,36.086,223.54,107.25,0.35155
5058,38024,25995,35.244,248.4,161.74,0.21131
5059,37747,25864,23.156,646.98,439.47,0.19099
5060,36065,25687,34.593,579.42,390.72,0.19451
5060,36499,25182,25.242,596.52,714.16,-0.089752
5060,37633,26906,37.128,1114.3,729.81,0.2085
5062,36241,26608,32.469,561.07,334.8,0.25257
5062,37023,25021,23.657,578.08,311.83,0.29919
5063,37069,25538,32.352,432.17,444.59,-0.014167
5063,37353,26827,21.158,537.2,271.05,0.32929
5064,36629,26699,23.471,1334.2,698.2,0.31292
5064,37382,26815,15.461,894.72,662.84,0.14887
5065,36457,27012,34.481,490.62,325.63,0.20212
5065,37453,26798,18.371,649.75,546.64,0.086184
5066,37748,26321,27.968,604.31,410.48,0.19101
5067,37788,26322,24.137,691.71,263.72,0.44795
5069,37963,26404,27.673,904.23,366.22,0.42348
5070,35772,25245,29.033,603.17,601.31,0.0015419
5070,37868,26445,33.643,273.23,192.97,0.17215
5071,35874,26752,30.624,684.77,466.3,0.1898
5071,36085,25001,24.589,252.78,111.77,0.3868
5071,37386,25086,28.549,467.11,196.02,0.40882
5072,36535,25072,30.258,486.83,107.55,0.63812
5076,36640,25070,23.859,898.32,613.24,0.1886
5077,36144,25815,20.927,833.96,580.37,0.1793
5077,36563,25052,23.989,734.24,314.84,0.39977
5078,36621,25117,24.572,1060.7,266.42,0.59851
5079,36382,26053,34.698,1251.8,1040.7,0.092066
5080,36168,25972,28.605,645.61,545.17,0.084346
5080,37419,27211,35.138,360.89,230.34,0.22082
5082,36162,25903,33.013,694.7,459.16,0.20413
5082,37198,26796,29.176,525.51,365.78,0.17921
5082,37686,26624,26.869,400.11,180.99,0.37707
5082,38400,24848,29.261,875.09,393.39,0.37975
5083,36007,25995,26.689,523.62,397.09,0.13743
5083,36014,25260,25.004,672.6,451.69,0.19649
5084,37257,24894,31.974,213.96,115.88,0.29737
5084,37701,26120,36.171,747.32,540.31,0.16077
5085,37432,24774,30.814,476.95,376.73,0.1174
5086,36534,26617,24.222,1090.6,461.82,0.40505
5087,36652,26604,19.514,1240.2,1041.9,0.086907
5087,37789,24948,29.435,740.81,575.31,0.12575
5088,35468,27162,31.937,250.86,429.96,-0.26306
5088,37512,24688,32.066,283.43,214.88,0.13757
5089,35793,27219,28.7,406.8,186.04,0.37237
5090,36615,27243,33.158,347.45,151.85,0.39175
5090,38433,25567,31.928,513.12,404.28,0.11864
5091,36404,26944,37.249,291.39,163.9,0.28004
5091,37707,25135,22.637,878.96,428.19,0.34485
5092,36265,26752,32.56,332.07,111.37,0.49772
5093,36927,26214,28.104,842.65,750.44,0.057877
5094,35860,25996,21.081,710.41,501.94,0.17196
5094,37022,26392,31.976,448.23,295.81,0.20485
5095,36033,25863,21.676,617.78,482.71,0.12273
5095,36680,26531,21.165,994.08,777.3,0.12238
5096,35705,25871,33.476,491.57,456.51,0.036979
5096,37273,26362,30.501,1220.3,1000.3,0.099054
5099,37131,24905,37.552,866,717.16,0.09401
5101,37426,26122,29.313,476.79,214.89,0.37864
5101,37673,25423,29.205,1311.6,241.71,0.68878
5103,35973,27442,21.339,1012.9,603.38,0.25335
5103,37341,25873,19.37,1373.7,1243.9,0.049586
5103,38230,26732,29.628,640.18,783.76,-0.10083
5104,37373,25714,23.112,1361.9,1100.2,0.1063
5105,37477,26132,26.377,623.22,133.52,0.64711
5106,37107,25246,35.16,717.52,731.33,-0.0095305
