"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4536,47361,27038,25.495,1152.2,1552.4,-0.14798
4537,44887,26440,24.393,1149.3,738.15,0.21784
4538,45252,26654,26.459,1700.7,708.23,0.412
4538,46460,24943,33.338,346.29,234.7,0.19207
4540,45630,26595,18.534,880.45,1181.5,-0.14598
4540,46345,27263,18.35,1788.3,1087.9,0.24351
4541,46315,27206,27.367,607.98,399.36,0.2071
4542,45612,26033,20.734,1041.2,855.88,0.097695
4543,44701,25783,26.48,267.25,275.76,-0.015657
4543,45839,26094,34.07,548.25,356.37,0.21211
4545,45170,27252,24.264,750.58,456.96,0.24316
4546,45697,27209,21.306,1507.6,1012.4,0.19649
4548,44745,27548,35.111,484.4,239.93,0.33752
4549,44721,25369,36.579,984.23,611.87,0.23329
4549,45342,26859,32.529,633.15,502.87,0.11468
4549,47161,25442,26.953,591.36,626.04,-0.028489
4550,47237,25501,25.789,378.07,170.02,0.37958
4553,44476,27094,33.746,666.37,370.34,0.28555
4553,45926,27516,24.062,283.23,197.34,0.17873
4554,44658,26844,29.18,472.58,314.91,0.20023
4554,47347,26169,27.135,835.49,644.87,0.12876
4555,45618,24737,25.75,623.5,281.48,0.37793
4556,45597,27551,30.901,1124,683.66,0.24359
4556,46192,24715,28.367,1505,690.31,0.37111
4557,45431,26263,30.949,561.46,243.97,0.3942
4557,46529,24858,36.005,1990.8,1830.8,0.041886
4557,46794,26615,30.123,1230.4,495.04,0.42618
4558,44828,27294,26.536,632.88,376.12,0.25447
4558,47231,25993,25.602,606.54,397.73,0.20792
4559,45025,25802,24.218,397.17,194.38,0.3428
4559,45004,27481,38.583,420.48,265.07,0.2267
4559,45933,27528,21.944,700.41,854,-0.098806
4560,44981,27510,25.143,605.24,362.82,0.25041
4560,46032,27536,22.644,1048.5,1065.5,-0.0080524
4560,47159,26467,33.765,820.64,805.1,0.0095539
4560,47385,24721,20.312,797.53,489.31,0.23952
4561,44681,26536,33.229,193.36,145.91,0.13986
4561,47406,26511,33.738,1004.4,1745.6,-0.26952
4562,44669,26392,19.422,736.55,456.15,0.2351
4562,46384,26782,31.805,542.34,373.62,0.18419
4562,47205,25078,30.641,1401.6,710.78,0.32704
4563,44527,26586,20.571,453.83,328.72,0.15987
4564,44522,26555,28.031,1153.4,960.47,0.091279
4565,46857,25286,20.98,343.47,280.93,0.10015
4571,45776,27006,21.978,614.32,371.81,0.24592
4572,46330,24660,34.338,1022.9,693.41,0.19196
4574,44982,25732,21.365,471.34,313.46,0.20118
4578,46317,24916,30.891,211.46,146.2,0.18246
4578,46669,26627,29.3,893.79,314.62,0.47929
4578,46777,26031,29.291,526.29,326.14,0.2348
4579,46491,25710,18.28,1564.1,1307.7,0.089316
4581,46476,25965,29.482,881,661.52,0.14229
4582,45850,25711,38.538,437.63,104.17,0.61547
4583,44930,26552,25.821,1577.1,1076.5,0.18864
4586,45062,27147,29.474,434.73,305.48,0.17462
4586,45824,27166,29.815,584.69,430.2,0.15223
4587,45955,25745,32.962,600.75,762.89,-0.1189
4588,46929,27152,33.67,1732.4,1226.4,0.17102
4589,46012,25601,31.008,608.8,636.15,-0.021966
4589,46920,27480,33.565,1008.1,951.4,0.028944
4591,46925,25871,26.176,490.25,272.17,0.28604
4592,44969,26594,18.694,1246.8,966.92,0.12644
4593,46134,26318,32.116,334.65,348.45,-0.020206
4595,45974,24945,39.158,734.19,523.64,0.16739
4596,44861,25071,24.792,984.24,569.68,0.26678
4597,44770,25294,30.995,483.52,295.85,0.24079
4598,47233,25837,32.371,603.19,520.87,0.073236
4600,46030,25028,34.036,598.11,513.79,0.075837
4601,47213,27048,32.255,395.96,295.18,0.14582
4602,46808,26212,31.954,758.16,657.56,0.071058
4603,44812,24947,34.026,450.45,174.06,0.44257
4603,45743,26420,24.822,596.96,545.59,0.044963
4604,46969,24770,26.303,528.37,277.99,0.31051
4605,46681,25646,29.372,524.96,500.48,0.023872
4606,46701,25470,26.369,583.45,533.51,0.044712
4607,46461,25442,22.584,672.45,285.18,0.40441
4608,46601,26540,29.773,489.49,271.93,0.28573
4609,45743,25363,26.169,268.2,112.01,0.4108
4614,46861,27084,33.657,1283.9,1119.7,0.068303
4615,46652,27281,33.023,481.16,303.59,0.22629
4616,46921,26178,23.92,878.68,617.34,0.17469
4619,46591,26929,34.207,746.6,580.58,0.1251
4620,45518,26175,33.057,613.54,259.26,0.40591
4620,47002,25470,34.741,959.9,702.04,0.15516
4621,46193,26949,26.572,568.69,321.82,0.27722
4623,47130,27291,22.898,621.78,229.64,0.46057
4623,47258,26406,28.977,951.21,577.98,0.24407
4624,47051,27273,31.169,376.53,406.45,-0.038207
4625,47113,27326,27.427,348.92,246.2,0.17262
4626,45861,25862,35.555,487.68,175.48,0.47077
4627,44885,25430,32.256,651.12,301.21,0.36742
4629,44503,27297,31.618,251.78,123.32,0.34246
4629,46243,26910,27.143,378.3,237.87,0.2279
4629,47367,25597,17.609,472.28,222.18,0.36013
4630,46086,27168,30.563,391.07,387.14,0.0050557
4631,44894,26892,20.677,1614,1174.4,0.15764
4631,46077,27064,29.311,375.07,290.1,0.12774
4631,46807,25394,29.903,860.21,140.62,0.719
4632,46917,25376,27.777,423.82,291.18,0.18551
4633,44869,26473,33.36,656.15,547.15,0.090591
4634,44913,26312,23.365,540.09,603.27,-0.055258
4634,44961,26952,19.337,941.94,524.26,0.28487
4634,46349,27462,27.549,397.56,194.21,0.34362
4635,44794,26307,23.087,578.78,463.17,0.11095
4635,45168,27139,27.268,493.12,254.62,0.31896
4635,46349,27412,34.242,873.36,609.61,0.17785
4636,44502,26461,31.598,599.57,395.11,0.20555
4636,44521,26463,27.917,580.95,382.5,0.20598
4636,45338,27024,24.938,492.66,221.67,0.37936
4638,46526,25130,41.21,731.06,548.35,0.14281
4639,46683,25192,36.964,470.98,287.55,0.24182
4640,46989,26987,30.449,820.36,419.97,0.32281
4640,47299,26210,30.342,720.57,236.74,0.50541
4642,45256,26401,29.47,620.72,181.17,0.54815
4642,45741,26329,23.812,508.69,249.97,0.34103
4642,46932,25728,29.74,464.85,363.84,0.1219
4643,45542,26262,37.11,964.34,736.1,0.13422
4643,45937,25300,19.55,719.25,427.34,0.2546
4644,46107,26590,26.427,479.45,295.69,0.23706
4644,47045,27149,31.396,531.45,555.47,-0.022099
4645,45965,26687,34.295,428.59,329.15,0.13123
4645,46830,27142,35.309,293.89,245.68,0.089367
4646,45743,26704,35.224,433.17,441.3,-0.0092996
4647,44638,26043,26.283,528.48,410,0.12625
4647,45618,26528,36.141,343.49,245.83,0.16571
4649,47151,25316,26.303,780.66,491.66,0.22714
4650,44495,25617,31.977,321.62,200.46,0.23208
4650,46704,24640,27.292,281.94,101.08,0.47219
4650,47007,25408,22.855,1012.1,540.67,0.30362
4651,46544,24807,26.768,835.45,559.28,0.19801
4652,44822,25375,32.342,639.54,281.17,0.38924
4653,47137,26037,24.69,780.86,704.25,0.051584
4656,46475,26367,19.807,552.28,427.54,0.12731
4657,46507,26344,11.945,878.8,688.56,0.12137
4658,44994,25321,28.432,1406.9,1178.7,0.088259
4658,45010,26791,34.632,530.46,854.57,-0.23401
4659,46731,25402,37.2,769.62,549.33,0.16702
4659,47260,27252,33.531,555.92,625.29,-0.058726
4660,45897,27534,26.84,755.56,405.93,0.30102
4660,46673,25434,28.488,587.2,426.23,0.15884
4661,45390,27512,34.102,427.61,360.05,0.085773
4661,45673,26676,24.582,583.27,302.95,0.31631
4661,46925,25186,32.958,974.61,710.56,0.15669
4663,45439,26757,36.364,242.52,253.37,-0.02187
4663,45768,25985,27.704,481.39,406.8,0.083976
4664,46890,25446,20.817,613.55,503.58,0.098442
4665,45361,24743,28.715,861.44,860.5,0.00054615
4666,45519,25003,29.229,385.07,430.53,-0.05574
4666,45819,26808,29.271,500.06,106.14,0.64982
4666,47371,25965,24.105,586.81,407.25,0.18063
4667,45859,26172,32.406,602.68,369.91,0.23933
4667,46869,26718,32.163,313.66,260.41,0.092749
4668,44515,27434,29.174,313.49,220.29,0.17459
4668,45892,25829,31.348,1001.6,982.33,0.009738
4668,47336,26123,20.891,567.61,397.68,0.17604
4669,46285,26120,36.674,467.93,253.12,0.29791
4670,47275,24621,33.617,554.17,425.71,0.13109
4671,45825,26142,26.908,728.89,555.27,0.1352
4671,46978,25382,32.034,1138.8,900.52,0.11682
4672,45079,26738,29.032,184.1,171.58,0.035199
4672,46069,26002,27.182,366.53,282.12,0.13013
4673,46096,26229,32.831,433.16,444.45,-0.012864
4674,45640,25929,24.511,698.03,946.46,-0.15107
4674,46896,25409,36.448,1722,1105.2,0.21816
4675,45211,26862,31.145,237.22,177.95,0.14278
4675,45981,26840,25.369,336.44,129.53,0.44404
4677,45161,24596,34.058,493.01,353.45,0.16486
4677,45466,27068,28.029,673.25,504.5,0.14329
4680,44805,25066,30.938,327.13,324.98,0.0033053
4680,46068,24820,30.804,372.73,173.33,0.36516
4680,46975,27005,25.027,994.25,484.05,0.34512
4682,46990,27050,36.895,991.51,668.87,0.19432
4682,47025,27318,35.525,929.77,466.05,0.33222
4683,46082,26894,40.395,1436.8,1046,0.15742
4683,46152,26952,36.191,666.5,420.12,0.22674
4683,46994,26186,18.06,1054.8,726.86,0.18405
4684,44681,25682,30.395,651.46,508.65,0.1231
4687,44468,26786,27.039,1083.9,808.3,0.14566
4687,46025,26063,34.278,347.31,316.94,0.045711
4687,46066,27304,36.619,1266.7,427.52,0.49532
4689,44914,25588,32.675,316.48,207.86,0.20716
4689,45792,24809,33.144,199.07,176.21,0.060922
4689,46579,25565,25.077,549.54,377.97,0.18497
4691,46873,27532,25.649,574.72,337.71,0.25976
4691,47278,25441,24.662,439.73,262.91,0.25165
4693,45708,25201,27.567,447.88,402.84,0.052949
4694,45426,25839,33.238,634,477.55,0.14075
4694,45873,25290,27.668,697.75,513.15,0.15244
4694,46729,27127,19.568,913.2,892.64,0.011386
4695,46499,24959,24.186,918.05,695.24,0.13811
4695,47404,26969,39.914,343.99,123.98,0.47015
4696,46146,24748,26.907,1582.8,1480,0.033571
4696,46265,24825,36.604,1239.1,1039.4,0.087638
4696,46822,25441,36.563,271.79,145.09,0.30392
4696,47151,24557,30.649,849.34,824.26,0.01499
4697,46273,24760,23.294,1066.2,793.49,0.14666
4698,45016,27091,31.851,428.21,381.75,0.057366
4698,45641,25179,30.992,687.33,646.71,0.030448
4700,46109,25361,32.891,375.8,266.59,0.17
4700,46471,26180,36.647,304.66,403.04,-0.139
4701,44499,25814,33.568,468.42,668.22,-0.17579
4701,44938,27522,34.676,627.58,468.47,0.14516
4702,44927,26979,29.485,425.01,177.25,0.41138
4702,45231,25542,33.189,453.32,520.13,-0.068635
4702,45686,27342,27.024,284.92,202.81,0.16836
4702,46959,25815,24.908,623.07,811.72,-0.13148
4703,46255,27518,20.599,1016,159.16,0.72912
4703,46351,25617,33.398,378.31,195.27,0.3191
4703,47000,25884,23.85,861.36,497.9,0.2674
4704,45613,26182,28.114,282.76,249.96,0.061586
4704,46400,27507,18.426,1201.2,315.23,0.58425
4704,46723,27358,35.677,1240.1,419.95,0.49404
4704,47030,25575,36.372,371.02,351.01,0.027712
4705,44473,26535,24.068,271.75,372.18,-0.15596
4705,45699,25585,30.102,294.83,162.36,0.28976
4705,46452,27441,17.333,782.27,176.8,0.63131
4705,46928,25712,22.181,643.89,333.92,0.317
4706,44816,26597,30.99,264.04,232.38,0.063778
4706,45021,25504,26.247,455.26,500.38,-0.047213
4706,46894,25617,22.474,569.08,352.75,0.23467
4707,45058,27376,24.08,294.23,193.94,0.20544
4708,45155,25634,20.48,392.54,195.63,0.33479
4708,45803,25112,34.653,350.14,288.04,0.097302
4708,46700,24869,27.001,428.03,226.52,0.30786
4709,45047,25320,26.346,928.23,495.14,0.30427
4709,47169,25336,23.182,500.65,310.46,0.23448
4710,44764,25620,27.946,1148.2,406.19,0.47736
4711,45136,25985,31.869,395.59,224.03,0.27687
4712,46127,27338,36.825,275.22,169.74,0.23706
4712,47075,26941,31.523,519.93,532.1,-0.011573
4713,46138,27221,34.008,379.53,165.15,0.3936
4714,45687,26813,29.039,280.57,219.08,0.12306
4715,45802,26829,32.39,652.92,401.57,0.23837
4716,46613,24593,28.93,736.6,569.89,0.1276
4716,47093,26211,36.92,383.87,292.42,0.13522
4717,47147,26065,28.331,388.51,169.23,0.39315
4718,46944,25987,33.325,451.1,318.28,0.17264
4721,45349,27453,26.638,404.9,491.29,-0.096389
4721,45969,25119,34.473,458.68,616.34,-0.14666
4723,45187,24923,34.753,757.12,246.75,0.5084
4725,44557,25348,25.914,306.59,121,0.43405
4725,47056,25182,24.958,1075.2,833.26,0.12677
4726,45742,27372,25.053,247.2,124.82,0.32896
4728,47277,24847,33.969,373.6,274.59,0.15275
4729,45563,26167,24.404,1196.7,768.99,0.21758
4730,45656,26133,24.712,454.68,288.2,0.22411
4731,44514,24954,30.933,667.74,1233.7,-0.29766
4732,45562,24966,31.246,904.16,1030.4,-0.065235
4733,44510,25038,20.253,625.07,304.36,0.34507
4733,45152,26017,35.013,280.7,274.56,0.011055
4734,44463,24998,36.505,625.54,503.23,0.10835
4735,45978,25233,16.182,566.96,752.87,-0.14085
4735,47381,25686,23.343,721.03,312.97,0.39464
4736,44821,26475,35.352,210.87,190.93,0.049624
4736,47074,25740,23.922,764.15,469.39,0.23895
4737,44889,26670,31.757,651.97,635.54,0.012759
4737,45700,25115,35.516,849.37,463.28,0.29413
4737,46330,25583,32.351,1152.6,1284.3,-0.054044
4738,46759,26092,26.233,852.89,825.83,0.016121
4738,46928,25455,31.908,453.06,332.89,0.1529
4739,44808,25761,26.1,333.18,166.89,0.33253
4739,46474,26918,23.558,381.67,333.72,0.067019
4739,46669,26152,31.94,545.45,478.01,0.065896
4739,47425,24552,26.883,421.66,257.04,0.24256
4740,45492,24557,27.932,505.37,463.49,0.043225
4741,44825,25844,32.733,640.22,607.5,0.026223
4741,45051,26553,21.439,752.07,529.38,0.17378
4741,46632,25634,28.933,491.24,228.93,0.36424
4742,44820,25711,36.411,469.91,355.2,0.13902
4742,45628,27539,33.353,704.15,327.8,0.36469
4742,46464,26943,31.963,715.05,492.57,0.18423
4743,44723,25781,30.307,795.07,595.51,0.14351
4743,46111,27010,22.357,647.36,413.19,0.22081
4744,44822,26006,34.792,356.23,304.04,0.079039
4744,45868,26723,32.914,849.78,723.74,0.080099
4744,45931,26845,34.286,881.2,610.84,0.1812
4745,45181,26212,37.597,360.24,359.22,0.0014299
4745,45664,27044,34.976,355.38,279.83,0.11892
4745,46685,24866,36.851,221.21,126.89,0.27097
4747,44520,27223,25.726,1000.9,1027.2,-0.012978
4747,46239,24948,37.891,1362.1,773.96,0.27535
4748,45396,26905,36.542,519.49,421.41,0.10424
4748,46579,25275,28.131,417.91,275.05,0.20616
4749,45147,24724,28.626,841.61,553.31,0.20668
4749,45950,26497,30.08,538.79,264.28,0.34183
4749,46704,25384,23.144,1211.9,894.49,0.1507
4750,46783,25316,31.315,214.21,163.16,0.13529
4751,44703,27064,26.897,1028.2,583.1,0.27626
4751,46880,26688,32.356,593.82,451.17,0.1365
4752,44766,27175,24.559,592.08,418.51,0.17175
4753,46819,27486,21.412,938.75,693.75,0.15007
4753,47438,25437,33.492,491.45,249.28,0.32693
4754,46793,27329,33.531,1488.3,1483.9,0.001476
4755,45568,26112,31.911,365.63,400.17,-0.045111
4756,46749,26256,28.965,768.34,460.81,0.2502
4757,46673,25856,35.296,321.69,273.6,0.080779
4758,46947,25823,32.58,629.14,550.16,0.066973
4761,44668,25761,30.526,431.22,219.21,0.32595
4761,45561,26234,38.558,1377.2,1471.3,-0.033039
4761,45633,26215,31.475,1660.9,1696.8,-0.010708
4763,45490,25849,32.207,263.66,536.81,-0.34123
4763,46400,25608,37.128,308.19,197.07,0.21992
4763,46865,26595,31.047,316.97,322.93,-0.0093196
4764,45854,26438,25.38,345.17,226.99,0.20654
4765,45069,27216,18.674,568.6,356.77,0.22891
4766,46301,26942,28.426,567.24,578.26,-0.0096223
4768,46129,24929,29.469,1227.2,728.54,0.25499
4768,46776,26197,31.551,174.02,124.97,0.16406
4769,44908,25574,36.439,316.36,205.29,0.21292
4770,44955,25931,35.775,324.11,290.95,0.053916
4771,46707,27076,29.068,324.01,297.09,0.043337
4773,45332,26375,33.7,424.92,618.03,-0.18516
4774,45557,25075,26.672,798.82,1260.4,-0.22414
4774,46264,26896,33.217,145.68,795.14,-0.69031
4775,46224,26972,35.19,285.37,255.85,0.054533
4776,45780,25949,27.975,352.65,465.55,-0.13798
4778,45133,25839,34.096,545.69,483.8,0.06011
4778,46093,26158,27.76,240.14,291.12,-0.095949
4778,46354,27242,34.106,592,376.04,0.2231
4778,47335,25422,23.374,482.35,785.49,-0.23909
4779,46892,26533,33.909,588.69,415.63,0.17232
4779,47202,25353,22.413,853.23,700.24,0.098481
4780,44994,25340,16.548,1357.3,1113.4,0.098723
4780,45893,26019,23.224,542.17,475.43,0.065586
4781,45155,25399,28.897,689.58,520.03,0.14017
4781,47354,25538,22.656,2100.8,1686.7,0.10935
4782,44548,25366,19.335,584.88,445.34,0.13545
4782,45296,24566,18.42,1770.6,322.6,0.69176
4782,45553,25413,20.63,831.25,895.3,-0.037095
4783,44663,25564,23.307,330.13,444.43,-0.14756
4784,46232,26407,31.541,265.58,152.9,0.26927
4784,46569,27254,29.54,507.48,314.63,0.23458
4785,45046,26652,29.284,439.67,301.88,0.18582
4785,46073,24667,25.201,704.45,344.24,0.34349
4785,46503,27243,29.687,878.09,795.26,0.049499
4786,44645,27443,39.124,420.04,350.54,0.090186
4786,45099,26652,28.608,477.08,804.67,-0.25557
4786,45122,26792,34.809,651.51,830.46,-0.12075
4787,45073,26810,19.517,1327.8,1396.3,-0.025135
4787,47181,27185,32.453,494.75,543.92,-0.047338
4788,47364,27227,32.487,379.54,481.23,-0.11814
4789,44732,26234,25.323,665.37,415.7,0.23095
4789,44741,27231,38.722,1547.4,1045.9,0.19335
4789,46956,27198,29.001,725.79,610.77,0.086052
4790,47111,27046,19.435,1074.1,893.23,0.091922
4791,44895,26544,11.023,1064.3,1128.5,-0.029301
4792,44604,25019,26.828,814.59,686.03,0.08567
4792,45497,25993,30.186,529.54,533.4,-0.0036376
4793,44704,25116,19.856,680.62,353.4,0.31645
4793,45697,27175,10.436,626.98,482.23,0.1305
4793,45792,25611,33.905,426.05,517.95,-0.097349
4793,47433,26767,33.088,302.78,354.39,-0.078534
4794,44874,25143,34.214,974.69,474.46,0.34519
4794,45347,24997,29.811,1040.8,553.61,0.30556
4794,45615,27173,21.339,786.72,260.12,0.50304
4794,47043,25040,27.866,1212.5,681.81,0.28014
4795,44723,25101,30.346,372.21,207.88,0.28328
4795,45547,27141,25.117,597.84,328.7,0.29048
4796,44650,25305,26.905,473.75,228.35,0.34952
4796,45592,25915,24.006,820.03,475.77,0.26567
4797,45441,26095,38.676,741.11,616.13,0.09208
4798,45213,27344,19.295,731.18,217.34,0.54173
4800,44860,26492,28.765,499.61,210.2,0.40773
4800,47338,26179,25.592,418.5,270.53,0.21476
4801,44826,26527,20.696,527.01,316.97,0.24887
4802,44840,26494,25.166,686.6,705.97,-0.013908
4803,44906,27316,35.529,652.51,423.43,0.21292
4803,45395,26454,22.023,551.97,297,0.30034
4803,46585,27016,17.384,894.51,982.22,-0.046734
4803,47257,24890,32.857,522.8,468.38,0.054896
4804,46691,27095,23.293,481.45,646.49,-0.14633
4805,45398,26570,30.823,648.8,294.79,0.37518
4805,47165,27500,29.956,439.75,161.06,0.46386
4807,47003,27547,24.052,258.29,289.89,-0.057655
4808,44870,26840,29.242,490.14,689.19,-0.16879
4808,47279,26755,8.3531,1507.9,313.43,0.65582
4809,44686,26675,29.261,402.81,460.97,-0.067334
4809,45222,27522,32.89,675.08,230.55,0.49086
4809,46003,25430,23.156,931.42,480.29,0.31956
4810,45597,27279,20.659,1083.1,710.75,0.20755
4811,45657,27277,15.436,1184.6,879.7,0.1477
4811,47372,26298,32.396,753.37,896.08,-0.086518
4812,44988,27400,35.584,537.36,489.06,0.047057
4812,45699,27388,23.233,786.94,534.08,0.19141
4813,44731,27492,30.722,947.56,933.02,0.0077345
4816,44953,25006,24.997,479.33,183.52,0.44626
4816,47061,26211,31.047,340.58,193.89,0.27447
4817,44863,25022,30.564,674.23,573.4,0.080812
4817,47300,26064,32.673,268.58,356.11,-0.14011
4818,44665,27314,34.452,114.76,307.15,-0.456
4821,44880,27470,29.956,400.7,601.22,-0.20014
4823,45307,24984,14.637,1295.8,857.44,0.20356
4823,47001,25238,25.394,714.86,514.85,0.16265
4824,45813,26294,25.243,405.75,368.79,0.047718
4824,46112,25481,28.703,1578.6,1053.5,0.1995
4824,46982,25847,30.442,983.8,713.52,0.15924
4825,46856,26702,29.688,917.92,319.87,0.48316
4828,44499,27543,23.015,860.5,448.33,0.31492
4828,44644,25935,32.325,373.54,394.68,-0.027523
4828,46885,26145,18.184,1067.7,896.25,0.087284
4828,47262,25481,21.622,353.42,220.37,0.23187
4829,45532,26263,28.763,282.68,185.48,0.20764
4829,46444,26225,25.414,1168.9,1184.3,-0.0065611
4829,46852,26129,26.077,870.05,1201.7,-0.16007
4830,44672,25822,24.42,455.55,290.45,0.22132
4830,45802,26208,35.016,706.01,340.51,0.34925
4830,46375,25923,27.346,608.48,523.49,0.075088
4831,44541,25973,36.666,460.35,397.06,0.073808
4832,44825,25933,18.782,880.14,715.01,0.10352
4832,45632,26128,29.663,798.86,538.98,0.19425
4832,47008,27542,34.461,320.86,248.38,0.12733
4833,44866,25957,9.8692,937.45,855.52,0.045696
4833,46135,26045,22.147,1102.4,803.59,0.15678
4833,47015,27369,38.162,602.45,717.89,-0.087434
4834,45069,27204,22.246,566.98,457.79,0.10655
4834,46335,27204,27.93,1418.9,1021.7,0.16274
4834,46426,26584,25.709,1591.5,1195.6,0.14208
4834,47055,26844,33.331,869.47,1151.7,-0.13966
4834,47341,24702,33.692,577.65,230.54,0.42949
4835,46532,26752,21.098,1717.1,1424.3,0.093218
4836,46225,26629,30.552,1424.5,1251.8,0.064519
4836,46814,25179,28.886,601.42,479.28,0.11302
4837,46501,26152,36.476,312.81,358.26,-0.06772
4838,45603,26496,36.64,430.39,264.76,0.23827
4838,46313,25557,28.83,502.07,400.88,0.11207
4838,46348,26964,33.759,391.91,169.68,0.39572
4838,47221,25224,29.562,246.07,233.18,0.026911
4839,44927,25125,22.145,589.6,596.95,-0.0061882
4839,45485,26553,28.072,659.22,691,-0.023538
4839,46245,25562,27.847,970.48,820.99,0.083447
4839,46805,26922,19.901,705.39,580.98,0.096717
4840,44730,26821,29.911,381.74,588.41,-0.21302
4840,44821,25128,22.01,592.29,510.14,0.074519
4841,44925,25097,21.533,1589.1,1565.3,0.0075388
4841,44964,26802,35.299,719.61,596.38,0.093637
4842,44509,27456,27.086,473.6,321.51,0.19128
4842,44733,24949,24.648,960.63,894.82,0.035469
4842,45082,26916,34.897,610.09,250.53,0.41779
4842,45304,25812,21.994,1376.3,1283,0.035081
4843,44899,24880,19.99,643.12,680.8,-0.028456
4843,45306,26066,27.89,799.05,652.97,0.1006
4843,46716,25431,28.443,578.01,467.81,0.10537
4844,45528,24793,23.925,631.35,465.67,0.15102
4844,45407,25758,24.694,1606.9,1008,0.22904
4845,44984,25525,24.554,568.07,190.96,0.49683
4845,45798,24991,25.249,922.35,711.26,0.12922
4845,47437,27369,31.076,497.67,278.56,0.28228
4847,44739,24552,35.601,615.62,405.95,0.20523
4847,46902,26291,32.075,573.89,319.78,0.28435
4848,44554,27453,32.197,664.56,301.29,0.37612
4848,45076,25996,33.515,300.3,473.77,-0.2241
4849,44520,24818,24.566,468.71,504.98,-0.037257
4849,44854,26248,33.367,679.22,500.9,0.1511
4850,44684,24982,27.284,809.09,642.28,0.11493
4850,46013,25873,36.172,225.67,119.92,0.306
4850,46185,27282,32.32,642.62,409.76,0.22128
4850,46987,26230,20.592,486.45,429.68,0.061971
4851,44491,24906,19.445,969.26,706.71,0.15666
4851,44838,26159,38.757,615.2,588.57,0.022118
4851,46994,26053,24.95,986.03,912.71,0.038617
4852,46777,25798,23.412,874.61,461.73,0.30896
4853,44770,25115,30.688,727.35,469.27,0.21567
4853,44944,26102,29.5,383.15,411.61,-0.035809
4853,44974,27548,28.132,332.65,284.14,0.078654
4853,45497,25007,28.082,535.64,387.31,0.16071
4853,46609,25652,28.861,272.9,215.17,0.11829
4854,45910,24624,25.309,542.2,563.8,-0.019536
4854,47379,25662,34.223,1137,1325,-0.076379
4855,44566,26824,11.661,1325,244.29,0.68867
4855,45832,27157,28.7,578.52,451.06,0.1238
4856,45443,27095,29.927,769.31,729.63,0.026471
4856,47288,25286,37.461,196.83,134.82,0.18698
4857,46496,27196,36.661,848.54,613.84,0.16049
4860,45458,26064,27.619,281.57,279.21,0.0042031
4860,46760,25672,23.577,1101.8,958.03,0.069804
4861,46517,24811,28.846,1889.5,1164.8,0.23727
4862,46303,24894,22.624,1222.8,946.23,0.12752
4864,46181,26553,30.973,1048.6,706.78,0.19474
4864,46778,27323,27.779,425.33,334.57,0.11944
4865,47421,27332,33.985,422.78,322.71,0.13423
4866,45438,25509,28.023,363.22,258.73,0.16801
4866,45321,26504,26.59,500.46,493.53,0.0069728
4866,46841,27263,26.169,777.3,751.85,0.01664
4867,44512,27058,32.865,318.65,180.16,0.27766
4867,45287,26330,25.282,227.09,170.65,0.1419
4867,45337,25677,26.688,549.36,276.7,0.33007
4871,45118,24568,23.726,1574.1,1307.9,0.092354
4871,45293,26995,18.279,922.59,619.28,0.19671
4872,45380,26803,35.092,352.11,251.13,0.1674
4874,46654,27449,29.313,304.63,204.99,0.19552
4875,45250,25316,31.832,478.81,218.11,0.37408
4876,44977,27257,29.544,402.44,242.94,0.24713
4877,45179,27281,26.86,981.99,714.5,0.15768
4878,45242,27066,25.339,661.85,523.52,0.11669
4878,46558,25190,33.489,519.24,376.29,0.15963
4878,47113,26069,25.791,765.93,485.56,0.22402
4879,45157,26888,26.579,565.15,527.9,0.034075
4879,46579,25324,35.308,644.63,488.58,0.13771
4881,46840,25939,28.35,500.07,197.62,0.43351
4882,45141,26804,38.679,339.92,314.56,0.03875
4882,46779,26006,21.66,495.3,355.82,0.16388
4883,44528,26326,28.202,354.8,297.76,0.087404
4883,46531,26264,34.593,501.05,434.5,0.071133
4885,47254,27257,32.35,639.49,458.76,0.16456
4886,47430,27271,37.457,576.45,382.52,0.20223
4887,44667,27249,30.832,878.03,864.42,0.0078114
4888,44778,27192,22.175,611.68,502.5,0.097984
4889,45809,27172,30.174,336.92,265.34,0.11886
4889,45969,25783,30.346,486.6,313.09,0.21696
4889,47077,26122,33.643,491.31,359.07,0.15551
4890,47437,25424,30.823,1161.1,1071.1,0.040307
4891,46627,25878,31.189,463.37,347.55,0.14282
4892,45998,25823,20.224,966.68,310.81,0.5134
4893,46471,27499,33.237,415.82,164.57,0.4329
4893,47330,25912,15.759,1300.4,2108.9,-0.23714
4894,47228,25965,25.73,253.13,387.52,-0.20977
4895,46815,26033,30.432,1250.5,1779.7,-0.17466
4895,47239,25931,21.336,613.11,1318.8,-0.36528
4895,47340,27018,31.365,723.26,684.89,0.027255
4896,44891,25981,25.021,493.14,297.05,0.24817
4896,46210,25208,24.383,581.62,540,0.037104
4896,46977,27077,22.907,1074.5,1167.3,-0.041402
4897,44681,25885,26.301,347,345.26,0.0025059
4897,45493,26126,28.403,898.15,1122.6,-0.11106
4898,44738,25751,18.115,1074.4,649.01,0.24684
4898,46863,27064,35.792,569.58,372.26,0.20951
4899,44998,25539,29.059,1354.5,993.1,0.15396
4899,45612,24828,26.818,885.01,547.96,0.23521
4899,45475,27476,30.901,1094,873.5,0.11205
