"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6576,39704,23678,28.136,1240.7,1244.9,-0.0016827
6577,39686,23537,28.827,537.32,515.59,0.020645
6581,41230,22085,13.555,562.81,340.54,0.24605
6582,40971,22548,34.253,1309.4,334.88,0.59266
6584,40691,21886,25.635,586.38,383.12,0.20966
6585,38832,22588,25.525,1398.8,930.5,0.20106
6586,38799,22345,30.558,562.78,633.09,-0.058798
6589,39390,23778,34.143,332.57,492.79,-0.19412
6589,40736,21772,21.308,436.59,311.28,0.16756
6593,40594,24369,29.326,465.62,358.9,0.12942
6597,39571,23477,30.531,876.27,923.19,-0.026071
6598,39677,23366,24.336,1113.5,748.62,0.19593
6599,39406,23293,32.069,530.29,326.32,0.23811
6600,38826,21695,20.539,695.03,519.87,0.14418
6600,39421,22996,29.834,223.54,126.15,0.27853
6600,41412,22222,20.147,565.83,285.74,0.32891
6601,39376,22885,21.862,663.38,562.94,0.081905
6603,38648,21788,24.478,301.66,301.05,0.0010152
6604,41213,24527,34.693,363.27,120.14,0.50294
6605,39538,24326,21.594,992.15,1039.7,-0.023393
6605,40466,21971,30.335,1361.3,422.4,0.52637
6606,39834,24475,27.651,254.93,174.31,0.18784
6607,38561,21580,21.76,723.02,748.33,-0.017199
6607,40732,21585,23.913,612.55,976.22,-0.2289
6607,41315,24187,29.118,568.63,483.64,0.08077
6608,38533,21625,31.194,819.32,625.66,0.13403
6608,40819,21618,20.354,814.32,975.86,-0.090235
6609,40918,21586,32.892,540.92,485.22,0.054276
6610,39173,23562,27.496,2068.9,1550.2,0.14332
6613,40542,23659,27.636,1563.1,1088.1,0.17917
6614,40599,23580,19.964,1068.3,494.5,0.36716
6616,41208,22064,29.999,699.61,288.8,0.41563
6617,39764,23584,33.573,1109.9,971.93,0.066281
6618,38800,23878,26.409,433.44,319.75,0.15094
6619,38607,23776,25.141,473.34,381.19,0.10784
6620,39745,24003,19.69,2035.3,1699.6,0.089881
6622,39686,23124,29.089,507.5,1312.8,-0.44241
6624,38762,22321,33.95,503.58,610.11,-0.095653
6628,38518,22019,30.874,596.77,505.99,0.082325
6628,39165,23861,27.974,544.17,349.78,0.21745
6636,40877,21678,24.302,641.66,555.33,0.072126
6637,38547,22317,28.316,523.94,245.65,0.36161
6638,38615,22439,26.875,404.93,163.01,0.42597
6640,39516,23667,23.769,578.93,235.21,0.42219
6640,41087,23927,33.832,458.4,528.3,-0.070842
6641,38496,24385,30.263,1096.4,1107.1,-0.0048676
6641,39583,23882,34.464,543.83,270.65,0.3354
6641,41136,24071,32.453,660.88,730.5,-0.050037
6642,38510,24438,30.265,590.21,312.03,0.30832
6642,41174,23999,21.184,912.14,654.87,0.16418
6643,38480,24137,27,1737.7,1407,0.10517
6643,40819,22128,36.22,484.63,362.22,0.14455
6644,38582,22662,25.204,636.26,298.51,0.36131
6645,39987,22254,32.386,357.54,115.61,0.51131
6645,41231,23871,29.509,429.14,827.8,-0.31717
6653,38835,23687,30.205,679.98,731.42,-0.036446
6654,38738,23754,30.83,477.22,394.85,0.094457
6656,39654,22310,18.316,959.87,521.69,0.29575
6657,38508,22038,27.496,653.97,314.31,0.35078
6658,38963,24389,27.214,365,380.51,-0.020809
6659,40925,21757,15.187,655.06,394.34,0.24844
6662,41368,23882,30.411,198.15,149.3,0.14059
6666,40920,21834,18.647,755,457.85,0.245
6667,40667,21736,10.256,1054.8,840.16,0.11329
6668,39357,22159,32.501,493.22,431.69,0.066526
6670,38961,22634,25.602,896.84,646.65,0.1621
6671,39204,22677,28.786,672.46,431.44,0.21833
6672,39413,24433,30.447,267.46,487.04,-0.29103
6674,39352,22097,26.161,534.87,282.87,0.30817
6675,38470,22909,22.283,422.71,314.33,0.14704
6678,38822,21566,12.93,706.89,342.65,0.34705
6678,40748,23714,30.83,265.38,228.48,0.074712
6679,38755,21717,27.902,392.75,414.64,-0.027111
6679,40046,24326,19.899,970.32,738.64,0.13556
6683,41113,24296,23.67,636.65,576.58,0.049515
6684,40800,24265,24.534,1562.4,1198.6,0.13176
6688,39463,24008,21.779,716.73,604.15,0.085232
6689,39472,24020,11.901,1395.9,1163.3,0.090903
6689,40469,24354,30.034,747.55,785.48,-0.02474
6690,38897,23255,34.735,868.03,586.33,0.1937
6693,39498,24234,28.815,1037.1,782.89,0.1397
6694,40238,23900,28.117,371.65,322.87,0.070229
6695,39386,23278,31.294,507.4,510.01,-0.0025635
6696,39966,23661,29.827,353.22,391.98,-0.052014
6696,41249,23479,26.252,935,742.69,0.11463
6697,39960,23590,32.025,548.07,438.7,0.11083
6698,38840,21757,29.881,454.23,349.91,0.12973
6699,38858,21783,29.406,277.28,295.55,-0.0319
6703,39192,23447,26.49,581.1,382.37,0.20627
6703,40631,21907,20.691,743.52,498.78,0.19701
6704,39584,22131,29.977,613.16,351.48,0.27127
6705,40410,23570,29.583,1228.8,596,0.34677
6706,39370,23949,28.871,675.2,684.48,-0.0068233
6706,40021,21845,26.054,1039.9,465.29,0.38176
6708,39001,22655,26.821,785.27,392.53,0.33345
6709,39983,22168,24.481,633.93,376.04,0.25535
6710,39080,22260,33.028,316.73,151.72,0.35224
6710,40584,21736,31.619,481.35,590.56,-0.10188
6711,39473,21950,40.366,374.99,261.17,0.17891
6711,40337,24255,33.435,612.48,761.49,-0.10845
6712,38872,22539,26.449,978.7,369.56,0.45179
6712,41408,22205,17.659,1366.9,1076.8,0.11873
6713,38736,22567,21.946,1140.9,609.51,0.30358
6713,41267,21906,25.445,552.29,252.47,0.37257
6714,38600,23461,34.137,446.01,307.66,0.18357
6715,38851,23402,18.771,1204,644.07,0.30297
6716,40538,23947,29.494,601.01,572.05,0.024686
6716,40762,22002,22.748,978.27,499.93,0.3236
6717,40611,23924,35.245,437.6,297.54,0.19052
6719,38902,23489,30.999,851.11,874.33,-0.013459
6719,41123,23050,30.248,298.69,323.98,-0.040613
6720,38847,23338,20.091,1015.5,982.22,0.016657
6720,41276,22070,35.851,332.7,232.31,0.17768
6724,41202,22098,16.398,715.15,534.92,0.14417
6727,39093,22637,19.755,1497.7,168.4,0.79785
6727,40771,21726,18.79,609.26,626.62,-0.014045
6728,38648,22733,29.544,1048.1,648.67,0.23539
6728,40815,21727,19.749,347.45,278.3,0.1105
6729,38617,21613,34.12,518.03,678.52,-0.13413
6731,41193,22082,29.953,370.86,336.23,0.048969
6732,41415,24171,40.755,1142.1,991.16,0.070734
6733,41114,23600,16.474,1041.3,896.45,0.074748
6734,40329,23153,34.328,558.37,376.19,0.19494
6736,39714,23765,27.052,723.18,550.8,0.13531
6737,40193,22325,28.998,799.74,601.71,0.1413
6737,41224,22909,36.483,652.35,120.1,0.68904
6738,38602,22649,31.023,431,180.02,0.41075
6738,39258,22780,32.184,1182.6,1045.2,0.061693
6738,40865,21699,18.042,1003.6,680.33,0.19199
6739,38506,22345,29.73,971.32,653.99,0.19524
6739,39089,24515,33.619,384.32,253.04,0.20598
6739,40923,21656,21.075,1092.2,1097.5,-0.0024205
6740,39564,22170,20.545,526.67,395.56,0.14217
6742,40818,24505,29.97,585.27,656.73,-0.057535
6743,41084,24227,34.806,758.88,993.48,-0.13388
6745,39049,21804,25.484,306.87,212.43,0.18185
6746,38997,24311,38.597,558.39,472.39,0.083433
6748,39581,22646,29.637,563.43,543.95,0.017595
6749,39640,22595,19.406,668.73,524.01,0.12133
6749,40469,23615,30.926,524.99,615.9,-0.079682
6750,39680,23614,27.736,460.34,363.88,0.11704
6751,39674,23778,23.974,1898.9,1449.4,0.13427
6751,41315,23544,28.889,742.09,731.05,0.0074892
6752,38902,21779,15.873,603.8,561.91,0.035937
6752,39083,23426,23.907,813.53,563.21,0.18182
6752,39513,23975,32.407,268.51,126.45,0.35968
6753,38745,21693,17.634,712.03,389.31,0.29302
6753,41185,21994,18.828,1618.3,1113.6,0.18475
6754,38682,21718,15.157,651.65,412.01,0.2253
6754,39332,23309,32.523,1430.2,1246,0.068833
6754,41231,22049,15.983,1495.9,1098,0.15341
6755,40620,23246,26.831,548.97,433.11,0.11797
6756,40646,23280,31.257,716.84,914.67,-0.12126
6757,40742,21943,27.621,1048.5,768.85,0.15389
6758,39547,23901,15.985,710.69,539.22,0.13718
6759,40943,22881,44.893,467.27,547.91,-0.079427
6763,39378,24362,33.208,1466.2,1309.5,0.056475
6763,39389,24440,26.348,1557.6,1398.8,0.053726
6767,39757,21673,35.131,575.71,256.79,0.38309
6769,39857,22527,34.182,1585.7,975.62,0.23819
6769,40563,23076,32.765,959.6,290.74,0.53494
6770,39841,22561,29.018,694.98,709.11,-0.010059
6773,39918,22197,20.989,501.02,400.71,0.11125
6773,40710,22075,37.16,269.57,278.04,-0.015459
6774,39053,24367,26.074,966.81,400.62,0.41406
6775,40940,21671,15.388,1162.8,1018.4,0.066199
6776,40919,21562,24.232,759.2,1126.3,-0.19469
6777,39106,22107,31.417,478.8,407.76,0.080134
6777,40973,21584,22.966,1719.8,2256.3,-0.13493
6778,39506,23841,14.227,997.24,753.09,0.13949
6778,40937,21569,17.634,1318.2,1813.3,-0.15812
6779,38711,23905,34.47,1173,983.99,0.087628
6779,40708,23946,35.319,431.43,340.47,0.11784
6780,39029,24150,29.653,1297,1076.8,0.092784
6780,39541,23190,32.565,740.97,165.08,0.6356
6785,38672,21749,18.386,482.31,405.15,0.086949
6789,38725,22911,25.308,611.51,614.76,-0.0026457
6790,41081,23821,33.048,546.08,298.5,0.29314
6791,38454,23552,21.079,517.08,306.05,0.25637
6791,39208,24291,33.071,583.63,286.49,0.3415
6791,41040,23642,34.975,1349.5,887.59,0.20647
6792,39341,21955,34.067,383.49,197.08,0.32108
6792,40693,23615,21.295,1070.5,954.58,0.057256
6793,38556,22311,24.884,1116.9,1177.3,-0.026347
6793,41281,21823,20.828,705.34,467.44,0.20285
6797,39461,24053,32.099,752.76,566.65,0.14106
6798,40477,24047,20.391,974.46,734.85,0.14018
6800,40812,21964,34.776,332.66,310.39,0.034632
6801,41014,22063,20.526,725.78,691.82,0.023954
6802,40047,24382,29.696,371.97,334.71,0.052725
6802,40968,22103,18.243,561.04,631.4,-0.059007
6804,38661,22451,28.736,433.95,438.46,-0.0051657
6805,39340,21639,27.955,852.38,273.59,0.51404
6808,41228,23237,35.497,563.16,719.83,-0.12211
6810,38899,21630,25.914,614.58,653.41,-0.030624
6810,38954,23334,15.363,1536.4,838.14,0.29407
6811,39223,23195,15.399,1467.4,532.55,0.46743
6812,39363,23036,23.305,926.2,200.52,0.64406
6813,40130,23110,34.75,383.53,276.38,0.16236
6814,39613,21592,27.427,881.93,357.1,0.42358
6814,39478,23972,35.392,909.95,1002.5,-0.048392
6814,40054,24551,35.504,315.42,577.75,-0.29371
6815,41430,23999,29.727,398.83,285.09,0.16631
6818,39459,21861,20.961,611.07,365.5,0.25146
6819,39540,21778,38.958,868.02,833.49,0.020295
6821,40836,22886,33.728,373.35,223.1,0.2519
6824,38884,24117,25.052,673.13,451.3,0.19728
6825,38856,22492,25.24,821.12,538.34,0.20801
6826,39176,23514,32.497,543.67,147.41,0.57339
6826,40587,21940,17.702,438.81,166.93,0.44885
6827,40590,21594,18.615,619.51,515.9,0.091255
6828,38718,23344,26.976,1768.3,1997,-0.06073
6828,39492,22555,24.893,335.55,101.32,0.53615
6829,39488,23808,34.688,557.14,627.64,-0.059499
6829,39968,22596,29.056,722.6,444.86,0.2379
6830,41004,23846,26.351,1211.6,887.8,0.15422
6831,38575,22093,25.969,660,419.22,0.2231
6831,41209,24132,28.378,891.93,622.7,0.17775
6833,39039,23410,29.004,1441.8,1156.3,0.10987
6834,38956,23765,25.561,1108.4,614.28,0.28683
6835,41031,21670,14.923,1004.3,780.92,0.12511
6836,40956,21658,32.042,275.06,398.27,-0.18299
6838,39480,23955,24.898,674.24,429.91,0.22128
6839,39015,22802,23.76,381.59,206.56,0.29758
6839,39856,23915,35.858,263.58,241.87,0.042961
6839,41411,23526,29.425,561.57,512.57,0.045615
6840,41095,23370,42.404,661.83,396.47,0.25074
6841,38782,22622,36.294,394.28,234.93,0.25325
6843,38585,24315,29.139,566.04,514.38,0.047812
6844,38704,24423,24.131,339.88,170.47,0.33194
6844,39806,23253,36.087,202.15,204.48,-0.0057275
6845,38925,22462,35.406,1507.6,1713.1,-0.06381
6846,41303,22304,33.544,143.52,187.3,-0.13236
6847,38781,22328,22.83,786.14,511.79,0.21137
6849,38923,22821,32.461,211.94,165.19,0.12396
6850,38871,24011,24.819,969.23,845.49,0.068182
6851,39759,23753,26.601,624.27,573.83,0.042104
6852,38681,23226,24.14,744.83,462.67,0.23367
6853,38721,23101,23.034,263.49,139.8,0.30672
6853,40613,21852,29.963,551.16,325.62,0.25724
6859,40661,24172,28.056,966.85,634.74,0.20737
6862,39345,22808,27.497,1004.6,633.27,0.22674
6864,39989,22114,31.109,780.27,772.04,0.0053008
6867,40842,23893,22.198,1249.2,723.52,0.26647
6870,38942,22656,37.891,786.65,848.25,-0.037682
6870,39548,21624,33.985,325.74,171.57,0.31002
6871,38483,22528,23.081,437.15,197.48,0.37765
6871,38853,22573,31.363,801.2,1181.8,-0.19194
6873,41192,22123,14.809,958.01,563.57,0.25924
6874,41026,22630,35.329,1021.2,816.98,0.1111
6874,41175,22154,17.525,778.51,536.33,0.1842
6875,39722,22485,44.646,1108.2,1257.6,-0.063177
6876,40151,21721,38.487,506.25,469.83,0.037317
6877,39520,23939,16.65,737.37,401.47,0.29495
6878,39582,23894,16.669,1656.4,1116.2,0.19486
6878,40864,21768,11.381,1682.2,879.72,0.31324
6879,39602,23891,21.864,935.42,641.28,0.18655
6879,40902,21580,10.431,1237.1,715.32,0.26726
6880,38706,21977,30.739,678.18,292.28,0.39765
6880,39597,23878,18.949,846.31,634.21,0.14326
6880,40808,21687,24.679,504.32,405.75,0.10831
6881,39492,23795,16.936,870.98,591.92,0.19076
6884,40691,24148,31.107,452.67,739.4,-0.24053
6884,41257,21768,25.622,773.93,234.13,0.53549
6885,39204,24153,29.621,731.84,704.96,0.018707
6886,39102,24041,30.384,287.55,272.43,0.027005
6887,39032,24178,26.239,490.78,506.63,-0.015889
6887,41127,23767,26.68,360.32,276.7,0.13127
6887,41239,24314,37.87,644.05,528.37,0.098671
6891,41004,22005,28.715,204.26,100.82,0.33908
6892,38957,24114,35.891,818.69,531.83,0.21241
6892,39740,21811,27.722,1218.9,1023.9,0.086935
6892,39958,24074,14.19,1521.7,1148.5,0.13979
6893,38821,21614,12.557,1334.9,1173.6,0.064314
6893,39679,21912,38.911,1478.9,1024.7,0.18142
6894,38756,21666,9.7759,1207,799.42,0.20313
6895,39565,22745,26.906,576.05,452.01,0.12065
6895,39719,23996,15.601,1349,803.68,0.25333
6896,38549,22502,18.953,1059.4,1169.2,-0.049274
6896,38603,24256,32.023,239.03,244.75,-0.011828
6896,39829,24034,22.051,1024.6,818.43,0.11186
6897,40377,23230,34.931,485.97,346.19,0.16797
6900,38824,22810,19.912,328.46,261.33,0.11381
6900,39651,21698,14.615,989.31,384.05,0.44072
6902,40023,24108,31.644,350.65,271.04,0.12805
6906,39991,24210,20.822,883.11,588.7,0.20003
6906,40749,21917,21.191,666.14,566.3,0.081006
6907,39793,24124,33.597,378.29,185.73,0.3414
6909,38483,24515,26.142,774.86,866.24,-0.055685
6909,38675,23106,23.358,1232.9,1038.5,0.085597
6909,40939,23668,21.826,495.39,436.6,0.063076
6910,38801,23101,22.391,1173.5,1035,0.062707
6911,41043,22029,16.205,1455.6,944.05,0.21316
6912,39643,21775,21.592,433.75,174.7,0.42575
6912,41220,22072,16.965,1893.1,1268.4,0.19759
6913,39579,21797,30.465,467.01,237.68,0.32542
6913,40958,22057,22.489,653.53,264.98,0.42302
6913,40937,23689,29.885,503.95,319.95,0.22332
6914,39082,23325,22.412,725.13,552.3,0.1353
6914,39678,21721,13.605,833.73,514.6,0.23669
6915,40039,24433,25.268,1343.9,907.79,0.1937
6915,40296,24428,31.015,837.78,592.39,0.17158
6916,39791,23019,27.66,1068,912.85,0.078314
6918,38788,22176,29.818,295.64,245.01,0.093652
6923,38475,24453,20.137,836.73,491.04,0.26036
6923,39716,23286,35.108,812.08,631,0.12548
6925,39113,23122,22.628,1066.6,578.03,0.29708
6932,39682,22232,30.07,609.83,663.02,-0.041786
6933,41327,21976,20.703,972.08,548.61,0.27847
6935,39962,21723,30.962,338.69,241.67,0.16716
6937,39187,23342,18.523,843.71,589.09,0.17771
6939,39595,24043,25.802,457.89,409.07,0.05631
6941,39298,23369,27.68,363.1,208.64,0.27015
6942,38909,21671,19.997,444.33,265.28,0.25232
6943,38846,21572,10.363,1233.4,803.22,0.21124
6943,40351,22812,35.723,574.81,321.77,0.28223
6945,38616,23372,35.729,643.01,512.09,0.11334
6946,38451,21745,30.777,542.53,360.01,0.20223
6947,38662,22210,22.558,581.39,453.64,0.12343
6947,38795,22679,18.708,647.48,672.26,-0.018773
6947,39669,23705,31.519,578.83,459.5,0.11493
6947,39803,23223,36.737,985.52,1080.7,-0.046068
6948,38608,22791,14.159,1609.7,2047.6,-0.11974
6948,38632,23301,30.745,2238.4,2038.1,0.046844
6948,39802,22054,34.641,732.25,1142.3,-0.21875
6949,38540,22843,15.278,1124.2,1180.1,-0.024245
6949,38629,23982,21.683,1368.9,1413.1,-0.015891
6950,41131,22028,34.393,496.26,243.79,0.34116
6951,38484,21741,31.49,361.11,610.34,-0.25655
6951,41045,21962,35.7,533.51,711.23,-0.14278
6952,38861,23509,32.172,567.2,352.21,0.23384
6954,38941,23769,36.013,375.67,155.5,0.41451
6955,39706,21746,21.885,512.81,329.87,0.21709
6957,38725,24449,21.63,632.11,689.26,-0.043248
6958,38764,24501,25.889,290.59,309.04,-0.030762
6958,41275,21849,21.387,639.11,696.86,-0.043226
6960,39021,23555,26.567,457.12,335.82,0.15298
6960,41056,24353,28.615,327.89,341.9,-0.020909
6961,38536,23574,20.959,826.49,367.84,0.38403
6964,39226,22707,33.889,686.26,566.17,0.095885
6967,39676,23638,32.451,1373.4,823.12,0.25052
6969,38505,24402,23.691,565.84,547.99,0.01602
6969,39548,21883,21.335,604.71,538.62,0.057803
6969,41426,21794,29.261,764.05,419.66,0.29094
6971,38955,21556,38.794,471.11,268.09,0.27465
6971,39293,21809,40.362,503.65,619.71,-0.10332
6972,39173,21861,31.181,482.86,391.86,0.10403
6973,41281,22057,14.779,1316.1,1339.7,-0.0088662
6977,39167,21637,28.181,737.76,912.9,-0.1061
6978,39794,24098,20.14,1428.2,1022.5,0.16555
6981,38860,23835,37.814,546.62,647.38,-0.084385
6981,40588,24298,7.1292,1543.8,192.28,0.77848
6982,38773,23634,27.975,863.44,1182.9,-0.1561
6982,40751,22895,34.019,322.4,352.16,-0.044118
6983,38710,23527,24.273,763.17,527.25,0.18282
6985,39097,22881,40.207,725.86,465.87,0.21816
6987,40465,23644,23.799,688.72,447.24,0.21258
6988,39893,23672,21.703,791.2,777.96,0.0084368
6989,39893,22148,29.512,609.77,410.61,0.19519
6989,40014,23610,33,676.94,692.79,-0.011572
6991,38457,22671,31.778,671.36,372.04,0.28687
6991,39821,23891,33.641,852.33,759.18,0.057801
6991,41257,23984,35.697,435.8,561.36,-0.12591
6993,40332,24224,26.556,652.08,321.98,0.33889
6993,40984,24179,28.66,380.57,345.42,0.048421
6994,40487,24370,29.176,600.41,506.02,0.085304
6995,39128,22081,39.303,714.14,579.81,0.10381
6996,38448,21626,20.998,410.21,372.86,0.0477
6996,38641,22444,36.414,384.91,258.5,0.19646
6996,38622,24119,30.358,1187.4,1072.3,0.050942
6996,39957,22046,24.902,1097.4,838.65,0.13366
6997,41175,24490,22.333,1211,1054.3,0.069173
6998,38668,24118,28.803,195.94,103.94,0.3068
6998,40482,21930,24.307,407.24,217.74,0.3032
6998,41097,24380,26.378,916.57,868.29,0.027048
6999,40558,21877,26.648,828.76,377.13,0.37452
7003,40733,21824,32.935,954.06,354.78,0.45787
7004,39514,21702,24.276,568.41,417.58,0.15298
7005,40755,24072,29.33,920.97,365.62,0.43164
7009,40007,23686,24.373,383.42,346.32,0.050846
7009,41160,22024,22.33,1237.9,1472.2,-0.086453
7009,41358,22865,31.616,527.63,336.65,0.22096
7010,38481,24178,31.539,987.25,561,0.27531
7011,38518,21748,27.937,397.95,416.08,-0.022275
7011,40848,22555,33.967,350.21,294.69,0.086087
7014,40049,22217,29.581,340.83,147.21,0.39674
7014,40016,23841,35.818,647.86,1132.4,-0.27218
7014,40772,21799,24.083,792.28,668.19,0.084972
7015,38444,23820,33.671,575.38,297.62,0.31816
7019,39492,23266,36.96,293.1,324.22,-0.050406
7020,38846,21570,29.292,658.09,703.62,-0.033437
7021,38801,24454,21.065,619.32,600,0.015845
7022,41412,22002,23.142,642.11,334.48,0.315
7023,40037,23224,33.737,421.26,333.56,0.11619
7023,40722,21831,26.621,693.06,533.7,0.1299
7023,41401,22096,15.82,910.74,492.83,0.29775
7024,38847,23621,19.48,1198.6,182.76,0.7354
7025,38941,21630,24.654,352.93,324.25,0.042352
7025,40852,21664,16.145,510.2,308.51,0.24636
7026,40773,21689,15.424,729.9,724.21,0.0039094
7026,40877,24141,23.764,845.34,550.71,0.21105
7027,40756,23968,28.092,447.11,341.8,0.13348
7028,41430,22111,18.063,373.42,634.44,-0.25898
7029,39299,22440,31.919,340.03,380.06,-0.055587
7030,39214,24377,23.643,927.76,588.76,0.22354
7030,39520,23157,33.955,766.45,385.36,0.33086
7030,40798,21912,18.797,1021.9,737,0.16198
7030,41282,21816,11.49,1373.6,671.19,0.34352
7031,39133,24336,21.626,924.92,660.11,0.16707
7031,40735,21867,13.813,1026.1,946.01,0.040604
7031,41250,21852,15.671,1136.9,833.32,0.15407
7032,40667,21866,12.438,909.13,604.48,0.20127
7033,39314,24343,37.32,293.57,371.24,-0.11682
7034,41376,22115,15.292,727.35,456.67,0.22862
7035,40397,21744,32.535,783.6,652.83,0.091042
7035,41392,22117,12.674,1318.4,954.85,0.15993
7036,38741,23449,26.015,2057.4,1898.6,0.04015
7036,39746,24012,25.598,2256.6,1758.3,0.12412
7036,40352,21832,32.03,481.55,334.93,0.17957
7037,40773,23125,25.081,747.36,636.02,0.080483
7039,39786,22630,34.928,659.61,643.37,0.012469
7040,40600,24550,30.34,385.28,671.21,-0.27064
7041,38975,21651,13.988,596.25,301.93,0.32769
7041,39456,22810,34.497,576.41,486.41,0.084688
7041,39651,21651,21.932,485.85,203.14,0.41032
7041,40699,22028,18.064,1060,771.67,0.15741
7042,40956,21998,31.856,527.71,217.21,0.41683
7042,41208,22016,27.091,776.29,333.78,0.39863
7044,41279,21799,11.596,1188.3,908.99,0.13319
7045,41229,22035,15.489,902.72,627.72,0.17969
7046,41180,21950,20.379,280.75,261.3,0.035872
7048,39126,24362,30.305,1000.2,758.79,0.13726
7049,40040,21674,27.512,397.54,102.22,0.59093
7049,40669,23915,24.483,566.82,529.3,0.034224
7050,40017,21708,18.488,497.04,151.64,0.53247
7050,40509,23823,25.896,506.67,450.48,0.058703
7051,41242,21986,31.097,747.66,445.9,0.25282
7052,38755,22378,37.4,683.21,675.67,0.0055501
7052,40740,21878,22.4,423.74,289,0.18905
7058,38845,24126,30.157,363.3,422,-0.074746
7059,39556,24363,30.959,718.7,359.75,0.33283
7059,41101,23370,35.511,479.51,347.86,0.15911
7059,41394,22225,42.83,432.25,491.43,-0.064075
7060,38571,23036,23.175,535.79,435.29,0.10349
7060,41435,22162,29.004,527.97,227.22,0.39824
7061,38482,23938,24.236,961.99,1185.6,-0.10413
7061,40491,23701,21.365,721.14,620.6,0.074928
7063,40198,24111,35.487,683.84,601.29,0.064241
7063,41404,22152,25.776,615.68,210.89,0.48972
7065,39581,21744,32.514,525.95,115.17,0.64073
7068,40828,22050,23.472,1907.2,658.67,0.48658
7069,39963,24175,22.59,580.7,551.1,0.026157
7069,40856,22178,30.327,333.05,351.92,-0.027547
7073,38878,22423,31.428,627.06,538.64,0.075853
7076,38801,21693,17.08,840.66,594.37,0.17163
7076,40886,23525,19.05,605.78,394.75,0.21092
7077,41370,22019,30.129,690.3,1742.6,-0.43252
7078,41388,21928,30.726,1005.1,1637.1,-0.23919
7080,41166,22308,18.095,504.73,425.92,0.084687
7081,39022,24294,28,1065.3,822.32,0.12873
7081,39531,21720,36.607,423.1,290.22,0.18628
7082,39074,24239,29.649,751.98,463.01,0.23783
7082,41307,21739,22.884,577.08,647.79,-0.057731
7085,40989,23533,21.396,447.67,261.03,0.26336
7086,39714,23699,30.76,453.72,457.91,-0.0045914
7086,40932,23491,15.816,438.79,241.83,0.28939
7086,41205,22307,16.943,977.94,881.35,0.05195
7087,39734,23545,29.656,533.45,564.02,-0.027852
7089,39306,22968,27.09,396.83,550.02,-0.16179
7089,41252,23322,30.3,650.32,407.14,0.22996
7090,40382,24023,26.897,322.65,140.64,0.39286
7091,38836,23551,33.559,376.58,573.77,-0.20749
7091,41230,22190,29.684,400.39,352.49,0.063627
7092,39174,24469,27.153,608.74,577.74,0.026126
7092,41216,22226,22.307,330.81,253.82,0.13169
7093,39583,23913,28.177,1243.6,928.95,0.14483
7093,40817,23658,25.384,291.22,221.04,0.13701
7094,39140,23161,32.736,965.23,1154,-0.089092
7094,40741,23878,23.822,946.45,1136.7,-0.091318
7094,41320,22046,24.155,355.63,347.93,0.010949
7095,38923,22927,18.274,843.42,693.08,0.097845
7095,40748,23888,40.452,759.19,1033.6,-0.15305
7098,40756,24281,37.25,361.27,327.47,0.049069
7101,39116,23305,26.049,708.91,674.19,0.025107
7101,39987,21868,26.379,424.09,128.96,0.53364
7102,39475,21781,13.337,1051.8,961.13,0.045023
7103,38501,22695,32.213,497.84,421.06,0.083558
7103,39628,21706,13.521,1369.4,906.83,0.20323
7103,39967,24124,31.605,483.41,103.76,0.64658
7104,38777,22854,19.668,940.72,903.92,0.01995
7104,39543,21706,23.649,1086.4,594.18,0.2929
7105,38465,23112,32.737,907.77,692.16,0.13476
7105,39659,24190,35.04,803.24,413,0.32086
7107,40627,21752,26.64,555.36,462.46,0.091271
7108,40009,24149,29.85,1666.7,1306.4,0.12118
7108,40710,23736,33.069,561.41,360.75,0.21761
7108,41420,21759,36.734,406.06,151.04,0.45778
7110,39418,21794,18.284,1178.9,611.21,0.31711
7111,39644,21657,11.95,702.63,485.38,0.18287
7112,41429,22836,34.047,263.5,254.84,0.016699
7114,40852,23433,35.611,342.34,564.04,-0.2446
7115,40927,23588,29.307,224.7,379.03,-0.25562
7116,39566,23947,29.195,596.69,278.59,0.36343
7116,41113,22451,35.07,719.19,447.93,0.23242
7116,41244,24291,36.196,474.99,358.98,0.1391
7117,38588,24286,35.398,496.53,350.74,0.17208
7121,41351,23874,27.857,269.62,332.64,-0.10464
7126,39477,21753,15.777,886.59,470.09,0.307
7126,39955,23205,29.157,536.11,360.46,0.19592
7127,39442,21805,19.907,575.28,425.87,0.14924
7128,39662,22351,13.944,1334.4,856.65,0.21806
7128,40921,21587,18.892,1002.4,900.58,0.053507
7129,38805,22965,25.472,345.69,157.02,0.3753
7129,39820,22439,24.288,913.81,691.79,0.13828
7129,39900,23130,26.66,414.72,136.45,0.50486
7129,41013,21637,24.485,432.55,333.41,0.12943
7130,39853,23261,24.541,986.45,725.33,0.15255
7130,40043,22571,24.923,413.51,253.99,0.23898
7131,39529,22406,35.964,292.27,281.82,0.018219
7134,39026,22573,28.513,425.95,479.6,-0.059239
7137,41356,22589,37.521,335.77,130.56,0.44006
7140,38558,23239,38.407,995.47,1108.2,-0.053596
7142,39024,22970,23.397,1119.5,857.84,0.13234
7142,39926,24250,23.744,1072.2,1052.2,0.0093864
7143,40948,22132,25.604,733.28,709.68,0.016354
7144,39267,23959,33.062,377.13,229.45,0.24346
7149,41347,22571,18.538,427.28,337.4,0.11754
