"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5258,39918,25414,25.626,505.27,206.63,0.4195
5259,38781,27515,22.743,354.65,196.58,0.28676
5259,40455,27171,35.697,371.97,298.58,0.10945
5259,41339,25214,25.622,930.21,919.41,0.0058396
5260,38896,27402,29.558,546.95,657.89,-0.092084
5260,41380,25252,22.926,1488.9,1218.4,0.099911
5261,40276,27158,24.838,623.83,580.12,0.036303
5261,41199,25141,23.526,662.58,474.51,0.16539
5262,39901,24913,34.342,619.61,440.76,0.16867
5262,40483,26132,33.004,1887,1113.8,0.25766
5262,40474,26800,26.296,1617.9,1098.5,0.19121
5262,40997,25183,28.115,695.91,526.27,0.1388
5263,39819,24785,34.566,761.47,475.4,0.23129
5263,40042,26933,27.583,553.16,314.7,0.27477
5264,39929,26644,31.881,384.56,309.38,0.10833
5264,40911,26340,16.393,1441.2,1044.2,0.15972
5265,41066,26386,23.271,575.01,337.65,0.26007
5267,38824,24897,21.041,900.24,464.68,0.31911
5267,40263,24954,29.568,976.23,413.32,0.4051
5268,40102,24565,32.855,1271.2,688.84,0.29711
5268,40521,26196,21.829,600.92,277.43,0.3683
5270,39889,25892,29.978,685.68,577.49,0.085652
5272,38671,25661,28.163,1506.1,889.87,0.25719
5272,40099,26606,26.455,685.31,744.12,-0.041144
5273,39154,24563,38.589,364.76,366.31,-0.0021224
5273,39828,26532,23.653,1158.1,724.25,0.23046
5274,39888,26437,35.358,401.79,452.09,-0.058905
5278,38467,25894,29.157,785.27,453.02,0.26831
5280,40023,26047,32.385,412.58,362.12,0.065139
5281,38800,25596,27.256,835.24,543.2,0.21187
5281,40783,25762,27.531,644.65,272.95,0.40508
5282,41314,25480,18.706,772.79,609.94,0.11778
5283,40172,27510,23.459,648.85,721.6,-0.053086
5284,41232,26599,23.594,336.9,231.31,0.18582
5285,39912,26231,36.634,449.17,251.01,0.28302
5286,38796,25888,33.488,545.08,432.84,0.11477
5286,39142,24830,29.585,313.64,257.42,0.09844
5286,41064,25392,28.183,199.44,279.5,-0.16717
5288,38702,25770,30.059,584.92,302.44,0.31833
5292,38694,26074,34.218,449.52,384.59,0.077847
5292,41338,25452,35.25,308.4,219.36,0.16871
5293,38627,25996,31.714,599.23,638.02,-0.03135
5293,40386,25566,26.6,608.89,516.52,0.082078
5294,39886,26001,32.032,888.55,561.17,0.22582
5296,39946,24823,24.334,605.72,405.24,0.19831
5296,40665,24904,26.684,848.23,460.64,0.29613
5298,40488,25153,14.982,1349.3,506.36,0.45426
5299,38801,24568,30.634,474.47,285.84,0.24809
5300,38479,27403,37.852,565.43,502.89,0.058532
5300,38726,26190,31.704,416.6,409.19,0.0089732
5300,39401,27109,27.03,212.57,114.99,0.29789
5300,39758,24832,29.723,177.46,135.02,0.13581
5300,40522,25133,17.691,812.48,109.84,0.76181
5301,39420,27264,31.262,382.69,271.88,0.16927
5301,39803,25914,36.508,457.21,564.86,-0.10533
5301,39927,26371,34.482,594.98,256.35,0.39776
5303,39236,27169,34.327,272.04,119.97,0.38791
5303,40526,27145,26.958,793.09,584.12,0.15173
5304,41355,25763,27.122,656.37,403.53,0.23855
5305,39628,27377,27.596,558.32,295.39,0.30798
5305,40537,27228,29.537,434.95,492.24,-0.061783
5306,39503,27176,27.818,438.25,184.32,0.40787
5307,38444,26499,30.603,406.74,233.16,0.27126
5307,40004,24923,25.297,581.12,342.74,0.25802
5307,40290,27422,31.315,480.21,515.88,-0.035811
5308,38578,26332,37.203,983.35,737.75,0.1427
5308,40541,25020,28.694,896.28,989.25,-0.049307
5308,41218,24637,38.65,443.06,503.48,-0.063831
5309,39495,24935,26.183,1124.5,843.99,0.14251
5310,39120,24980,40.122,956.15,542.34,0.27615
5310,41019,26424,28.722,242.24,121.8,0.33083
5310,41389,25462,22.799,1898.4,1883,0.0040717
5311,38566,26019,41.009,495.17,339.49,0.18652
5311,39256,24904,32.476,420.82,445.67,-0.028676
5313,39104,26839,36.372,670.23,538.34,0.10913
5314,39073,26844,29.352,1012.5,441.62,0.3926
5314,40184,25015,29.119,1039.1,718.96,0.1821
5314,40866,26659,36.201,479.17,556.2,-0.074406
5316,39709,26631,35.106,285.09,671.45,-0.40392
5316,40456,24751,23.223,1459.3,1331.1,0.045952
5319,39082,25844,34.068,406.83,419.97,-0.015894
5319,40238,25152,27.284,399.55,790.21,-0.32835
5320,40405,24967,34.502,360.97,316.59,0.06551
5321,40020,25749,33.241,1025.5,701.36,0.18771
5321,40053,27125,28.253,468.4,509.09,-0.04163
5321,40344,25190,22.452,1106.2,998.5,0.051162
5322,40317,25213,32.11,1039.2,1021.3,0.0087239
5323,39617,26745,24.442,383.45,298.31,0.12487
5324,41220,27499,29.937,388.88,330.89,0.080566
5326,38760,26117,30.782,592.73,191.01,0.51258
5328,40968,24577,23.256,1062.1,688.73,0.21327
5331,38876,24962,30.483,630.85,519.85,0.096462
5332,39217,24564,31.245,1778.2,1411.5,0.11497
5332,40359,26161,33.875,363.23,132.44,0.4656
5333,41307,25832,34.264,815.29,460.2,0.2784
5335,39851,26319,28.197,996.11,674.86,0.19226
5337,38661,27082,26.866,508.38,265.35,0.3141
5338,38445,27032,32.424,375.25,355.46,0.027089
5340,38556,26959,29.463,318.44,284.54,0.056221
5340,41170,25258,37.146,655.13,535,0.10094
5341,38894,27007,24.977,628.17,353.95,0.27921
5341,40485,26999,27.86,396.1,312.47,0.11803
5341,41142,25400,29.421,611.88,594.57,0.014347
5341,41425,27090,25.372,453.48,300.95,0.20217
5342,41138,25840,35.243,319.74,451.05,-0.17036
5343,39987,24960,35.261,853.3,598.67,0.17537
5343,41200,25768,16.913,435.97,1455.8,-0.53909
5344,38882,26284,26.981,744.85,627.78,0.08529
5344,40083,24766,21.074,743.57,410.31,0.28882
5345,39991,24750,32.049,857.37,576.18,0.19615
5346,38724,25591,35.079,351.93,265.65,0.13971
5347,39381,27364,36.744,195.72,152.99,0.12255
5347,39867,25663,30.731,905.24,802.46,0.060186
5347,40134,26727,24.631,355.06,212.7,0.25073
5347,40286,27534,27.157,307.95,197.56,0.21836
5347,40877,26415,26.796,294.32,161.18,0.29231
5348,40100,26611,28.799,495.15,346.46,0.17667
5348,40871,26620,31.324,1025.8,776.62,0.13824
5349,38927,25719,29.118,874.15,917.99,-0.024465
5349,40234,26683,22.743,305.52,192,0.22817
5349,40774,24828,24.578,641.52,423.02,0.20526
5350,38489,26863,28.45,221.13,155.05,0.17567
5350,40104,25054,25.753,402.37,487.52,-0.09568
5351,40209,24693,17.392,543.63,470.81,0.071777
5351,40407,27089,25.646,313.67,228.84,0.15636
5354,38736,26646,29.602,585.87,273.38,0.36368
5354,40925,25691,24.898,789,330.43,0.40965
5356,39344,25918,39.051,394.84,364.8,0.039546
5357,39426,25825,26.219,437.88,208.91,0.35401
5358,40150,25566,27.704,476.88,280.35,0.25954
5359,41299,26663,16.282,661.1,529.15,0.11086
5360,41291,26586,16.62,695.08,584.11,0.086755
5361,41181,25710,27.851,787.74,613.4,0.12443
5361,41317,26548,11.404,663.94,468.29,0.17281
5362,40476,25615,29.041,837.84,643.36,0.1313
5362,41288,26158,36.268,469.82,399.12,0.081364
5363,41217,25800,22.301,348.05,295.21,0.082157
5364,39448,27335,32.505,632.07,244.74,0.44175
5364,41188,24739,29.037,744.73,473.96,0.22218
5368,40930,25494,25.621,343.35,212.76,0.23483
5370,40007,25791,18.378,1066.2,742.68,0.17885
5371,39868,25180,27.723,390.53,363.19,0.036279
5372,39948,25030,33.972,291.42,246.79,0.082933
5372,40272,25958,31.895,662.48,678.76,-0.012138
5373,39868,24901,34.353,625.23,608.17,0.013831
5373,40393,26217,25.99,318.7,245.81,0.12911
5374,38894,25186,17.274,605.26,512.64,0.082846
5374,40129,25097,20.191,1900.1,1308.9,0.18424
5374,40312,26408,28.696,426.83,275.24,0.21591
5375,39384,26650,30.35,457.11,326.91,0.16608
5375,40148,25156,28.092,832.16,748.8,0.052726
5375,40274,26268,26.768,257.48,244.36,0.026128
5375,40692,26649,34.815,353.66,356.4,-0.0038577
5376,40260,25318,32.521,441.32,345.13,0.12231
5377,40077,24742,34.584,260.82,143.81,0.28918
5378,41362,26388,20.015,864.26,750.93,0.070163
5379,39897,26570,35.81,287.17,252.34,0.064561
5379,40935,26449,27.172,1247.9,783.23,0.22876
5380,41164,25536,19.414,1102.9,887.9,0.10799
5381,39112,25133,31.51,473.43,438.72,0.038051
5381,40381,26821,21.076,281.98,198.9,0.17278
5381,41084,25553,36.383,401.83,291.26,0.15954
5382,39007,25159,33.964,774.8,705.37,0.046907
5382,40362,26813,32.672,805.9,703.37,0.067937
5382,40958,26595,19.684,459.86,695.05,-0.20364
5383,38930,25309,29.8,390.5,314.09,0.10845
5383,40235,26349,16.636,841.04,662.14,0.11902
5384,38888,26287,27.05,448.2,237.99,0.30634
5384,41123,26211,33.672,555.89,642.21,-0.072045
5384,41379,24616,35.093,413.01,315.33,0.13411
5385,40152,25097,24.796,1101.4,619.7,0.2799
5385,40674,24777,37.776,1200.2,726.06,0.24616
5385,41322,26371,26.446,927.25,794.94,0.076831
5386,39692,27423,24.838,548.15,719.06,-0.13488
5386,40101,26543,33.267,611.1,349.86,0.27186
5386,40968,24809,25.283,1169,927.51,0.11517
5387,39671,27418,29.24,308.68,247.11,0.11078
5387,40372,25004,26.07,795.3,591.34,0.14709
5387,40848,26350,34.55,260.06,160.97,0.23535
5388,38625,24862,26.365,331.83,144.43,0.39349
5388,40404,24802,36.845,622.18,511.6,0.097528
5388,41435,25993,29.188,1434.4,1020.3,0.16871
5389,38535,27222,22.26,485.86,533.26,-0.046518
5389,40868,25380,24.278,299,394.72,-0.13799
5390,39642,26582,23.475,708.76,655.15,0.039303
5390,39673,24705,33.808,832.59,571.32,0.1861
5391,39475,27255,37.098,388.18,332.98,0.076547
5392,40364,25613,32.933,531.35,174.05,0.50652
5393,41171,26152,38.333,498.34,393.86,0.11711
5394,40977,27344,38.064,404.74,174.23,0.39812
5396,40935,26048,20.632,474.77,201.46,0.40416
5397,40172,25896,31.043,432.92,243.75,0.27956
5397,40864,26074,17.691,849.07,602.72,0.16969
5398,40466,26951,40.202,1103.6,632.14,0.27164
5398,40705,25624,30.196,480.58,421.82,0.065116
5400,40982,26920,34.011,294.89,153.35,0.31576
5402,41160,27047,30.761,268.51,325.43,-0.095832
5404,39860,26291,20.658,305.52,220.54,0.16155
5404,40242,24643,21.864,1069.8,957.33,0.055469
5404,41206,25438,24.955,398.79,316.89,0.11443
5405,40249,24651,21.149,845.11,698.36,0.095081
5405,40466,26211,31.749,586.97,351.48,0.25094
5406,40770,26538,26.09,538.01,224.36,0.41143
5407,39686,27484,35.053,307.59,308.04,-0.00073232
5408,41306,24930,27.255,1397.1,723.29,0.31776
5409,40176,25815,29.469,451.89,216.22,0.35273
5410,40176,25975,38.413,465.84,556.78,-0.088927
5411,39044,26477,28.593,561.28,345.06,0.23856
5413,39558,27405,21.732,1423.1,1283,0.051773
5414,39635,27527,26.847,649.1,301.45,0.36574
5415,39043,26602,35.254,387.93,301.46,0.12544
5417,41232,25208,27.879,1194.1,1175.5,0.0078673
5417,41411,25911,16.372,1908.2,2368,-0.10752
5418,41253,25189,24.25,980.23,986.02,-0.0029445
5420,39695,26302,28.102,305.33,221.23,0.15971
5421,38478,26692,30.646,776.18,1084.5,-0.16569
5421,39344,27175,35.69,347.22,367.62,-0.028547
5421,39646,26095,33.037,417.12,316.54,0.13709
5421,40382,24635,35.639,1019.8,1316.3,-0.12692
5423,39697,26134,24.496,706.24,523.47,0.14862
5423,40515,24605,24.473,1352.4,1177.6,0.069077
5424,40076,27330,30.863,318.96,139.92,0.39016
5424,40503,26126,28.661,389.58,183.09,0.36059
5425,38715,26765,31.073,202.71,202.96,-0.00063134
5425,39323,24955,27.816,374.69,214.78,0.27127
5425,40067,25564,23.222,604.87,191.69,0.51871
5426,39354,25102,17.065,1453,854.41,0.25941
5426,41436,26957,33.2,664.3,408.91,0.23797
5427,39371,25179,19.703,770.71,579.1,0.14196
5428,38815,26615,23.903,514,368.89,0.16436
5428,39967,25340,33.318,910.48,644.09,0.17136
5429,38893,26452,25.139,525.77,351.48,0.19869
5430,39271,26446,31.231,571.12,696.11,-0.098631
5431,39489,27067,35.717,341.28,661.73,-0.31949
5433,39416,26967,32.651,411.17,236.33,0.27004
5434,40424,24592,25.019,680.59,565.29,0.092546
5435,39849,25897,24.207,649.21,535.23,0.096225
5436,39536,26881,32.587,330.57,116.05,0.48033
5436,40019,26330,28.138,573.27,179.56,0.52297
5437,39405,26535,36.35,488.69,424.17,0.070678
5438,39466,26548,27.151,969.33,659.16,0.19047
5440,39072,27283,38.004,665.46,709.43,-0.03198
5441,38962,27322,37.304,240.66,246.02,-0.01101
5442,38905,27227,9.5654,887.25,602.77,0.19092
5442,40062,24572,21.161,1677.6,407.69,0.60897
5442,40297,25724,28.648,1011.7,548.63,0.29678
5443,38896,27266,13.932,518.28,454.33,0.065746
5443,39203,25480,21.065,372.2,251.49,0.19354
5443,39592,24908,38.159,447.87,251.79,0.28025
5445,38493,26160,27.25,458.91,233.93,0.32473
5446,40221,27095,29.861,478.31,461.51,0.017883
5446,40802,25282,36.315,1263.4,845.74,0.19801
5446,41225,27412,32.707,480.32,294.31,0.24012
5447,40044,26963,35.313,450.8,314.81,0.17762
5447,40925,24557,34.612,857.95,556.23,0.21336
5449,40001,24603,23.535,494.29,229.38,0.36607
5449,40546,26635,20.454,367.73,339.28,0.040235
5449,41309,26596,29.686,531.81,386.52,0.15821
5450,38521,27396,35.846,308.94,120.5,0.43881
5450,39840,26118,34.704,936.53,961.35,-0.013081
5450,40216,24616,29.629,616.49,542.04,0.064268
5450,41181,26478,25.33,952.3,756.52,0.11457
5451,39811,25233,21.65,1207.7,694.34,0.2699
5451,39884,26456,30.152,921.28,792.83,0.074937
5452,40656,26663,27.768,789.53,1117.8,-0.1721
5452,41055,25720,24.56,280.78,469.54,-0.25156
5453,39766,26146,31.177,834.02,835.07,-0.00062805
5454,39894,25961,23.555,895.12,793.69,0.060061
5456,38632,25738,37.876,299.29,351.95,-0.080874
5457,38824,25450,28.543,1111.9,669.78,0.24813
5457,39790,26300,23.365,572.18,313.5,0.29207
5462,39908,24868,33.608,611.26,811.79,-0.14092
5463,39738,25115,35.275,538.77,372.75,0.18213
5463,40490,27201,32.104,245.08,137.43,0.28144
5464,40922,24976,34.098,668.04,787.4,-0.082014
5465,41128,25502,33.789,1009.8,1151.4,-0.06553
5466,40481,26504,26.014,362.47,220.38,0.24379
5468,41042,25503,30.475,235.22,174.74,0.14752
5468,41355,25937,43.18,465.41,374.14,0.10871
5471,39036,27052,33.514,348.79,439.86,-0.11547
5471,40366,26212,27.231,384.57,248.3,0.21532
5471,41048,25191,34.954,691.65,280,0.42366
5473,40828,25352,26.737,546.83,538.99,0.0072207
5474,38764,26492,31.786,369.93,154.12,0.41182
5474,39956,25500,35.065,175.21,231.86,-0.13915
5475,38629,26288,36.712,559.82,301.43,0.30002
5475,40627,25342,28.518,590.37,593.09,-0.0022979
5476,38661,24742,32.954,241.47,178.05,0.15118
5476,39743,24573,24.227,883.6,776.53,0.064494
5479,38626,26373,32.03,364.39,259.26,0.16858
5483,40136,26328,27.591,262.96,228.01,0.071185
5485,40137,26874,25.19,342.73,292.48,0.079102
5486,39220,27007,31.433,350.54,214.81,0.24009
5487,39353,26596,33.435,376.84,334.09,0.06013
5487,39855,25675,27.193,1378,814.03,0.25727
5487,39957,26987,24.604,243.96,182.16,0.14503
5487,41126,24720,29.489,452.1,473.94,-0.02358
5488,39306,26456,19.639,719.08,566.79,0.11843
5488,40789,27208,30.495,568.47,298.71,0.31108
5493,38917,27476,37.943,239.69,587.99,-0.42082
5495,41349,25718,30.234,733.6,596.17,0.10334
5496,40242,26248,29.159,515.17,211.24,0.41841
5496,41283,25901,21.523,1469.8,1122,0.13417
5497,40193,26241,34.907,375.95,319.83,0.080661
5497,41384,25559,31.605,210.61,111.09,0.30937
5500,40219,25363,16.522,593.94,481.84,0.1042
5501,38959,25686,33.98,722.08,382.33,0.30763
5501,39634,27448,23.387,469.54,361.66,0.12979
5503,39013,26909,24.645,1788.5,754.02,0.40687
5504,39000,27064,38.926,593,300.74,0.327
5504,40209,27140,31.531,651.33,816.97,-0.11281
5505,38804,27320,48.707,1011.9,712.42,0.1737
5505,39839,25793,20.753,1319.3,947.24,0.16415
5505,40302,26982,31.24,411.04,180.51,0.38971
5505,40948,24575,28.793,1199.8,1058.9,0.062401
5506,40366,24748,28.676,813.61,749.04,0.041324
5506,40307,26931,30.025,395.54,330.24,0.089977
5507,39218,25658,38.615,486.09,443,0.046377
5507,39849,25774,23.69,907.48,730.87,0.1078
5507,41113,26332,29.998,416.8,317.86,0.13468
5508,40200,24705,31.21,308.87,232.48,0.14111
5509,38667,25294,24.16,727.13,756.54,-0.019821
5509,40119,24835,21.126,858.21,639.39,0.14611
5510,40126,24582,29.299,467,326.49,0.17707
5514,39007,25773,18.84,1039.2,638.07,0.23914
5515,38958,25612,19.532,1443.3,1231.2,0.079305
5516,40209,26174,35.934,1364.1,1211.1,0.059427
5516,41415,24557,26.632,897.61,370.25,0.41595
5518,40085,25200,23.079,604.94,210.05,0.48453
5518,40100,26128,25.264,839.01,667.14,0.11411
5518,41310,24756,25.428,1513.8,484.35,0.5152
5519,40079,26191,28.836,581.07,557.91,0.020335
5519,41348,24808,21.42,506.21,181.7,0.47174
5521,41025,25093,28.134,450.09,347.19,0.12907
5522,39924,25868,30.992,462.22,567,-0.1018
5523,39896,25780,21.174,986.15,579.82,0.25947
5524,39797,25627,32.898,394.79,264.37,0.19786
5525,39709,24823,34.688,1609.8,1230.6,0.1335
5525,39975,26087,27.713,538.51,499.63,0.037454
5525,40941,24566,29.25,1862.9,1155,0.23457
5528,40735,25510,24.885,1029.7,490.79,0.35445
5530,38646,24824,31.971,511.82,284.06,0.28618
5530,38503,26902,32.878,191.28,296.28,-0.21535
5530,38994,24842,27.088,895.23,536.59,0.25048
5531,39089,24864,28.671,661.41,348.72,0.30956
5531,40647,25905,30.651,591.47,650.02,-0.04716
5532,40755,26112,22.878,527.94,299.63,0.27588
5533,41022,24662,26.518,976.47,1074.8,-0.047949
5534,38674,26639,32.707,493.46,222.83,0.37782
5537,41275,27467,25.18,236.9,205.66,0.070583
5538,38924,26976,27.699,381.68,222.89,0.26265
5539,41087,25300,26.069,1510,1249.4,0.094458
5540,38703,27484,35.208,199.7,172.57,0.072883
5540,41179,24983,37.944,1163.1,694.18,0.2525
5544,39317,27230,34.893,190.36,195.75,-0.013979
5544,41340,25433,28.954,528.51,403.9,0.13364
5545,41071,27544,13.268,512.24,424.28,0.093912
5546,38953,25406,20.723,422.14,313.43,0.14779
5546,39848,24985,26.462,424.17,273.91,0.21525
5546,41034,27507,20.074,920.21,903.31,0.0092665
5547,39390,25869,27.568,887.14,605.45,0.18872
5548,39994,25244,36.314,523.19,648.02,-0.10658
5549,41089,25180,36.67,206.78,112.22,0.29644
5551,38878,25814,31.035,577.22,561.01,0.014241
5551,40378,25363,35.931,482.4,489.6,-0.0074095
5551,40533,26575,26.022,788.02,530.31,0.19549
5552,40282,26588,19.577,755.06,547.59,0.15926
5553,40099,26570,16.08,1398.6,973.94,0.17898
5553,40466,25561,22.756,697.68,397.39,0.27421
5554,38710,24747,29.488,680.75,588.96,0.072288
5554,41385,26733,21.22,846.44,858.26,-0.0069339
5555,38808,24668,15.588,1835.3,1186.3,0.21478
5555,40960,26804,22.433,2007.7,1051.1,0.31276
5557,40369,27292,27.77,566.22,403.96,0.16725
5560,40723,25558,32.202,687.31,397.9,0.26668
5562,38444,26009,31.951,674.39,598.14,0.059921
5563,38449,26071,25.245,661.53,580.71,0.065058
5564,38548,24585,35.398,1066.4,332.44,0.52471
5564,38629,27202,28.67,537.32,470.22,0.066603
5566,38644,25755,27.596,1494.9,1086.4,0.15827
5566,38803,24737,26.193,444.25,261.5,0.25894
5566,40300,25893,39.098,1215,810.4,0.19978
5567,39455,24823,31.202,581.99,746.64,-0.12393
5567,39652,27395,28.105,342.8,336.26,0.0096428
5567,40067,26017,23.436,1160,928.35,0.11092
5568,39978,26060,21.155,2434.9,1323.8,0.29559
5568,41404,24691,32.988,1299.7,1165.7,0.054362
5569,39806,26283,21.891,1516.5,1062.6,0.17597
5569,40178,25575,33.384,584.04,417.87,0.16585
5569,40892,25082,37.227,315.27,204.67,0.21272
5570,39722,26288,23.874,690.38,620.27,0.053493
5571,39563,26320,34.401,1268.8,909.24,0.16507
5573,39189,26598,33.052,304.53,267.45,0.064828
5574,41341,25780,27.672,1232.4,624.38,0.32745
5576,40741,25380,32.806,901.86,688.93,0.13386
5577,39067,27174,30.05,484.59,637.14,-0.136
5577,39865,24814,33.576,265.3,188.89,0.16823
5579,38861,26808,30.114,386.46,206.17,0.30423
5579,41395,25144,25.122,473.68,671.99,-0.1731
5580,39564,25583,21.345,312.86,334.51,-0.03344
5581,39619,25610,30.725,915.16,927.19,-0.0065286
5582,39710,25102,22.606,833.17,642.41,0.12928
5582,40968,25432,23.223,778.75,883.49,-0.063012
5582,41235,25433,29.572,1044.9,720.03,0.18407
5584,39445,24805,35.876,530.35,936.9,-0.27709
5584,40455,24573,35.343,853.56,1126.5,-0.13786
5585,39433,24555,28.015,736.74,942.08,-0.12231
5586,39046,25657,32.895,447.8,239.82,0.30247
5586,41420,25304,29.182,1405.6,748.55,0.30502
5587,39351,26401,42.202,813.49,325.91,0.42792
5587,40254,25259,35.033,1063.1,876.39,0.096269
5588,39095,25642,33.488,529.82,143.31,0.57419
5588,40103,25027,21.421,1890.4,1313.4,0.18011
5589,41022,24627,34.077,329.76,306.91,0.03589
5591,39445,26329,28.938,1066,510.53,0.35233
5591,39717,26302,29.66,828.95,330.3,0.43015
5592,39728,25068,29.215,385.98,333.86,0.072401
5592,40823,26652,35.853,841.43,854.8,-0.0078799
5593,39825,25136,20.172,1329.5,671.67,0.32873
5594,39060,26146,27.676,1265.6,581.53,0.37034
5594,40349,27486,38.386,1489.8,761.29,0.32364
5594,40751,27439,38.164,1162.4,434.34,0.45598
5595,38742,24968,21.955,686.79,201.42,0.54646
5596,38965,26215,31.638,381,128.19,0.49649
5597,39967,25367,26.823,322.18,304.59,0.028062
5598,39087,26047,37.822,302.71,224.62,0.14809
5598,40778,24805,18.077,1480.1,957.98,0.21414
5599,39451,27010,31.982,406.77,149.48,0.46255
5599,39536,25366,19.773,367.17,250.07,0.18971
5599,40769,25211,26.645,894.96,694.48,0.12613
5600,40793,25404,22.324,455.76,290.59,0.2213
5600,41020,24686,28.724,873.82,571.21,0.20942
5601,39228,25357,31.247,444.55,240.99,0.29694
5602,39192,24585,28.114,618.12,669.86,-0.040169
5602,39323,25171,24.348,690.28,676.47,0.01011
5602,40304,25236,29.609,341.13,274.7,0.10787
5602,41170,25956,27.245,671.45,520.1,0.12702
5603,39508,27508,13.008,452.22,203.66,0.37897
5603,41373,27163,32.588,260.56,161.17,0.23567
5604,40628,24962,25.291,760.91,213.21,0.56225
5607,39215,25596,24.175,493.05,333.77,0.19264
5609,41053,25073,26.524,608.3,596.82,0.0095227
5609,41384,26164,38.653,126.45,363.07,-0.48337
5610,39789,25923,30.639,197.43,103.9,0.3104
5611,39556,25069,30.739,464.8,267.35,0.26969
5612,38787,25598,35.982,757.16,327.55,0.39606
5612,38979,26307,29.825,337.8,267.08,0.11692
5612,41048,25657,24.421,1125.4,714.92,0.22306
5613,38729,25273,24.317,429.47,279.36,0.21177
5613,40900,25467,26.091,1200.3,651.06,0.29669
5614,39008,25375,31.235,350.89,221.59,0.22586
5614,41241,25655,21.686,466.83,323.89,0.18078
5615,41222,25604,33.973,723.14,683.69,0.02804
5616,41121,25838,18.665,1051.6,817.75,0.12511
5617,41204,26232,19.952,722,496.69,0.18488
5618,38462,25411,22.574,755.28,568.06,0.14147
5618,39772,27243,27.176,1183.6,266.59,0.63234
5618,41215,26266,13.335,799.34,605.82,0.13772
5619,39745,27041,22.11,1543.5,475.76,0.52878
5619,41181,26326,13.675,665.09,720.22,-0.039797
5621,39885,25037,21.198,1429.1,888.66,0.23316
5621,40437,26239,32.138,632.7,517.36,0.10029
5622,39370,27289,36.315,490.22,127.07,0.5883
5622,40495,25007,27.582,752.33,361.49,0.3509
5623,39292,27132,28.482,539.47,233.19,0.39639
5624,39246,26886,26.827,586.99,513.68,0.066605
5625,38632,25514,35.349,169.07,144.3,0.079053
5626,39269,24572,36.494,690.26,652.77,0.027917
5626,39900,25768,26.95,574.18,309.44,0.29961
5626,40696,25595,30.305,379.28,237.14,0.23058
5628,39162,26698,36.298,377.67,337.24,0.056552
5628,39569,24941,36.818,1030.9,1107.2,-0.035703
5631,39780,26234,28.694,403.71,145.95,0.46894
5634,39266,25865,28.425,469.71,339.18,0.16137
5636,40110,26942,27.648,293.45,201.1,0.18673
5637,40299,26838,28.086,675.58,493.97,0.15528
5637,41287,24872,30.749,384.93,611.94,-0.22773
5639,39326,26465,38.235,1609.9,1062.7,0.20475
5641,39058,26594,30.778,1193.6,935.8,0.12106
5641,39763,26667,29.973,774.35,742.96,0.020688
5641,40463,25289,32.883,340.23,451.85,-0.14092
5645,38952,24687,21.74,908.53,611.49,0.19542
5646,38944,26605,37.235,972.83,716.6,0.15167
5647,39220,25313,34.935,443.76,527.61,-0.086318
5647,39494,27529,26.363,429.2,361.89,0.085092
5647,39882,25806,23.177,653.82,387.4,0.25588
5647,40478,27193,30.484,847.57,620.46,0.1547
5648,38965,24871,30.294,1155.1,1101.8,0.023627
5649,38915,24790,17.091,1270.1,921.13,0.15925
5649,39282,27524,31.679,333.5,159.43,0.35312
5650,39160,24780,22.485,1345.8,1307.1,0.014571
5650,40384,26168,31.242,488.73,493.27,-0.0046212
5652,40413,27373,33.54,363.61,115.94,0.51647
5653,40474,27539,29.895,492.9,421.26,0.078372
5659,40395,25352,32.94,481.02,488.41,-0.0076208
5660,41347,26420,29.629,900.26,504.36,0.28185
5661,38589,25621,33.475,457.36,243.89,0.30442
5661,41094,26271,26.544,515.33,165.17,0.51456
5663,39256,27212,32.611,281.3,112.77,0.42767
5663,39613,24791,28.278,628.98,566.95,0.051866
5664,39191,26103,25.758,901.86,805.51,0.056426
5664,39528,24811,29.534,685.1,862.81,-0.1148
5665,39171,25837,28.728,546.51,501.69,0.042757
5665,40077,24750,22.168,751.32,820.33,-0.04391
5665,41347,25705,27.315,368.49,180.35,0.34279
5668,40400,26326,24.015,835.68,467.63,0.2824
5669,39612,27431,28.22,198.09,212.28,-0.034577
5669,40365,26052,20.684,619.18,454.08,0.15383
5669,41233,26306,16.759,778.12,733.41,0.029579
5672,39131,26606,27.678,565.52,448.29,0.11563
5672,40985,26574,29.452,352.69,425.21,-0.093221
5674,39293,26582,31.872,856.94,811.35,0.027323
5675,39335,26413,29.582,656.06,666.6,-0.0079706
5678,39620,26869,40.638,792.14,643.67,0.1034
5681,39643,26224,15.787,454.04,442.46,0.012914
5682,40847,24671,29.904,514.89,330.81,0.21766
5683,39693,26253,13.49,571.64,564.06,0.0066727
5683,40400,24683,24.083,329.28,223.42,0.19152
5684,39714,26285,19.524,457.31,430.17,0.030579
5684,40355,25000,25.153,913.02,650.97,0.16755
5685,40691,26826,32.469,581.68,562.5,0.01676
5685,41057,24682,26.792,430.36,281.94,0.20838
5686,39886,26474,31.09,349.47,212.75,0.24317
5686,41029,24705,28.175,281.73,188.67,0.19782
5687,39185,25592,25.428,446.62,300.6,0.19541
5687,40064,26701,23.215,627.75,443.31,0.17221
5688,39085,25350,29.502,775.43,736.56,0.025709
5689,39312,25313,36.589,455.5,315.39,0.18175
5694,39796,25754,25.382,673.94,426.9,0.22441
