"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4145,50548,26919,24.808,545.56,441.64,0.10527
4146,52602,25804,13.235,837.99,984.83,-0.080559
4146,52957,25113,33.538,677.31,564.92,0.090469
4147,51588,25887,21.77,827.08,555.86,0.19612
4147,52568,25836,8.7066,1013.9,1234,-0.097911
4149,50788,27437,17.916,931.92,599.36,0.21718
4150,50678,27387,22.704,1033.6,370.56,0.4722
4150,50919,25115,30.818,396.91,222.48,0.28162
4151,53186,27202,22.97,1682.9,1555.2,0.039454
4154,50792,25172,22.364,1026.1,564.63,0.2901
4154,51450,25915,34.59,314.36,238.88,0.13643
4155,51545,26032,27.213,536.03,388.9,0.15907
4156,53069,26147,25.76,634.18,378.98,0.25188
4158,50872,25146,36.201,401.49,368.34,0.043072
4160,52099,27265,25.001,816.46,912.64,-0.055624
4160,53357,26059,21.439,1034.4,945.35,0.045002
4161,52069,27170,17.67,604.37,436.71,0.16105
4162,51832,27173,30.086,685.52,753.17,-0.047024
4163,50621,26315,28.117,415.17,235.35,0.27643
4163,52251,26143,30.418,338.13,180.21,0.30467
4164,52499,25963,22.946,1199.8,739.26,0.23751
4165,52385,26051,29.441,1451.1,929.52,0.2191
4166,51272,24835,33.72,615.39,388.07,0.22653
4166,52449,26197,33.74,1113.1,808.76,0.15835
4167,51251,26932,36.057,346.92,319.38,0.041339
4168,50829,25665,32.808,486.66,455.19,0.033409
4169,51061,24986,33.554,508.69,530.4,-0.020898
4169,52807,27373,21.542,637.36,275.17,0.39691
4170,50870,26027,31.198,319.98,100.58,0.52169
4170,52993,27523,25.075,592.43,374.47,0.22542
4172,53078,26110,36.429,313.59,284.47,0.04868
4173,50784,26214,35.242,893.34,667.14,0.14496
4173,51629,25700,26.56,1156.2,582.43,0.33002
4173,53035,26076,37.656,325.75,171.68,0.30974
4176,52535,26048,32.528,554.45,394.08,0.16908
4177,51398,25554,31.939,763.2,578.96,0.13726
4181,50922,26331,31.079,730.62,551.81,0.13943
4181,51242,24703,37.92,250.23,132.17,0.30874
4182,50943,26480,28.955,704.83,567.89,0.1076
4184,51279,25486,32.968,363.83,156.9,0.39739
4185,51257,25203,33.608,421.5,178.93,0.40398
4185,52201,27392,28.889,432.87,559.24,-0.12738
4186,50913,27065,24.756,606.99,497.41,0.099226
4187,50909,25613,27.468,1144.9,603.35,0.30979
4187,52975,26420,36.708,483.24,188.84,0.43805
4188,50461,26966,28.364,702.44,339.42,0.34844
4188,50956,25647,24.358,859.15,496.66,0.26736
4189,51738,26602,22.304,354.35,448.69,-0.11747
4189,53359,24565,35.919,712.45,503.42,0.17191
4190,50982,25783,29.5,321.06,142.79,0.38432
4190,51827,26631,16.218,721.36,1066.2,-0.19292
4190,51865,27092,33.467,774.55,680.41,0.064703
4190,53104,24639,33.22,383.65,557.86,-0.18503
4191,52027,27023,17.222,1364.8,867.65,0.22269
4191,53094,24719,37.658,711.72,940.45,-0.13844
4192,51961,26919,21.009,811.3,522.47,0.21655
4194,52346,25938,29.908,256.46,150.34,0.26086
4194,52930,26821,27.231,367.48,286.31,0.12415
4196,51607,27369,27.959,926.97,734.32,0.11596
4199,52213,27134,31.647,456.76,241.48,0.30833
4199,52994,24713,35.594,781.78,485.82,0.23348
4200,52585,25181,26.725,519.74,584.82,-0.058919
4200,53007,27253,36.949,493.76,381.21,0.12864
4201,52694,27014,26.344,519.07,127.38,0.6059
4202,50896,24845,30.955,1291.7,784.84,0.24408
4202,52422,27065,33.088,372.21,184.39,0.33745
4204,51027,24895,35.114,825.75,683.47,0.094275
4204,51031,26275,13.015,814.72,175.87,0.64492
4204,52018,25797,32.451,326.78,221.37,0.1923
4205,50887,27548,37.022,697.23,680,0.012506
4205,51037,26596,21.434,859.55,130.88,0.73571
4206,51017,26680,14.642,790.29,120.57,0.73526
4206,52134,25711,32.687,561.66,359.1,0.21999
4206,52351,26655,19.946,1150.4,582.97,0.32734
4207,51178,26752,22.066,402.79,158.95,0.43408
4208,51118,25863,33.386,345.26,133.63,0.44191
4208,52372,26194,27.397,1003.3,587.11,0.26168
4209,51303,24757,20.708,752.79,792,-0.025382
4213,50673,25122,42.724,987.48,584.37,0.25646
4214,50828,27336,29.317,534.8,411.43,0.13038
4216,51860,25548,35.091,366.06,167.57,0.37196
4220,50490,27472,28.191,350.52,175.54,0.33261
4220,53382,26977,29.634,311.27,244.5,0.12014
4222,53185,26762,24.844,1393.5,1140.9,0.099686
4223,51800,25338,30.842,858.18,362.49,0.40608
4224,52197,25628,32.17,252.26,235.31,0.034754
4224,52900,24679,28.958,1112.7,147.73,0.76558
4225,53282,26513,32.131,217.34,143.24,0.20552
4226,53226,26736,27.942,305.25,284.78,0.034694
4227,50610,26207,26.959,931.69,459.72,0.3392
4228,50738,26482,29.784,484.87,331.64,0.18767
4228,53135,26733,35.93,410.64,337.69,0.097488
4229,50519,25005,25.75,324.68,181.15,0.28375
4229,50818,26328,29.395,955.07,655.86,0.18574
4229,52088,26548,26.337,729.36,540.46,0.14876
4230,50997,26583,28.139,945.58,647.22,0.18732
4230,51133,25517,33.414,349.07,528.79,-0.20473
4231,50970,27275,27.111,545.02,230.73,0.40514
4231,52907,26151,36.524,459.45,335.87,0.15538
4232,50951,27205,30.853,573.89,202.83,0.47773
4232,51223,26023,29.022,324.5,255.81,0.11836
4234,50676,25357,28.701,338.45,355.48,-0.02455
4235,51218,26238,25.926,221.25,177.83,0.1088
4236,52198,25703,28.864,520.26,468.73,0.0521
4237,52972,25987,28.627,590.05,454.1,0.13021
4238,51217,27455,23.748,713.36,469.82,0.20584
4239,52953,26084,29.669,629.27,430.32,0.18776
4242,50930,27211,23.944,1012.6,500.94,0.33804
4242,52154,26824,38.644,575.06,457.52,0.11383
4243,50876,27200,37.077,289.03,237.86,0.097107
4243,52160,26929,35.798,683.34,507.27,0.14788
4244,53336,26229,28.875,570.17,256.35,0.37969
4245,51308,27348,25.064,509.51,309.64,0.24399
4245,53235,26099,34.595,1459.4,1135.5,0.12482
4246,52016,26793,26.646,589.91,388.05,0.20641
4247,52039,26761,26.438,801.88,579.67,0.16084
4247,52525,26306,23.519,493.47,214.08,0.39488
4249,50568,26378,27.331,1016.7,870.94,0.077202
4249,50617,27520,27.233,645.42,358.43,0.28589
4250,50749,26460,28.13,517.48,316.5,0.24099
4250,51053,25325,22.744,621.34,511.37,0.097093
4251,50925,26416,24.917,353.5,320.63,0.048757
4251,51210,25310,27.938,628.4,312.38,0.33591
4251,51676,27401,31.363,389.21,408.98,-0.024765
4251,52500,25784,21.364,942.93,1118.7,-0.085266
4252,52634,26611,30.766,773.44,525.48,0.1909
4253,51853,26397,30.537,999.45,516.58,0.31851
4253,51782,27402,22.394,1034.8,764.76,0.15005
4254,50843,27462,26.91,527.25,483.59,0.043187
4255,52958,27433,23.455,536.36,255.02,0.35551
4256,50577,24872,29.028,382.98,297.6,0.12545
4257,51064,26570,33.951,483.02,699.96,-0.18338
4259,51050,26536,23.86,820.01,693.55,0.083555
4260,51052,26618,32.569,991.13,603.53,0.24306
4261,51180,26738,26.883,1074.7,1099,-0.011187
4262,51578,26734,25.925,1193.9,806.73,0.19351
4262,52546,25830,33.54,835.32,850.39,-0.0089375
4263,51099,25412,32.034,1120.1,880.57,0.11974
4263,52710,25906,29.577,489.02,484.49,0.0046507
4264,52691,25828,24.131,294.68,272.04,0.039951
4266,50988,26640,34.162,226.75,342.79,-0.20374
4267,50943,27435,35.683,431.84,331.48,0.13148
4267,52424,25460,35.2,341.95,367.24,-0.035654
4268,50541,26189,32.02,575.6,426.1,0.14925
4268,52265,27375,33.515,449.02,559.77,-0.10979
4268,52977,26880,23.125,730.89,434.96,0.25384
4269,50502,27072,27.332,384.95,222.2,0.26805
4269,50587,26313,26.831,585.43,295.43,0.32923
4271,50616,25478,26.116,301.41,268.04,0.058594
4271,52619,27265,36.62,341.98,270.48,0.11673
4272,50499,27246,32.059,653.64,173.35,0.58077
4272,50541,25407,30.67,252.83,130.45,0.31928
4272,50843,27055,41.582,753.97,469.84,0.23216
4272,52589,27223,33.407,888.88,544.49,0.24026
4274,52197,27260,36.58,793.19,542.99,0.18725
4276,52320,26865,30.713,257.96,126.37,0.34238
4278,50807,27279,24.178,913.33,396.68,0.39438
4278,50919,25296,36.69,639.45,606.67,0.026299
4279,52635,26140,29.393,738.88,771.27,-0.021447
4280,50887,25485,29.449,534.98,276.47,0.31858
4280,52523,25778,25.749,1146.1,1089.9,0.025134
4281,50898,25231,29.869,317.46,148.72,0.36196
4281,52705,25690,42.172,1044.3,1099.7,-0.025817
4283,51973,24688,31.465,310.24,226.58,0.15583
4283,52279,26000,24.109,1675.4,1155.6,0.18362
4283,52685,26084,30.968,952.83,764.49,0.10967
4285,52052,26320,22.829,1408.3,1287.5,0.044799
4286,52040,26254,20.739,840.33,458.65,0.29382
4287,52205,25828,31.469,740.79,319.68,0.39709
4287,52926,25408,19.331,866.29,239.44,0.56691
4288,52092,26208,32.02,1164.2,1399.8,-0.091881
4288,52095,26447,23.429,1064.1,1367.6,-0.12481
4289,52049,26479,26.612,543.02,951.07,-0.27311
4289,52890,25404,32.587,779.45,205.1,0.58336
4290,50551,26309,27.162,506.5,290.29,0.27134
4290,52212,26455,28.524,429.37,755.85,-0.27546
4291,50458,26469,30.7,482.85,400.26,0.09352
4291,50607,25888,35.3,333.78,384.38,-0.070452
4291,52287,26525,26.214,694.67,878.18,-0.11667
4292,52269,26518,24.97,567.98,866.57,-0.20814
4293,50572,26833,30.326,425.85,348.55,0.099819
4293,51503,25101,33.762,512.42,194.09,0.45057
4293,52295,26464,32.129,232.37,226.48,0.012843
4293,53310,25685,28.303,305.55,170.4,0.28398
4294,50529,27033,28.187,593.91,207.85,0.48152
4297,50947,24775,24.946,1010.4,649.47,0.21745
4298,50866,24760,26.943,1687.6,1400.6,0.092942
4298,51375,27366,21.236,1176.8,753.12,0.21954
4299,51510,27325,20.517,1297.2,846.23,0.21041
4299,52573,24928,35.521,394.92,383.8,0.014285
4300,53357,25371,30.841,374.03,236.85,0.22456
4301,50978,27205,34.16,524.68,292.78,0.28368
4301,52208,26637,26.964,609.61,267.79,0.38959
4301,53296,27005,21.382,1024.3,214.6,0.65356
4302,52188,24767,31.845,388.72,161.1,0.41398
4304,52009,25832,16.634,1596.3,1488.2,0.035073
4304,52479,27399,38.924,1087,687.51,0.22513
4305,51848,25910,25.451,1325.5,995.6,0.14213
4305,52306,26544,33.757,529.26,368.1,0.17959
4305,52581,27361,34.28,326.33,371.86,-0.065214
4306,52392,27130,37.648,1179.7,890.03,0.13997
4308,50970,26461,32.868,781.23,308.92,0.43325
4308,52150,26028,25.393,512.92,422.39,0.096801
4308,52329,27494,33.331,1486,1110.4,0.14466
4309,51033,26541,25.987,287.1,116.02,0.42438
4309,52323,27332,39.413,609.98,669.82,-0.046758
4309,52850,26849,34.029,570.44,400.52,0.175
4310,51853,25343,36.804,325.31,107.77,0.50231
4310,52160,24712,35.622,591.04,451.17,0.13421
4310,52892,26721,20.901,821.62,637.64,0.12608
4311,51819,26485,34.205,428.2,491.24,-0.068571
4311,52680,26614,20.476,1080.2,858.07,0.11459
4314,51504,25338,26.954,784.74,443.38,0.27796
4314,53164,27413,34.548,262.88,342.2,-0.1311
4315,52063,26241,35.038,246.93,115.06,0.3643
4315,52151,24844,28.281,220.29,132.61,0.24845
4317,50964,26290,23.826,517.37,393.23,0.13632
4317,53291,25697,33.783,1162.7,791.1,0.19018
4318,50849,26383,33.897,367.76,164.32,0.38234
4318,51746,27529,27.111,626.01,455.85,0.15728
4320,50612,26553,30.75,207.08,146.68,0.17073
4320,52557,25627,38.47,414.27,255.26,0.2375
4323,50621,27168,20.299,1634.3,1298.5,0.11449
4325,50812,27203,22.615,300.05,305.97,-0.0097707
4327,53114,27112,28.395,1071.5,583.41,0.29492
4328,52801,26893,30.184,747.22,684.51,0.043799
4329,50570,27183,38.721,217.46,190.56,0.06593
4332,51096,26506,31.424,358.27,411.95,-0.069691
4333,51162,26304,33.629,206.6,203.12,0.0084897
4333,53247,26254,30.043,661.54,578.76,0.066743
4335,51863,26560,31.386,343.81,227.9,0.20275
4335,53139,26436,39.054,396.51,161.43,0.42135
4336,51500,26574,32.031,412.48,285.57,0.18181
4338,51081,26131,23.036,360.81,108.89,0.53633
4338,52140,26949,29.666,338.43,157.18,0.36571
4338,52844,26546,34.97,482.48,130.67,0.57378
4340,51493,27275,28.067,435.52,123.11,0.55923
4341,52446,26429,31.611,272.31,307.86,-0.061275
4343,53035,26940,27.45,269.94,147.43,0.29352
4344,52981,27271,32.764,334.24,357.57,-0.033719
4345,53073,27085,26.012,738.64,575.64,0.12402
4346,52901,27161,27.917,360.5,266.16,0.15055
4347,51799,26417,33.897,240.96,399.75,-0.24783
4348,51667,26061,30.61,430.91,310.36,0.16262
4348,52659,26804,36.745,148.47,146.4,0.0070362
4349,51584,25918,35.301,722.63,701.45,0.014876
4349,51552,26424,18.275,547.6,711.42,-0.13012
4349,52356,25166,31.889,691.43,345.82,0.33319
4350,51242,25876,23.286,1127.6,584.15,0.31748
4350,51566,27030,34.808,382.41,143.26,0.45495
4350,51710,25904,35.648,890.64,453.22,0.32549
4352,52009,25889,18.291,1002.7,483.45,0.34939
4354,50589,24652,30.709,584.83,250.33,0.40052
4354,50682,27482,34.619,992.27,549.73,0.28699
4354,52483,25850,30.877,600.45,466.58,0.12546
4355,50490,26196,30.279,1265.9,857.1,0.19255
4356,50517,26200,29.088,318.38,179.82,0.27812
4356,52956,26882,30.554,534.5,545.47,-0.010157
4358,50851,25904,19.693,2293.3,1413.1,0.2375
4359,50666,26100,20.063,994.72,513.87,0.31874
4360,52147,26462,22.983,628.54,407.32,0.21356
4361,51388,25511,24.221,899.22,672.23,0.14445
4362,51523,25377,28.506,810.95,372.04,0.37102
4362,52257,24568,29.159,182.78,167.11,0.044766
4363,50952,25406,28.801,1303.7,778.11,0.25246
4363,52582,26807,23.339,615.37,388.86,0.22555
4364,50798,25511,25.505,831.28,530,0.22132
4364,51136,26416,32.217,474.54,251.16,0.30781
4364,52009,25172,29.862,891.1,550.39,0.23636
4365,51403,27381,29.662,218.43,135.69,0.23365
4365,52955,27272,32.065,552.68,860.23,-0.21767
4367,52739,25982,35.457,421.11,239.87,0.2742
4369,51066,27284,34.323,435.41,446.57,-0.012655
4371,50855,25280,19.475,872.58,423.01,0.347
4372,50823,25125,27.178,644.34,188.73,0.54691
4372,52300,24859,34.401,390.99,270.18,0.18271
4372,52191,27173,34.278,645.55,499.55,0.1275
4372,53355,27500,31.801,366.37,304.42,0.092358
4373,51774,26327,30.674,493.28,356.82,0.16052
4373,53249,27451,32.417,183.63,192.41,-0.023337
4374,51253,25778,28.465,576.48,330.29,0.27151
4374,53005,27500,27.242,224.59,216.02,0.019443
4375,52156,25920,20.542,731.99,592.54,0.10528
4375,53384,27530,34.237,678.38,417.06,0.23855
4376,52146,25769,30.61,1036.8,994.96,0.020615
4377,52277,25731,25.082,588.17,337.68,0.27055
4378,51120,26816,34.721,776.41,486.1,0.22995
4378,51846,25479,25.393,782.45,254.82,0.50867
4378,52122,24568,27.545,919.2,643.45,0.17646
4379,51542,26477,31.176,1615.6,1006,0.23253
4381,51490,26370,38.949,362.77,407.36,-0.057895
4382,51491,26051,30.725,419.44,405.31,0.017134
4383,52113,25815,24.209,938.56,800.63,0.079312
4383,52936,27324,28.046,521.37,423.91,0.1031
4384,50587,24977,33.339,203.8,239.9,-0.081359
4384,51059,26695,44.005,848.95,1028.7,-0.095738
4384,51292,26931,40.609,783.07,550.32,0.17456
4384,51921,25984,18.637,985.17,777.98,0.11751
4384,52830,27094,28.516,507.37,655.01,-0.12702
4385,51163,26510,30.438,692.35,501.31,0.16005
4385,51704,25977,25.544,1622,1110.7,0.18712
4385,53055,26977,36.16,908.85,618.41,0.19017
4386,51345,26442,23.433,767.35,470.98,0.23933
4387,51623,26858,28.338,268.01,260.81,0.0136
4388,51406,26931,30.077,343.01,296.43,0.072853
4388,53064,24762,34.804,737.58,493.68,0.19809
4389,50699,26521,21.455,831.27,592.7,0.16754
4389,51333,27500,25.654,356.14,323.37,0.048226
4389,53199,24823,31.499,706.51,473.95,0.19701
4390,50583,26689,35.71,1438.1,937.85,0.21056
4390,52917,26812,31.928,557.38,499.65,0.054616
4391,50615,26217,39.527,564.82,516.05,0.04512
4391,52675,25906,20.118,1204,959.59,0.11296
4393,50766,25943,36.185,633.09,354.31,0.28233
4393,51915,26306,29.658,240.07,159.68,0.2011
4394,50630,26019,37.091,274.5,259.29,0.028495
4394,52179,26391,38.267,542.86,423.32,0.12372
4395,52190,26368,30.405,207.68,172.87,0.091479
4396,51384,24588,25.06,543.45,613.9,-0.060872
4397,51063,25065,32.398,691.45,579.34,0.088216
4399,50876,25245,31.843,430.11,356.68,0.093332
4404,52473,27375,36.464,222.92,291.47,-0.13327
4408,52460,26399,30.762,591.62,272.18,0.36981
4409,51220,27009,35.66,747.83,498.24,0.2003
4411,52463,25060,34.32,332.81,332.59,0.00031935
4411,52436,26804,31.503,425.57,415.31,0.01221
4411,53122,27022,30.729,777.77,610.47,0.12051
4412,52659,26699,37.172,655.51,343.9,0.3118
4413,50508,26250,30.283,378.64,377.63,0.0013428
4413,51855,26161,31.604,1017.8,314.75,0.52759
4415,51574,25169,32.3,684.95,459.19,0.19732
4415,51883,26973,40.484,1127.8,1336,-0.084523
4416,51604,25204,34.522,436.86,331.73,0.13678
4419,50785,27369,32.155,374.59,126.01,0.49656
4420,52631,25597,28.776,243.6,144.59,0.25505
4420,52941,26746,30.547,889.99,519.07,0.26324
4422,52638,25658,21.328,651.8,669.75,-0.013588
4422,52851,27531,28.449,981.12,663.04,0.19346
4423,52568,25629,17.486,567.37,535.51,0.028886
4424,52445,25677,20.616,992.02,1023.9,-0.01584
4424,52690,27114,33.377,227.79,214.14,0.030896
4425,50896,25979,24.363,752.76,726.93,0.01746
4425,52273,26540,35.469,861.47,587.95,0.18871
4425,52555,25648,21.358,754,666.71,0.061441
4427,52095,27129,28.138,433.78,346.53,0.11182
4429,50826,26353,26.148,294.61,229.65,0.12391
4429,51267,25580,25.125,256.38,181.84,0.17009
4429,52545,26924,28.739,323.48,118.27,0.46455
4430,52578,26989,29.366,360.75,260.94,0.16054
4431,51303,25067,30.834,615.03,625.05,-0.0080775
4431,52567,26074,30.934,772.77,576,0.14589
4432,52404,24751,36.082,339.12,338.86,0.00038599
4433,52401,24783,34.329,911.78,681.93,0.14423
4434,50687,26445,27.271,489.27,338.33,0.18238
4435,52712,25911,32.342,665.73,349.08,0.31203
4438,52689,24703,23.907,1035,602.83,0.26387
4439,51089,27543,28.108,725.88,677.13,0.034744
4439,51466,26629,38.077,364.12,188.07,0.31882
4440,50941,27413,36.383,377.4,333.75,0.061386
4440,51109,26124,33.195,277.74,182.22,0.20768
4440,52650,26925,29.779,621.02,513.49,0.094785
4441,51243,26164,30.013,564.12,389.48,0.18313
4441,52802,27283,30.406,1001,842.08,0.086221
4442,51289,25834,21.677,1171,1828.2,-0.21913
4442,52503,25128,37.647,575.42,400.08,0.17974
4442,52907,27218,28.191,506.51,277.7,0.29177
4443,51401,25862,21.781,1198.9,2688.9,-0.38324
4444,51233,25858,23.028,1343.8,1147.1,0.078977
4444,52369,27498,34.656,982.64,799.72,0.10263
4444,52497,24953,26.118,870.53,390.8,0.38034
4445,52547,24980,30.855,642.26,369.07,0.27013
4445,52648,25743,31.02,534.13,208.36,0.43876
4445,52650,27204,29.891,1297.2,800.9,0.23656
4446,53385,26654,35.669,511.91,371.71,0.15867
4448,50529,26769,23.304,884.17,786.26,0.058617
4448,52298,26061,33.542,1077.7,433.63,0.42616
4448,52943,25975,30.78,831.66,528.27,0.22309
4449,52010,26124,30.938,388.31,138.09,0.47535
4452,51818,25875,32.575,466.87,347.35,0.14679
4453,50885,25756,25.548,1049.5,595.58,0.27593
4454,50889,25814,33.651,675.69,750.13,-0.052208
4454,51987,27498,22.012,847.03,586,0.18215
4457,51455,27032,26.81,365.9,285.75,0.12299
4458,52536,25787,19.161,528.17,440.7,0.090272
4459,51418,26685,32.661,661.37,828.94,-0.11244
4461,51803,26247,29.948,311.79,283.24,0.047978
4462,51743,26053,29.288,717.07,385.41,0.30083
4462,52354,24925,36.124,522.55,276.42,0.30806
4463,51790,25927,27.197,1006,491.12,0.34393
4464,51905,25925,36.06,575.97,320.81,0.28453
4465,52104,26018,29.231,962.07,619.85,0.21633
4466,51404,24967,35.436,302.77,204.52,0.19367
4466,52101,25804,37.983,640.11,981.86,-0.2107
4466,53308,27290,29.272,432.93,292.89,0.19295
4467,52310,24661,32.697,840.02,837.7,0.0013821
4469,52048,27120,36.342,453.91,481.23,-0.029207
4472,51285,27397,33.921,460.21,275.02,0.25188
4474,52705,26865,36.209,401.92,417.81,-0.019386
4478,52501,27489,26.574,288.44,424.47,-0.19081
4482,51515,27246,28.854,524.19,276.31,0.30966
4483,51247,27059,37.579,377.76,235.15,0.23268
4483,52832,27029,29.049,241.37,171.94,0.16798
4484,51018,27501,15.919,1856.5,1513.8,0.10168
4484,52846,27065,27.843,898.85,798.28,0.059255
4485,50916,27508,22.734,817.2,712.57,0.0684
4485,51096,26642,28.424,925.97,552.98,0.2522
4486,50457,24705,29.288,906.2,667.36,0.15178
4486,50800,27359,31.879,1288.4,1150.6,0.056511
4486,53161,26974,35.226,542.1,286.54,0.30841
4487,50596,27252,14.75,1174.5,1136.6,0.016395
4487,53041,26846,29.98,434.1,297.54,0.18665
4488,50498,27227,20.847,823.17,718.53,0.067873
4488,51454,27408,23.718,883.76,570.93,0.21505
4488,53056,26780,32.028,757.7,428.92,0.27708
4489,50645,27311,23.617,946.39,542.17,0.27155
4490,50755,27527,23.265,687.12,251.97,0.46338
4492,51039,24901,31.597,525.6,406.53,0.12773
4494,50535,26418,33.853,768.2,655.88,0.078876
4494,51342,27234,32.968,648.32,467.75,0.16179
4494,51410,26314,33.408,758.85,506.58,0.19936
4494,51471,27248,28.412,1148.8,882.58,0.13105
4495,50552,26626,34.949,570.06,249.59,0.39099
4495,50881,27357,33.466,818.13,252.42,0.52843
4496,51647,26095,31.871,409.07,295.05,0.16193
4497,50528,24882,31.498,1017,833.53,0.099125
4497,51390,27256,17.725,768.3,132.26,0.70628
4497,52570,24863,29.133,504.49,393.43,0.12368
4498,50707,25043,41.258,977.37,936.44,0.021389
4498,52420,24979,17.126,1665.3,1119.1,0.19618
4499,50712,24615,31.161,341.71,196.16,0.27059
4499,52450,24952,33.244,1308.1,1175.3,0.053475
4500,52499,25055,31.704,840.83,631.38,0.14227
4501,50484,26819,27.96,417.21,378.37,0.048813
4501,51737,25949,28.463,764.89,330.92,0.39602
4501,52659,25245,26.368,730.93,334.37,0.37225
4501,53286,27530,25.581,535.46,285.59,0.30433
4502,50550,27020,21.065,561.36,340.89,0.24435
4503,52603,27068,31.444,629.56,364.53,0.26661
4506,51753,25298,38.053,1433.2,1353.1,0.028765
4507,52349,25786,26.323,776.48,534.37,0.18469
4508,52390,25668,23.45,984.64,897.06,0.046541
4509,52719,26950,31.794,427.63,357.05,0.089941
4509,53393,26753,28.309,239.88,132.64,0.28787
4510,50851,27423,24.818,699.2,237.62,0.49271
4510,52361,25688,24.437,1092.8,824.97,0.13967
4510,53261,26864,30.068,585.14,441.93,0.13943
4511,52451,25585,29.815,416.21,445.34,-0.033819
4512,51255,27523,25.876,534,464.71,0.069375
4513,51089,25629,11.91,1411.7,238.36,0.71109
4513,51181,27514,26.988,1056.1,774.32,0.15396
4515,52528,25746,25.923,375.06,530.63,-0.17177
4517,50801,26709,23.672,988.58,890.77,0.052044
4517,52428,25611,32.574,317.99,179.29,0.27892
4517,52862,26394,29.931,659.28,451.17,0.18741
4520,51888,25331,18.88,652.4,297.66,0.37338
4520,53314,27430,30.247,620.3,257.53,0.41325
4522,52667,25952,29.03,1015.1,624.82,0.23799
4525,51590,25962,24.977,600.38,292.94,0.34416
4526,52367,27084,31.976,618.65,460.8,0.14624
4527,52228,27036,28.55,423.67,239.01,0.27865
4528,53258,26776,35.737,944.37,609.68,0.21536
4529,52995,26214,26.77,308.29,340.3,-0.049354
4530,50750,27284,24.792,1327.5,992.21,0.14453
4530,51056,25741,21.934,1128,687.72,0.24247
4530,52044,26834,10.863,1436.8,136.28,0.82674
4531,50867,26222,27.169,463.42,169.38,0.46466
4531,52772,25722,33.706,272.69,286.9,-0.025394
4532,50715,26306,29.675,516.07,505.16,0.010687
4532,51215,25515,30.813,626.75,519.18,0.093876
4533,50528,26011,27.042,965.65,348.78,0.46931
4533,51210,24800,28.398,551.46,358.46,0.21211
4534,51188,24778,24.788,331.63,205.54,0.23474
4535,50467,26164,36.245,394.52,348.2,0.062365
4535,51188,24804,23.659,476.84,205.69,0.39727
4535,51233,26962,32.252,407.42,354.33,0.069699
4535,53408,24579,39.471,463.43,425.97,0.042127
4536,51256,24744,24.149,437.98,141.9,0.51059
4538,53365,25877,33.159,348.18,149.1,0.40034
4539,53407,26077,36.523,844.95,453.03,0.30195
4540,52343,27205,27.483,429.34,358.34,0.090144
4540,53408,25999,31.183,483.51,113.27,0.6204
4541,52376,27316,21.271,401.04,307.26,0.1324
4542,51375,25067,29.008,460.3,396.48,0.074487
4543,50630,26895,28.559,1037.6,544.51,0.31166
4543,51457,25396,34.773,677.06,636.4,0.030951
4543,52517,26472,34.788,1146.9,1010.8,0.063074
4544,52354,26434,24.021,460.2,466.99,-0.0073235
4545,51274,26496,30.09,468.43,300.64,0.21817
4545,52353,27123,23.905,498.14,179.51,0.47021
4545,52464,26471,27.783,687.71,825.25,-0.090907
4545,52779,25770,29.066,587.25,273.59,0.36436
4546,53228,26451,37.444,468.69,423.13,0.051087
4547,51483,25868,23.312,393.58,507.06,-0.12599
4547,52308,26422,38.074,271.95,501.87,-0.29711
4548,51644,25864,29.875,251.95,267.98,-0.030828
4549,51303,24626,34.156,758.04,424.41,0.28215
4549,51352,26776,26.576,490.88,360.15,0.15361
4549,51998,26909,34.332,948.45,846.77,0.056643
4549,52678,27305,18.311,471.99,413.65,0.065866
4550,51304,24881,30.803,371.3,446.29,-0.091724
4550,52618,26379,18.691,487.51,390.07,0.11103
4550,53411,25475,36.129,434.02,286.63,0.20451
4551,51298,25898,35.355,539.28,631.25,-0.078569
4551,51460,25111,24.216,1014.7,684.86,0.19405
4552,50796,26296,32.847,474.41,509.05,-0.035226
4552,52565,26242,38.464,373.02,244.65,0.20784
4553,51603,26800,32.556,455.97,282.69,0.23458
4554,53005,27099,30.62,376.09,367.45,0.011618
4558,50974,27281,29.849,558.47,464.77,0.091569
4559,51334,26240,17.413,1024.4,861.63,0.086309
4560,51001,26707,35.109,327.33,151.25,0.36792
4560,52280,25113,26.143,1183.5,922.3,0.12404
4561,51969,25247,27.468,481.06,191.81,0.42987
4562,50467,27503,32.359,526.17,865.08,-0.2436
4562,51142,26552,33.68,481.64,590.55,-0.10157
4563,51114,26378,21.145,1092.9,810.86,0.14814
4563,52687,26520,34.216,254.98,139.1,0.29405
4564,50825,27170,27.367,837.46,740.97,0.06113
4565,50659,27058,38.97,497.77,612.63,-0.10344
4565,51519,25318,36.069,509.53,412.78,0.10489
4566,50856,26837,18.762,1479.3,1149.5,0.12544
4567,51019,26826,27.886,678.45,558.79,0.096718
4567,51733,26175,30.976,453.99,277.67,0.24098
4568,50805,26415,35.57,881.03,860.41,0.011839
4568,51443,25034,31.392,320.51,729.19,-0.38933
4570,51393,26622,24.271,392.21,522.68,-0.14262
4573,50637,25775,34.242,589.19,281.74,0.35302
4573,51115,27519,14.988,869.49,817.38,0.030892
4573,52088,25136,34.045,286.59,158.24,0.28854
4574,50481,25111,36.503,657.03,437.88,0.20015
