"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8212,48876,29552,25.55,555.49,384.28,0.18218
8214,47463,29015,27.959,354.32,247.71,0.17708
8214,48102,28585,37.822,1079.4,686.9,0.22221
8214,48188,28931,24.953,386.65,155.17,0.42724
8215,47559,27118,25.076,397.74,529.89,-0.14246
8215,48259,28059,26.05,536.1,519.44,0.015783
8215,48421,28924,31.648,1141.9,709.08,0.23381
8215,49132,28686,34.96,504.73,430.52,0.079345
8216,47511,27139,29.711,435.4,458.89,-0.026266
8216,48641,29495,32.808,388.53,325.68,0.088003
8218,48768,29252,32.107,370.46,217.34,0.26049
8218,49142,28114,27.611,372.08,249.73,0.19677
8218,49580,29897,28.411,684.05,559.98,0.09973
8219,48388,29338,34.806,674.86,379.88,0.27967
8219,48586,29369,31.939,905.37,648.23,0.16551
8219,48934,28178,29.876,765.91,477.72,0.23173
8221,46962,28456,33.235,346.02,135.66,0.43671
8222,46771,28334,32.52,674.18,362.44,0.30073
8223,46710,28208,25.752,463.4,153.24,0.50298
8223,46988,29247,31.995,588.45,363.18,0.23671
8224,48731,29019,25.224,318.69,268.47,0.085534
8225,47533,29411,21.873,289.03,151.09,0.31343
8225,48379,29199,25.887,546.36,281.04,0.32067
8229,47626,27750,34.461,562.72,314.28,0.28329
8230,47719,27916,32.679,504.46,246.6,0.34333
8231,47184,27318,35.21,331.51,220.27,0.20159
8231,47625,29507,16.868,824.23,847.45,-0.01389
8231,47843,27983,28.893,633.89,428.35,0.19349
8231,48002,28611,23.75,807.29,285.18,0.47791
8232,47699,29549,16.488,995.92,1253.9,-0.11465
8232,49244,28498,29.562,800.98,359.96,0.37988
8233,46971,27963,26.771,455.85,347.68,0.13462
8233,47684,29609,18.236,1002,1346.3,-0.14661
8233,49230,28311,32.386,323.53,219.02,0.19263
8234,48977,27022,27.695,897.36,554.35,0.23628
8234,49206,28292,32.853,245.84,255.54,-0.01935
8237,48550,27253,24.489,438.18,274.11,0.23034
8237,48697,29700,17.504,514.66,152.52,0.54279
8238,46869,28644,11.59,1105.5,191.78,0.70435
8239,46868,28676,11.505,685.81,135.13,0.67079
8240,49598,28294,35.588,345.02,124.04,0.47113
8241,49313,27374,24.863,282.68,145.68,0.31983
8242,47080,28470,29.072,454.88,281.69,0.23513
8243,48280,29307,31.004,703.36,544.98,0.12687
8244,48125,29088,21.107,1239.2,1408.4,-0.063934
8245,47398,27926,32.571,379.8,188.38,0.3369
8245,48542,28951,34.556,727.8,584.14,0.1095
8246,47548,28537,12.769,630.54,399.29,0.22454
8246,48418,28888,31.894,492.47,256.8,0.31453
8247,47479,27777,18.052,549.9,445.8,0.10455
8248,46690,28962,26.266,319.18,242.47,0.13659
8248,47502,27650,18.388,391.63,266.45,0.19023
8249,47630,27804,16.174,1035.7,912.11,0.063467
8249,49131,29612,25.688,475.25,426.19,0.054423
8250,47460,27698,21.315,411,329.82,0.10957
8250,47973,28580,16.961,673.37,673.2,0.0001285
8250,49315,29674,32.513,532.93,392.71,0.15148
8251,47576,27822,19.346,700.49,539.91,0.12946
8251,48105,28385,19.522,849.65,917.36,-0.038321
8251,49500,29804,26.085,886.62,713.54,0.10816
8252,47045,28392,17.163,866.01,604.38,0.17793
8252,47941,28490,26.27,1043.7,1367.5,-0.1343
8252,49589,29883,35.369,343.63,177.6,0.31854
8253,47816,28605,19.816,852,810.85,0.024749
8253,48090,27789,36.908,196.88,525.35,-0.45479
8254,46885,28424,28.727,620.98,443.91,0.16628
8254,47420,27626,30.216,309.01,295.43,0.022455
8254,47657,28434,20.46,1081.2,946.85,0.066229
8255,47360,29821,37.651,1005.2,961.63,0.022137
8255,47878,27699,27.542,964.57,738.68,0.13262
8257,47260,29410,35.157,896.66,712.08,0.11474
8257,47653,29537,28.232,1070.4,904.77,0.083876
8257,49326,29808,17.686,477.66,226.73,0.35623
8259,47537,27847,22.767,688.64,468.61,0.19013
8259,47828,29746,29.062,537.13,263.79,0.34129
8260,47675,27677,22.382,1000.1,762.08,0.13507
8260,49536,27087,32.621,312.21,287.56,0.041104
8261,47827,27770,24.586,764.28,1046.3,-0.15578
8261,48420,29879,29.288,423.64,107.37,0.59561
8262,47965,27766,34.308,537.83,606.73,-0.060199
8263,47974,27506,36.06,664.95,473.04,0.16864
8265,49072,28305,25.435,395.29,270.92,0.18668
8266,48060,29059,16.954,558.03,313.95,0.27992
8267,48510,26998,21.707,703.39,685.6,0.012808
8270,48198,27479,34.84,334.33,126.12,0.45218
8271,48423,27690,29.842,352.22,226.09,0.21809
8272,46790,29275,34.534,190.34,183.05,0.019522
8272,48807,29029,25.016,690.55,835.53,-0.095
8273,47382,27921,22.638,752.6,532.92,0.17089
8273,49423,27116,24.256,443.4,254.58,0.27052
8274,49482,27044,15.083,430.64,233.85,0.29615
8275,46935,28513,20.337,423.04,267.85,0.22463
8275,49506,27056,28.638,148.84,164.37,-0.049575
8276,47173,28555,18.595,1055,784.53,0.14701
8276,49400,27282,33.364,297.88,195.87,0.2066
8277,47116,29648,30.354,284.29,108.48,0.44762
8277,48151,28958,14.932,789.77,522.18,0.20396
8278,47263,29757,30.102,203.46,143.22,0.17377
8279,47780,29713,31.808,646.54,623.43,0.018198
8280,47327,29078,26.148,295.27,166.2,0.27969
8281,47172,28320,24.598,849.73,470.72,0.28703
8281,47258,28912,31.568,503.38,292.14,0.26554
8281,47607,29100,29.695,714.06,350.68,0.34129
8283,47372,28902,24.19,763.01,355.02,0.36492
8284,47226,28934,19.771,869.32,404.12,0.36531
8285,47141,28899,14.97,1085.7,605.23,0.28414
8285,47702,29557,29.307,827.81,187.49,0.63067
8286,48200,29661,29.005,297.7,155.31,0.31433
8287,48466,28710,34.294,581.93,195.55,0.49696
8289,47293,28446,19.243,532.21,358.78,0.19466
8289,48781,29202,34.999,331.96,649.77,-0.32373
8291,47570,27820,32.02,227.39,116.67,0.32183
8291,49410,28078,29.902,818.44,762.45,0.035417
8292,48085,28143,34.379,345.03,312.45,0.049555
8292,49251,29667,24.785,223.6,210.64,0.029837
8293,46767,29363,34.609,341.26,437.48,-0.12355
8293,49449,27350,41.118,696.09,390.93,0.28073
8294,46867,29576,20.799,254.5,100.43,0.43408
8294,47420,28451,34.534,173.57,172.92,0.0018569
8295,46963,28400,34.54,612.26,251.58,0.41753
8295,46972,29410,22.465,437.94,279.6,0.22067
8295,48354,29914,14.721,1043.2,744.46,0.16711
8296,46833,28258,21.985,441.45,281.58,0.2211
8297,47541,27691,31.042,565.23,556.85,0.0074743
8298,48668,27459,34.283,371.08,171.34,0.36825
8301,48465,27796,28.138,517.85,305.98,0.25717
8304,47409,27797,24.239,566,619.06,-0.04477
8305,48868,29458,27.932,306.55,170.36,0.28557
8306,49170,29200,34.051,392.7,298.71,0.13593
8311,47024,29001,26.208,478.93,454.12,0.026584
8311,47710,28652,43.109,845.52,303.07,0.47228
8313,46877,28972,36.297,424.93,132.8,0.52379
8313,46839,29445,35.471,329.86,419.49,-0.11961
8313,47720,29006,32.617,931.01,251.03,0.57526
8313,48934,29390,34.99,413.1,231.47,0.28179
8314,47479,29771,28.202,327.42,212.48,0.2129
8314,47731,28975,34.849,1123.5,428.46,0.44786
8315,48875,28605,12.248,678.98,122.13,0.6951
8316,46859,29697,30.813,468.86,307.67,0.20758
8319,47126,29871,31.772,549.99,419.41,0.1347
8321,47649,28327,37.786,258,229.16,0.05921
8322,47804,28596,42.013,509.82,250.59,0.34091
8325,48489,29133,25.293,230.31,119.2,0.3179
8326,46975,29445,31.728,526.52,234.04,0.38456
8327,46985,29428,26.83,440.62,189.49,0.39855
8329,46722,29335,30.517,262.55,129.7,0.33868
8330,46795,29229,25.632,436.46,322.93,0.1495
8330,46997,28416,34.711,486.98,207.38,0.40267
8330,49248,27918,27.446,505.05,348.25,0.18375
8331,46973,28432,16.054,905.57,688.98,0.13583
8332,46910,28460,19.473,880.41,558.75,0.2235
8333,49404,26992,31.515,400.63,239.14,0.25241
8334,46633,28856,27.814,776.73,471.55,0.24448
8334,47746,28367,37.344,513.99,309.88,0.24776
8334,49192,27082,29.104,511.11,518.14,-0.0068244
8335,47107,29907,37.171,485.71,416.49,0.076721
8335,48607,29811,26.47,539.49,407.29,0.13963
8335,49167,27063,24.869,1517.1,1024.7,0.19373
8336,47669,29192,30.759,231.42,126.65,0.29259
8338,49620,29149,37.307,350.04,142.98,0.41999
8340,47526,29407,34.576,239.11,168.97,0.1719
8341,47539,29015,35.69,320.82,257.21,0.11004
8344,48420,27777,30.566,471.93,247.9,0.31123
8344,49326,27723,28.188,579.96,449.8,0.1264
8345,48327,27728,20.423,758.05,679.82,0.054408
8345,48970,27632,42.657,1013.1,995.5,0.0087835
8346,48622,29064,28.365,499.41,196.87,0.43452
8346,49218,27425,34.968,591.69,859.6,-0.1846
8347,46959,29870,20.44,626.43,446.98,0.16718
8347,47845,28502,28.531,655.78,287.1,0.39101
8347,49078,27345,35.12,748.88,944.93,-0.11575
8348,49328,27252,23.359,1226,934.84,0.13473
8349,49138,29897,23.635,323.96,190.18,0.26019
8350,46982,29601,33.283,338.02,228.11,0.19415
8351,48288,27706,18.385,749.58,604.34,0.10727
8352,48164,27865,24.279,654.36,520.57,0.11388
8353,48099,27725,31.309,680.82,422.17,0.23449
8353,48702,29012,25.189,325.11,269.72,0.093119
8354,47168,27317,24.357,346.74,214.96,0.23462
8354,48612,29007,18.359,436.5,295.38,0.19281
8355,49320,27128,23.514,791.93,639.93,0.10615
8356,48634,29062,18.111,362.54,338.64,0.034086
8356,49438,27233,28.871,681.16,610.36,0.054814
8356,49578,29947,27.841,473.57,320.39,0.19293
8357,46826,28450,26.758,397.77,238.84,0.24965
8357,49346,27142,28.034,579,328.48,0.27607
8358,46799,28347,24.745,666.87,383.42,0.26988
8359,47559,29473,20.987,432.55,249.03,0.26926
8361,48621,29043,13.694,691.88,547.8,0.11623
8362,47354,28876,25.57,508.41,423.47,0.091153
8362,48645,29036,10.854,1012.6,884.24,0.067672
8363,47198,28884,36.595,219.92,209.71,0.023758
8363,48692,28934,15.271,552.44,590.59,-0.033374
8364,49136,27279,36.208,252.52,238.72,0.028083
8365,47635,28333,23.927,729.72,463.88,0.22272
8365,49298,27251,34.964,348.71,132.28,0.44998
8366,47145,27107,40.321,955.3,496.14,0.31635
8366,47535,28531,11.602,692.79,521.6,0.14097
8366,48638,29154,25.309,628.26,595.88,0.026447
8367,47192,27203,27.695,244.36,134.87,0.28871
8367,48814,27585,34.462,493.45,441.36,0.055729
8369,46944,28028,41.221,963.09,609.72,0.22467
8369,47353,28425,23.539,581.25,409.56,0.17329
8369,48285,28087,26.369,364.09,256.53,0.17331
8370,47060,27212,23.443,648.83,337.76,0.3153
8370,47462,28606,36.795,394.32,302.86,0.13118
8370,48433,29909,20.838,544.45,374.01,0.18557
8370,49264,29635,31.802,421.63,273.83,0.21253
8370,49561,28963,34.018,438.6,217.42,0.33715
8371,47229,27241,20.225,747,192.99,0.58937
8371,47350,28948,27.368,492.52,214.11,0.394
8372,47366,27218,22.622,836.65,401.27,0.3517
8372,49130,27529,29.476,313.92,241.61,0.13017
8373,47344,27660,25.919,1093.4,838.44,0.13196
8373,47479,27100,24.409,765.21,188.01,0.60553
8373,47873,28672,36.19,780.63,711.57,0.046276
8374,47277,27744,36.716,451.08,335.61,0.14679
8375,46705,28219,25.848,889.1,668.23,0.14183
8375,47570,27095,19.573,538.79,122.8,0.62876
8375,48277,27645,22.587,952.63,681.07,0.16622
8376,47446,26978,17.918,430.47,183.71,0.40177
8377,48659,29060,28.172,403.45,243.07,0.24806
8379,48336,27561,22.693,694.57,594.96,0.077241
8379,49500,28148,34.039,289.29,173.48,0.25024
8380,47164,28424,20.061,549.29,375.43,0.18802
8381,47191,28409,19.477,1045.4,710.59,0.19069
8381,48609,27187,31.087,407.31,202.79,0.33522
8388,47458,27843,33.054,508.22,244.26,0.35078
8390,47153,28977,32.376,321.73,148.91,0.36721
8391,48909,29283,22.194,622.52,576.57,0.038319
8392,47222,28936,17.955,597.18,361.04,0.24644
8392,47455,29796,29.286,319.36,161.96,0.32702
8392,48837,29096,21.493,718.41,408.25,0.27529
8392,49251,29966,35.021,268.49,187.98,0.17637
8392,49568,28949,37.949,504.84,345.02,0.18806
8394,46728,28042,29.41,594.62,410.3,0.18341
8394,47770,29725,25.572,381.59,259.25,0.19091
8395,47386,27794,21.69,495.23,442.21,0.056559
8395,48588,26971,32.823,519.04,434.26,0.088929
8395,48775,29552,36.846,322.29,238.88,0.14863
8396,49204,28977,35.087,486.45,306.45,0.22702
8397,47533,27842,15.678,390.22,339.48,0.069537
8397,48369,29924,12.579,1137.1,722.69,0.22282
8398,48302,29941,15.915,716.1,566.48,0.11665
8398,48527,27302,34.699,227.39,369.48,-0.23805
8399,47384,27723,20.644,397.01,295.01,0.1474
8399,48271,29915,26.809,280.59,245.58,0.066538
8400,47470,27757,18.835,763.81,559.53,0.15437
8400,48285,29899,27.247,373.63,266.15,0.168
8400,48507,29114,29.372,418.39,261.42,0.2309
8401,46686,28347,32.906,373.53,312.09,0.089609
8401,48573,29015,36.234,1271.4,913.49,0.16383
8401,49525,28255,23.18,380.47,234.97,0.23642
8402,47471,29208,33.47,351.02,225.37,0.218
8404,46988,29227,17.689,457.49,270.4,0.25703
8404,48514,27072,29.28,808.36,516.34,0.22044
8405,46989,29380,22.221,335.16,343.93,-0.012914
8406,46896,29222,31.498,449.52,368.42,0.099156
8409,48127,27655,18.397,782.85,393.48,0.331
8410,47245,27097,14.258,752.7,152.15,0.66369
8410,48180,27614,15.978,563.47,187.21,0.50123
8411,47237,27033,17.079,752.75,319.23,0.40442
8412,47580,27035,13.82,605.26,101.41,0.71299
8412,47555,27727,21.006,494.84,186.11,0.45338
8412,48412,27561,30.85,257.66,240.17,0.035128
8413,47418,27031,15.062,665.8,163.15,0.60637
8413,47470,27635,17.033,832.2,485.25,0.26334
8413,48470,27570,24.889,378.9,328.59,0.071115
8414,47473,27618,20.685,437.29,385.58,0.062845
8415,47545,27768,17.245,328.66,261.94,0.11296
8416,47411,28975,37.134,467.58,351.9,0.14116
8416,48253,28868,27.31,426.5,360.8,0.083446
8418,48378,29904,31.109,276.74,243.3,0.064301
8418,48584,29063,15.164,734.67,531.73,0.16025
8419,48589,29103,19.232,390.75,302.47,0.12735
8420,48587,29048,21.876,215.71,230.54,-0.033237
8426,48790,29538,25.889,484.97,413.34,0.07974
8427,47931,27692,41,617.08,405.93,0.20639
8427,48270,28893,18.342,395.65,335.19,0.082732
8427,48718,29290,32.165,414.53,306.35,0.15007
8428,47871,27638,23.365,245.81,106.34,0.39605
8428,48257,28924,18.838,343.96,316.65,0.041338
8429,48256,28979,11.526,615.54,319.22,0.317
8430,47104,29226,33.561,793.8,850.34,-0.034386
8431,46964,29261,28.001,643.76,566.71,0.063659
8431,48033,28446,33.399,416.45,457.65,-0.047128
8433,49173,29620,26.676,625.97,560.8,0.05491
8434,48802,29676,27.91,370.42,213.95,0.26777
8434,49405,27927,26.479,357.22,104.24,0.54822
8438,46753,29720,33.801,879.46,595.54,0.19249
8438,47554,29008,33.408,367.99,475.77,-0.12774
8439,46683,29700,31.917,1142.8,1101.4,0.018451
8439,47551,29088,23.084,901.86,534.16,0.25605
8440,46681,28048,26.32,664.08,164.8,0.60236
8440,46848,29514,34.014,454.76,672.11,-0.19287
8440,49628,27307,33.779,518.66,302.02,0.26398
8441,47365,28492,29.534,857.89,725.27,0.083765
8443,47344,28418,29.654,599.92,240.42,0.42781
8443,48110,28878,28.758,469.14,253.3,0.29876
8444,47598,28445,30.519,554.77,248.38,0.38148
8445,47596,28464,28.548,626.35,586.62,0.032751
8445,48058,28779,28.911,716.18,568.99,0.11453
8445,48217,27544,27.288,604.16,404.53,0.1979
8446,47351,27587,19.04,456.14,372.41,0.10106
8446,47924,28618,30.073,1767.6,1093.1,0.23577
8447,47863,28542,21.392,529.3,547.18,-0.016604
8448,49594,27263,31.344,201.05,133.02,0.20362
8449,49029,28397,31.186,553.45,354.06,0.2197
8450,47213,27426,34.387,420.97,285.39,0.19194
8450,48468,29937,20.355,545.22,455.65,0.089487
8451,47415,27601,21.689,392.97,269.17,0.18697
8451,48427,29904,30.334,425.91,540.22,-0.11832
8452,46700,28478,31.346,280.97,220.73,0.12006
8452,47432,27678,23.347,719.68,441.79,0.23926
8452,47975,28258,27.91,594.33,403.31,0.19147
8453,48113,28701,25.092,341.39,177.87,0.3149
8453,48416,29959,25.808,468.16,323.74,0.18236
8455,48625,29066,15.384,518.37,324.49,0.23002
8455,49294,27118,33.523,474.78,162.42,0.4902
8456,48278,28156,33.911,159.35,113.55,0.16783
8456,48632,29038,21.489,453.18,250.95,0.28721
8456,48631,29834,33.912,234.33,124.16,0.30733
8456,49190,27085,25.824,514.86,194.66,0.45128
8457,48492,29111,28.183,294.06,248.13,0.084714
8458,46855,29378,25.225,866.27,673.78,0.12499
8458,47335,29958,33.679,496.13,375.03,0.13901
8459,47905,28674,29.8,291.26,107.33,0.46144
8460,47229,29928,44.548,745.19,402.25,0.29887
8460,47511,27888,24.253,297.52,212.1,0.16761
8461,47509,27804,15.109,677.99,366.91,0.29771
8462,47585,27712,27.115,576.22,445.46,0.12798
8463,46797,29806,38.756,711.49,570.37,0.11009
8463,47796,27517,33.006,517.43,224.33,0.39514
8463,49192,29770,32.064,269.11,102.48,0.44842
8464,46676,29148,20.947,365.36,207.84,0.27482
8464,46815,29887,33.299,728.78,612.18,0.086955
8464,47626,28630,35.184,315.18,207.65,0.20566
8465,46830,28892,32.911,243.66,167.09,0.18641
8466,47687,28447,21.376,815.32,247.3,0.53455
8466,49085,28101,27.719,454.17,307.46,0.19263
8467,49126,26972,29.474,271.72,139.66,0.32101
8467,49156,28362,29.585,620.32,547.42,0.062423
8468,48359,27685,27.043,386.47,305.88,0.11641
8469,46852,29312,18.246,392.05,109.48,0.56342
8469,47997,27053,34.254,400.56,263.56,0.2063
8470,47768,29683,20.638,639.81,270.52,0.40566
8471,46842,28106,33.47,339.95,156.32,0.37002
8472,46975,28042,39.701,362.16,367.99,-0.0079896
8473,49232,28324,29.153,270.59,119.44,0.38755
8475,47725,28641,26.111,477.27,204.79,0.39949
8475,49050,27315,34.694,235.29,205.43,0.067767
8479,48070,29004,29.857,224.73,185.32,0.096107
8480,48202,28895,35.088,317.88,133.87,0.40732
8481,47489,27193,39.146,490.48,128.81,0.58401
8482,46974,29574,42.253,409.72,165.47,0.42465
8482,47118,27245,36.233,582.56,588.61,-0.0051676
8483,46721,27019,33.697,383.57,249.44,0.21189
8483,47007,29520,26.654,330.42,174.98,0.30756
8483,48225,28771,38.673,689.72,190.48,0.5672
8483,49561,27255,23.032,316.98,290.66,0.043314
8484,47961,27409,32.718,374.4,310.93,0.092609
8484,48160,28554,30.28,1220,598.59,0.3417
8485,47095,27908,28.631,562.08,190.7,0.49334
8485,48130,28925,30.688,976.67,609.04,0.23184
8486,47596,28420,28.338,942.79,284.07,0.53691
8486,48060,28901,19.891,321.18,253.39,0.11797
8488,47515,28526,22.614,409.97,239.55,0.26238
8488,48045,28675,38.586,693.41,531.91,0.1318
8489,48326,28599,23.419,377.85,305.21,0.10635
8493,47719,29675,27.117,855.43,529.19,0.23562
8493,48351,29119,32.143,594.61,372.74,0.22936
8495,48067,28281,29.935,588.71,223.52,0.44962
8498,48417,28935,37.341,397.38,230.43,0.26593
8502,47525,27970,23.701,520.42,387.6,0.14627
8503,47503,27943,37.001,233.46,188.5,0.10654
8503,48326,29334,25.515,469.69,305.92,0.21115
8504,48704,29778,39.199,258.67,191.09,0.15026
8506,46701,29866,29.725,658.13,337.56,0.32196
8506,48017,28917,29.011,417.23,211.56,0.3271
8507,46828,29668,31.471,703.43,468.44,0.20053
8507,47098,26978,37.107,446.07,286.69,0.21751
8507,47919,28734,23.615,1055.7,848.24,0.10895
8508,48195,28829,26.868,556.6,381.41,0.18677
8509,47935,28556,27.591,1483.3,843.37,0.27503
8510,47642,28490,25.909,1003.1,662.55,0.20445
8511,46688,29624,27.075,973.63,821.09,0.084997
8511,47711,28533,17.585,1035.7,598.5,0.26754
8513,46888,29396,27.945,295.49,232.83,0.1186
8513,47226,28851,33.073,554.76,436.31,0.11951
8514,47050,29669,30.691,1108.9,786.28,0.17025
8514,48111,27720,18.292,678.89,317.84,0.36223
8515,46967,29618,34.311,1093.2,747.02,0.18814
8515,48649,29017,28.031,327.23,469.32,-0.17838
8517,47716,27773,25.59,344.38,168.36,0.34328
8518,49622,29513,33.752,435.18,155.3,0.47399
8522,49600,27350,21.849,348.44,243.39,0.17749
8523,47872,28936,31.432,372.58,186.67,0.33243
8524,48866,29637,26.451,546.93,362.76,0.20246
8525,48008,28635,30.449,404.27,342.54,0.082664
8528,48471,28211,32.286,481.59,259.9,0.29898
8528,48793,29713,27.907,549.45,503.76,0.043382
8531,48002,28375,34.914,264.3,204.09,0.12855
8534,47598,27863,36.444,349.42,193.83,0.28642
8534,47655,29433,30.193,190.68,127.35,0.19914
8538,48591,29264,34.467,818.95,583.88,0.16757
8539,48349,29162,22.067,988.85,787.8,0.11316
8540,47055,28387,25.78,395.11,143.75,0.46645
8542,47239,29693,32.704,218.8,216.51,0.0052635
8542,49555,29523,34.217,593.18,539.57,0.047329
8544,46713,27663,33.989,454.71,426.5,0.032014
8544,47577,27901,22.272,517.76,419.74,0.10456
8544,48246,29082,34.534,460.46,580.36,-0.1152
8545,48025,28983,30.444,314.01,381.95,-0.097612
8546,47970,29563,31.677,1080.7,739.91,0.18719
8547,46965,27800,30.173,162.26,135.8,0.088787
8547,48259,27297,26.808,471.24,240.5,0.32419
8548,49265,29026,30.15,561.24,608.37,-0.040293
8550,49028,29917,33.187,772.85,643.46,0.091355
8550,49242,27940,38.015,473.63,446.69,0.029272
8551,48186,28480,18.43,693.99,457.77,0.20509
8551,48959,29803,24.451,1051.3,843.3,0.10979
8557,49107,29415,33.499,181.01,170.24,0.030662
8559,46989,28467,19.117,1084.4,495.28,0.37295
8560,48432,28421,35.452,896.45,390.24,0.39342
8561,47284,27861,36.303,542.16,562.81,-0.018683
8563,46699,29082,34.452,412.68,391.37,0.026498
8563,47435,27599,28.244,188.68,205.76,-0.043316
8564,48496,29057,16.504,1954,1110.3,0.27534
8566,48609,29070,14.68,865.91,447.57,0.31849
8567,47583,29084,24.396,580.27,257.57,0.38517
8567,48378,29210,28.026,251.33,156.32,0.23306
8568,46798,28793,26.593,391.58,286.12,0.15562
8568,47557,29094,35.957,957.7,877.88,0.043483
8568,48197,29259,25.545,891.81,485.87,0.29466
8569,46903,28123,28.704,390.71,267.96,0.18636
8569,46982,29619,23.096,593.97,520.96,0.065486
8569,47744,29195,32.784,605.41,539.47,0.057591
8569,47795,29594,25.486,382.97,228.4,0.25282
8569,48404,28477,28.303,802.18,363.68,0.37611
8570,46951,29393,21.495,1374.6,951.9,0.18168
8570,47348,27006,38.049,1188.6,832.51,0.1762
8570,47713,29096,34.814,341.23,520.62,-0.20814
8571,46903,29290,22.306,670.41,297.47,0.38531
8571,47618,29489,28.236,378.14,391.03,-0.016764
8573,47506,27772,32.562,278.33,188.56,0.19229
8573,47556,28626,33.188,999.94,625.01,0.23073
8573,47553,28859,28.322,928.44,651.04,0.17563
8574,47792,28304,38.38,459.35,789.69,-0.26447
8576,47532,27807,15.377,1120.3,842.1,0.14176
8577,47402,27765,15.82,787.17,558.39,0.17003
8577,48279,27706,28.686,296.35,227.88,0.13062
8578,47502,27778,37.486,284.05,332.49,-0.078575
8578,48266,28339,33.59,372.99,521.3,-0.16584
8579,48257,28534,34.337,371.29,340.47,0.043294
8581,47604,28439,28.134,687.09,533.07,0.12623
8581,48352,27580,27.025,353.33,258.5,0.155
8581,48294,28621,27.838,850.43,495.61,0.2636
8582,47604,29426,17.799,546.95,100.67,0.6891
8583,47972,28403,39.123,362.68,374.19,-0.015616
8583,48097,29127,34.239,701.91,434.24,0.23559
8583,48352,27531,18.471,557.54,276.06,0.33768
8584,47637,28520,22.392,1588.5,1205.7,0.137
8584,48263,27467,29.787,436.33,378.33,0.071199
8585,48079,28658,28.746,505.68,243.67,0.34965
8585,48291,27315,20.299,336.44,278.53,0.094174
8586,46799,28918,34.813,237.19,126.14,0.30564
8586,48177,28569,36.398,308.08,135.82,0.38806
8588,49582,27298,24.779,591.6,463.4,0.12152
8589,49470,27332,31.148,326.25,126.87,0.44001
8591,47708,27755,15.545,394.52,458.39,-0.074881
8592,49558,29575,13.552,1677.2,483.1,0.55274
8595,46792,29571,28.475,833.68,431.99,0.31737
8596,46884,28255,25.914,630.2,422.61,0.19718
8596,47826,28831,40.661,548.75,469.99,0.077315
8596,48852,29173,19.906,655.97,417.57,0.22207
8597,47365,28401,34.291,848.33,970.76,-0.067304
8598,47509,28501,23.109,472.1,359.79,0.13501
8599,47500,27951,15.677,791.17,603.47,0.13458
8600,47523,27996,14.439,656.84,479.32,0.15624
8601,48768,29890,32.694,812.74,472.92,0.26432
8602,47910,28730,35.628,452.95,332.33,0.15361
8603,48198,28813,20.643,715.37,481.2,0.1957
8604,47256,28451,28.405,655.75,475.16,0.15969
8604,47613,27704,37.608,834.29,451.49,0.29772
8604,48147,28818,31.606,227.9,171.95,0.13993
8605,47557,27906,25.267,376.48,326.05,0.071784
8605,49271,29934,14.658,1389.5,447.95,0.51243
8607,48001,28703,26.472,528.06,343.86,0.21125
8607,48138,29690,37.002,418.17,309.44,0.14944
8607,49147,28443,27.774,457.37,296.01,0.21419
8609,47174,27053,36.587,274.59,200.35,0.15631
8609,49017,29939,26.333,1234.4,410.15,0.50118
8609,49224,29939,19.934,452.15,139.24,0.52911
8610,47153,28778,33.191,190.56,393.12,-0.34705
8610,48261,27736,24.558,354.19,222.77,0.22778
8611,47300,27108,32.195,503.89,325.97,0.2144
8611,49376,27363,32.53,196.95,129.62,0.2062
8612,48123,27720,33.062,482.84,244.18,0.32827
8614,46732,27818,25.345,710.22,431.85,0.24374
8614,49246,28986,33.836,196.12,270.33,-0.15909
8616,47015,28607,32.11,549.04,434.59,0.11635
8616,48071,28765,18.594,771.75,478.83,0.23423
8617,47927,27883,29.893,364.41,167.11,0.37121
8617,48053,28788,24.738,403.76,213.75,0.30769
8618,47834,27800,24.288,645.36,408.66,0.22457
8618,48071,28808,20.501,498.87,312.55,0.22962
8619,46665,27759,29.902,345.77,272.59,0.11835
8619,48054,28814,23.942,373.1,421.88,-0.061357
8620,49132,27724,30.151,282.44,165.75,0.26036
8621,49093,27849,31.697,600.5,556.81,0.037756
8622,48290,27837,30.898,484.92,236.49,0.34438
8623,47955,29634,32.128,229.95,120,0.3142
8624,47182,28054,38.665,265.42,246.61,0.03673
8625,46804,27992,30.858,488.12,394.5,0.10607
8626,48384,27503,32.187,401.33,388.92,0.015699
8627,47054,28393,19.481,768.11,548.34,0.16694
8629,47406,28903,32.263,667.78,515.04,0.12913
8630,49389,28035,27.304,605.67,577.02,0.024226
8631,47946,29668,32.091,516.15,422.38,0.099916
8631,49407,27906,20.547,772.37,516.03,0.19896
8632,47206,28886,32.201,764.58,582.41,0.13524
8632,49372,27802,30.493,310.24,269.02,0.07116
8633,49374,27835,27.913,376.65,384.96,-0.010899
8635,48098,28809,23.666,649.32,477.16,0.15283
8635,48395,29788,33.873,355.04,365.41,-0.014394
8635,48745,29213,31.974,657.41,397.54,0.24633
8636,47622,27806,28.367,543.73,415.69,0.13345
8637,46812,27955,24.082,438.26,258.95,0.25718
8638,46792,27945,21.257,908.23,477.47,0.31086
8641,47152,29722,28.645,443.59,320.41,0.16124
8641,48472,29179,36.353,455.45,288.33,0.22469
8642,47568,29643,25.934,677.45,444.64,0.20748
8642,48529,29115,34.637,431.37,336.71,0.12324
8643,46997,28013,33.464,616.24,454.19,0.15139
