"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4797,31253,65200,30.608,495.75,380.43,0.13162
4798,30755,67340,34.803,524.91,491.61,0.032755
4798,31581,65578,29.976,474.74,189.56,0.42928
4799,31491,67504,23.855,622.03,788.79,-0.1182
4799,31892,65377,30.713,467.57,397.92,0.080465
4800,30458,65123,35.303,221.86,217.74,0.0093761
4800,31939,67621,29.406,363.89,345.73,0.0256
4800,32473,65782,36.801,593.92,543.59,0.044246
4800,32770,67158,26.401,253.65,209.52,0.095273
4802,32508,67185,23.116,443.21,351.48,0.11543
4803,32661,65147,29.519,239.15,239.47,-0.00067852
4805,31511,67161,27.322,518.46,447.9,0.073023
4806,31683,66988,26.924,516.5,401.48,0.1253
4810,32575,65129,29.994,522.1,316.09,0.24577
4810,32476,67453,32.019,386.11,236.53,0.24023
4812,30414,67241,30.587,541.78,420.37,0.1262
4812,30998,66919,23.559,781.28,422.26,0.2983
4812,31944,67037,25.18,977.81,743.48,0.13614
4812,32547,65878,28.896,517.03,372.66,0.16226
4813,30633,67263,35.379,1162.7,633.39,0.29472
4813,31452,65721,34.128,267.64,153.05,0.27238
4813,32148,66915,33.088,610.16,635.76,-0.02055
4814,30524,67372,33.577,941.28,846.53,0.052997
4815,30533,67578,36.238,711.29,242.67,0.49123
4815,32366,65907,23.864,463.43,341.51,0.15147
4816,30718,66868,26.365,944.05,646.06,0.18741
4816,31174,67800,32.536,585.61,275.31,0.36043
4816,31942,65060,29.003,724.03,280.89,0.44098
4820,32386,67328,31.748,378.95,332.51,0.065266
4821,31551,66077,22.567,674.6,321.13,0.35498
4822,31115,65044,21.908,526.48,189.3,0.47106
4822,31292,66923,24.719,749.22,435.44,0.26487
4822,31644,66237,24.2,584.84,245.71,0.40833
4823,30877,65060,34.583,501.22,504.51,-0.0032738
4823,31751,66337,27.659,469.1,310.46,0.20349
4823,32968,65611,32.265,254.65,256.59,-0.0037925
4824,31903,66505,18.78,507.7,195.67,0.44363
4828,31847,67492,21.3,537.99,365.14,0.1914
4828,32544,65007,30.773,597.82,488.71,0.10041
4828,32509,67738,28.706,513.47,348.57,0.19128
4828,33253,65073,38.289,853.3,817.38,0.021504
4829,30965,67153,28.392,230.63,158.96,0.18396
4829,32110,65226,18.69,1009.1,1025.5,-0.0080477
4829,32669,67629,29.982,820.72,462.93,0.27873
4830,32182,65513,21.92,362.41,445.85,-0.10323
4830,33033,67104,25.614,433.77,185.44,0.40106
4831,31481,65388,39.162,382.82,324,0.083209
4833,32301,66881,32.147,462.7,295.33,0.22079
4834,31264,65378,18.367,1050.1,601.62,0.27153
4838,30755,67103,34.554,951.92,442.66,0.36517
4838,32804,67632,35.804,399.61,143.97,0.4703
4838,32832,67652,31.813,422.38,170.54,0.42473
4839,30591,66911,30.862,848.51,693.78,0.10032
4839,30762,65292,32.563,693.23,577.51,0.091071
4839,32413,65734,26.265,675.51,496.84,0.15241
4840,30443,66457,21.944,929.24,653.4,0.17429
4841,31041,65663,37.209,1421,686.42,0.34858
4842,30305,65210,19.974,932.79,535.93,0.27021
4842,30929,65618,18.088,950.44,567.99,0.25187
4843,31924,65293,33.257,282.36,139.72,0.33796
4843,32776,66448,33.659,465.99,310.7,0.19994
4844,30360,65233,24.924,1203.5,441.05,0.46362
4844,31547,64924,21.647,322.38,206.73,0.21856
4845,30438,64943,30.205,402.71,200.6,0.33501
4845,32668,67488,26.723,368.81,426.37,-0.072387
4848,30826,66949,26.962,357.27,231.78,0.21304
4848,31070,66068,35.295,334.56,213.67,0.22052
4848,32238,67064,22.96,451.37,381.77,0.083547
4849,30886,67078,29.148,459.35,364.61,0.11497
4849,32349,67071,27.278,587.32,454.79,0.12718
4849,32691,65291,28.26,1002.7,565.35,0.2789
4850,30850,67697,31.188,378.48,282.48,0.14524
4850,32806,67597,24.458,1127.8,607.97,0.29949
4851,30941,67546,24.645,782.76,459.01,0.26072
4851,32689,67557,21.125,387.51,121.51,0.52256
4853,31150,67078,25.57,1108.4,1089.5,0.0085777
4853,31567,66965,20.905,581.52,383.17,0.20562
4853,32393,67282,36.664,578.79,267.17,0.36836
4854,32322,67052,33.556,199.79,164.18,0.097856
4855,33132,67753,25.878,289.6,300.52,-0.018493
4857,32399,65981,33.736,466.87,244.24,0.31306
4857,33005,66120,29.027,452.75,287.54,0.22318
4858,31596,65834,29.87,512.29,195.06,0.44849
4858,32937,66136,28.023,888.1,298.65,0.49669
4860,30832,66320,29.799,345.33,176.96,0.32237
4860,33011,66962,27.644,545.55,310.22,0.275
4862,32332,65711,27.231,722.04,373.63,0.31799
4862,32536,67327,18.463,1453.8,1274.9,0.065561
4863,32331,65821,34.882,290.96,268.01,0.041049
4863,32727,67397,21.062,851.5,1415.8,-0.24888
4866,31881,67576,25.648,690.66,598.72,0.07131
4866,32415,65983,27.914,384.8,499.75,-0.12995
4866,33124,66654,26.69,417.86,274.23,0.20754
4867,32397,65793,31.031,228.77,281.93,-0.10409
4867,32980,65675,32.372,534.05,496.77,0.036171
4868,31788,65632,34.699,532.54,334.52,0.22837
4868,31744,67697,34.408,443.28,220.7,0.33523
4870,30590,65815,29.193,499.63,204.66,0.41882
4870,30506,67807,32.731,532.55,324.88,0.2422
4870,31279,67420,29,424.22,229.07,0.29872
4871,30758,65811,34.657,733.79,707.33,0.018366
4871,31170,64976,31.15,841.67,562.14,0.19912
4871,32054,65016,24.933,486.52,406.9,0.089114
4872,31694,65088,16.735,893.88,414.09,0.36682
4873,31744,64978,19.87,750.36,453.92,0.24616
4874,30348,65684,31.064,450.66,286.57,0.22258
4875,31883,66390,29.154,458.15,297.03,0.21337
4880,31858,64922,22.735,483.97,274.79,0.27568
4880,32420,65993,23.277,359,200.5,0.28328
4881,31218,66907,35.132,695.49,395.29,0.27521
4881,31891,67350,35.999,624.85,644.86,-0.015767
4881,32434,65979,15.105,613.25,275.29,0.38036
4882,31577,65308,35.349,865.87,670,0.12753
4882,32458,65983,20.722,298.97,167.16,0.28278
4884,32176,65198,25.044,656.09,347.82,0.30706
4885,32353,65253,33.96,280.13,112.71,0.42619
4886,32838,67553,31.269,448.88,193.57,0.3974
4887,32552,67219,27.185,646.92,533.93,0.095684
4889,32194,66171,24.722,1071.4,917.23,0.077504
4889,33048,66033,30.605,1031.1,513.96,0.3347
4890,30497,66767,33.743,374.41,242.36,0.21409
4890,31089,66486,26.885,1009.3,696.12,0.18363
4890,31927,67684,26.61,824.83,522.75,0.22417
4890,32959,66141,33.885,402.73,276.61,0.18566
4891,32489,66021,18.024,404.28,405.7,-0.0017631
4892,32304,65669,26.65,525.64,304.04,0.26709
4892,32644,65045,33.189,345.91,252.93,0.15527
4892,32599,66460,21.479,342.43,218.85,0.22017
4893,30682,67214,23.67,449.85,268.17,0.25303
4893,32212,67475,34.227,467.34,296.22,0.2241
4894,30365,65377,37.704,130.38,149.79,-0.069278
4896,30984,64960,30.056,551.26,316.99,0.26983
4896,32304,66063,30.202,428.06,112.87,0.58269
4898,32984,67184,23.362,491.68,430.11,0.066796
4899,32627,67588,19.927,296.03,103.84,0.48064
4899,33092,65976,25.486,583.92,465.58,0.11276
4900,31239,65468,35.888,324.35,122.02,0.4533
4900,32681,67524,25.43,533.88,398.56,0.14512
4900,33284,65977,26.243,321.9,151.86,0.35891
4902,31824,65347,28.699,381.38,217.47,0.27371
4902,33040,67560,26.985,710.16,549.34,0.12769
4903,32588,66560,27.829,828.15,355.42,0.39941
4904,32583,66628,20.957,789.36,545.63,0.18257
4905,31750,65619,34.147,497.62,394.49,0.1156
4905,33159,66191,30.832,366.99,209.33,0.27357
4906,33230,67516,19.303,970.85,786.66,0.1048
4907,32149,65498,26.023,442.68,359.09,0.10425
4907,32335,67209,34.081,354.88,120.86,0.49191
4908,31143,65014,25.797,493.56,225.54,0.3727
4908,32999,66413,28.399,370.88,257.42,0.18058
4909,30527,66232,28.378,288.65,152.08,0.30988
4909,30802,64968,27.172,1153.1,1022.5,0.060053
4909,32428,66871,30.396,1136.8,741.83,0.21025
4912,30872,67258,28.375,548.91,602.25,-0.04634
4913,31806,65589,33.348,417.56,228.12,0.2934
4914,30762,65738,36.491,541.54,296.56,0.29231
4915,32500,65953,16.671,444.29,256.93,0.26719
4916,31387,65659,33.855,775.98,465.86,0.24972
4917,31087,65789,29.941,650.21,349.07,0.30135
4917,31466,66244,22.353,1273.8,672.24,0.30912
4918,30992,65430,28.657,713.56,513.94,0.16262
4919,31106,65271,33.968,1278.5,866.29,0.19221
4920,32268,66935,33.928,473.78,393.15,0.093006
4921,32186,67279,29.443,463.86,225.79,0.3452
4922,30352,66926,29.503,407.46,311.84,0.13294
4923,30581,65586,32.067,860.19,593.69,0.1833
4923,31456,67142,18.251,1022.6,591.36,0.2672
4924,30442,64868,34.273,391.43,494.36,-0.11621
4924,30543,65623,37.082,291.36,453.43,-0.21759
4925,30439,65105,24.868,835.4,393.49,0.3596
4926,30321,66500,31.788,528.57,512.6,0.015334
4926,30882,67450,28.893,395.95,260.91,0.20559
4926,31753,66144,26.69,327.17,223.74,0.18775
4926,32303,67701,21.471,594.2,265.81,0.38184
4926,32437,65974,24.697,444.32,294.22,0.20324
4927,31643,67537,30.397,768.79,876.14,-0.065259
4927,32104,67646,25.262,1443.8,581.21,0.42597
4929,31957,67560,29.645,383.04,123.31,0.51293
4933,30818,67291,35.987,443.45,329.17,0.14791
4934,31580,67293,25.114,207.98,122.36,0.25921
4934,32882,66834,30.543,853.29,571.78,0.19754
4936,31640,65138,33.541,211.04,426.11,-0.33756
4937,32139,65650,33.383,780.33,834.53,-0.033563
4938,30375,65943,33.294,438.91,211.7,0.34923
4939,33118,65474,37.244,824.1,334.57,0.4225
4941,30953,67818,30.791,291.18,142.46,0.34296
4941,32258,66419,21.721,425.62,272.87,0.21868
4942,30708,65039,30.924,706.16,536.09,0.1369
4942,30967,67709,38.976,791.92,293.35,0.4594
4942,32021,67228,26.951,539.16,378.54,0.17503
4942,32369,66572,30.913,404.04,566.81,-0.16766
4942,32792,65623,31.525,1131.1,924.52,0.10048
4942,32761,67600,33.752,306.64,135.7,0.38645
4943,32462,66579,26.403,503.01,451.33,0.054149
4943,32736,65588,26.202,1059.9,495.34,0.36302
4944,31668,67474,27.219,391.43,129.01,0.50422
4945,31949,67371,29.908,504.1,264.91,0.31104
4945,32442,65373,31.841,158.79,145.74,0.042843
4946,32023,67491,30.976,820.71,353.89,0.39743
4947,32557,67256,26.149,401.67,319.62,0.11375
4948,32091,66624,18.332,632.53,305.74,0.34829
4948,32751,67481,35.734,913.64,510.78,0.28282
4951,31970,67074,25.942,719.46,553.19,0.13064
4951,32931,66055,23.316,831.94,314.67,0.45113
4952,31115,65790,25.906,739.22,478.82,0.21379
4952,31822,65575,16.58,1460.5,872.61,0.25199
4952,32575,66122,28.212,446.15,328.27,0.15222
4952,33042,66894,37.185,451.42,287.82,0.22131
4953,32406,66563,33.854,646.05,465.86,0.16205
4953,32476,65952,25.69,315.08,486.67,-0.21401
4953,33079,66627,30.348,423.53,268.23,0.22451
4954,30948,65228,26.427,755.34,544.11,0.16255
4954,32779,65021,31.284,586.43,458.67,0.12224
4954,33023,66612,29.416,509.96,497.77,0.012092
4955,30400,66689,24.316,947.6,753.57,0.11406
4956,30535,66483,22.292,1036.5,770.38,0.14727
4957,31489,65032,32.783,912.03,585.81,0.21779
4958,30754,67042,29.537,541.89,359.6,0.20221
4958,30989,64945,27.078,282.44,209.59,0.14806
4959,30910,65049,38.515,352.11,194.04,0.28942
4959,31108,66842,33.414,751.89,194.55,0.58888
4960,30569,67161,34.12,511.57,224.59,0.38984
4961,30979,67592,27.332,648.08,443.69,0.18721
4962,30871,67365,27.559,656.39,364.78,0.28556
4963,32510,66095,30.823,290.94,202.18,0.18001
4965,30361,66925,37.106,897.97,349.27,0.43993
4966,32099,67835,26.485,474.22,298.54,0.22734
4966,32234,66962,27.78,539.93,253.34,0.36128
4967,31876,67817,31.411,568.53,230.01,0.42392
4970,31792,67196,22.438,298.74,146.69,0.34137
4972,32394,67200,29.564,735.31,100.39,0.75974
4973,33076,66751,27.666,716.01,329.32,0.36992
4974,33028,66169,30.288,456.02,325.54,0.16695
4975,32842,66264,21.817,521.47,270.78,0.31642
4976,31964,65401,20.594,1682.7,1055.6,0.22903
4976,32857,66056,35.308,332.99,188.61,0.2768
4977,31749,66194,33.505,803.34,216.32,0.5757
4977,32092,65423,24.465,1157.7,825.3,0.16762
4977,32747,65814,25.908,322.94,502.4,-0.21744
4979,32228,67306,29.238,249.2,172.04,0.18317
4980,30629,66191,26.226,419.08,407.6,0.013877
4980,31968,64969,35.043,537.78,464.45,0.073166
4980,33182,66339,37.546,462.47,304.09,0.20661
4981,30448,67001,26.522,760.2,402.62,0.30751
4982,32424,66628,32.262,452.08,385.75,0.079166
4983,31270,66859,21.54,1135.9,657.98,0.26643
4983,32338,66483,30.51,338.96,137.01,0.42429
4985,32630,66072,20.581,1205.8,382.78,0.51807
4986,31408,65060,37.598,291.16,129.69,0.38369
4986,31626,66939,34.603,475.55,325.93,0.18668
4986,32698,66047,26.156,582.87,520.54,0.056485
4986,32778,67748,22.016,590.45,427.13,0.16049
4987,31344,65079,28.933,909.62,429.41,0.35863
4987,31952,66497,29.134,965.63,417.31,0.39649
4991,32102,65264,36.011,739.16,539.53,0.15612
4992,32471,65987,24.09,192.29,241.9,-0.11424
4993,31517,65184,21.822,559.17,351.01,0.22871
4993,32505,66217,30.118,689.73,696.12,-0.0046047
4994,30540,65286,32.935,478.69,303.03,0.22471
4994,30604,66560,23.931,1793.6,1145.1,0.22068
4994,31524,65293,24.902,710.79,333.82,0.36087
4994,32327,66763,32.226,637.76,148.82,0.6216
4994,32517,65968,14.251,499.29,306.22,0.23969
4995,30663,65215,29.478,489.62,302.25,0.23662
4995,31162,67115,32.244,721.79,221.14,0.53096
4995,31658,65379,24.69,626.16,448.85,0.16494
4995,31859,67709,28.092,632.65,458.6,0.1595
4996,31184,66955,28.764,249.8,167.51,0.19719
4996,32018,67714,18.447,867.7,662.65,0.13399
5001,30487,67655,24.857,1200.7,993.6,0.094364
5002,30343,67557,32.405,814.4,481.95,0.25645
5002,31388,65085,34.993,358.44,307.34,0.076747
5002,31650,66931,23.92,1169.7,721.4,0.23707
5002,32172,65064,30.016,716.85,544.19,0.13692
5003,31760,67578,25.078,940.85,581.51,0.23604
5004,31425,67595,32.368,1133.4,634.58,0.28214
5004,31561,65471,29.732,390.35,118.7,0.53364
5005,31449,67554,32.295,1054.6,475.78,0.37823
5005,32600,67238,19.665,556.44,316.51,0.27485
5006,31456,66314,36.022,336.25,218.52,0.21221
5006,31424,67726,33.929,582.71,563.92,0.016383
5006,32569,66584,31.561,198.5,165.48,0.09072
5006,32877,67501,31.149,558.06,380.3,0.18944
5007,31272,67561,23.008,718.6,320.22,0.3835
5007,33107,66382,37.796,923.79,270.55,0.54695
5008,33098,66125,33.532,731.15,380.64,0.31526
5009,32588,67328,27.105,438.84,284.67,0.21309
5009,32910,65444,31.69,573.83,346.39,0.24716
5010,32137,65603,28.562,795.14,464.12,0.26287
5011,30934,67575,29.585,755.42,312.95,0.41415
5011,32287,65458,30.038,612.36,447.76,0.15526
5013,31874,66349,22.968,1008.7,773.4,0.13203
5013,32660,67594,18.835,1623.3,1220.7,0.14155
5014,30933,65800,29.539,503.69,406.25,0.10708
5014,30981,67396,22.382,512.85,301.68,0.25925
5014,31901,66468,18.372,627.4,365,0.26441
5014,32656,67708,36.042,791.19,804,-0.0080288
5015,31944,66098,31.927,499.17,413.15,0.094294
5015,31996,66643,34.206,351.14,129.1,0.46235
5015,32866,67538,32.81,618.21,710.6,-0.069526
5015,33097,65569,22.154,1008.9,359.16,0.47492
5016,30848,65234,27.511,557.93,469.21,0.086373
5016,32813,67557,32.569,738.04,646.95,0.065776
5017,31179,65605,31.294,777.27,578.63,0.1465
5017,32948,66131,25.948,900.31,312.69,0.48444
5017,32870,67433,22.167,1312.6,1654.9,-0.11536
5018,30302,67559,16.557,1334.2,1186.3,0.058689
5018,31019,65103,35.443,537.58,339.95,0.22522
5018,32664,66128,34.367,631.45,498.73,0.11744
5018,32780,67386,30.361,521.2,285.01,0.29296
5019,31744,66253,31.404,1755.1,2037.4,-0.074434
5019,32592,67485,29.203,498.7,731.19,-0.18903
5020,31164,66350,35.033,899.11,840.91,0.033443
5020,31362,65918,32.446,1153.8,928.19,0.10836
5020,32095,65944,22.148,1067.9,833.12,0.12352
5021,31292,66764,21.59,358.45,270.38,0.14006
5021,31717,67262,32.968,823.13,757.4,0.041582
5021,32256,66081,20.147,1110.4,861.43,0.12624
5021,32913,65933,26.916,597.77,323.08,0.2983
5022,31940,66890,29.12,393.76,313.92,0.11282
5022,32342,66161,30.728,461.27,280.26,0.24411
5023,30427,65445,30.07,510.51,345.79,0.19236
5023,32710,66269,30.733,714.07,805.74,-0.060314
5024,31890,67548,34.812,587.87,868.16,-0.1925
5024,32686,66476,36.746,268.65,347.02,-0.1273
5025,30961,66350,22.262,523.51,231.92,0.38599
5025,32086,66050,31.971,191.25,225.86,-0.082974
5025,32478,66907,30.865,1167.3,585.41,0.332
5026,30997,66407,20.627,1071.4,579.87,0.29765
5026,31938,66085,19.739,531.17,476.85,0.053892
5027,30343,67810,35.801,267.71,147.12,0.2907
5028,32483,65986,15.145,742.63,445.12,0.25048
5029,31649,67058,30.91,628.57,184.25,0.54665
5029,32026,66253,21.937,1040.8,679.89,0.20976
5030,32036,66241,18.358,1112,876.07,0.11865
5031,30882,67578,31.742,320.91,233.18,0.15833
5031,31854,66139,30.411,774.35,446.22,0.26883
5031,32207,66128,22.713,1838.5,1132.3,0.23772
5031,33082,65539,35.366,462.01,470.16,-0.0087449
5032,32119,66209,27.072,594.26,548.18,0.04033
5033,30363,65892,29.342,644.8,255.32,0.43271
5033,30571,67302,24.352,416.09,223.44,0.30123
5033,31944,66199,26.422,429.35,422.12,0.0084833
5034,30396,65804,35.595,439.64,504.85,-0.069045
5035,30451,65746,14.501,1424.4,1255.8,0.062902
5035,32003,65787,20.406,678.8,447.63,0.20522
5035,31977,66204,22.777,651.43,812.75,-0.11018
5036,30437,65738,20.565,509.94,231.11,0.37627
5036,33024,66427,36.173,350.04,236.16,0.19426
5037,31963,66288,20.894,592.27,764.15,-0.12672
5038,32169,65312,38.13,496.19,524.55,-0.02778
5038,32964,66222,25.741,647.23,461.49,0.16753
5039,30416,65301,32.021,650.04,336.7,0.31755
5039,31120,64901,32.498,1188.4,662.15,0.28438
5039,31400,65242,32.154,882.9,453.21,0.3216
5040,30755,65457,33.277,779.88,646.79,0.093287
5040,30739,66375,29.538,882.85,775.45,0.064763
5040,31127,65020,32.985,1888.3,1195.1,0.22483
5040,31980,67526,35.26,255.86,155.2,0.24488
5040,32220,66779,31.843,582.83,631.16,-0.039818
5042,31086,66018,31.369,650.82,575.97,0.061014
5042,32519,67062,32.041,309.41,221.94,0.16463
5042,33105,67480,18.129,773.31,625.92,0.10534
5043,30831,66367,23.159,500.43,271.45,0.29666
5043,32172,66293,33.828,299.48,463.88,-0.21537
5043,33077,67563,25.178,1459.2,551.76,0.45126
5044,30974,66464,24.309,719.82,591.07,0.098213
5044,33117,67656,25.723,559.45,500.01,0.0561
5046,31547,65151,33.554,257.55,482.26,-0.30375
5046,31937,67767,21.09,1022.3,715.57,0.17651
5047,31988,67825,34.032,707.82,966.08,-0.15429
5047,32667,67234,29.838,313.77,240.71,0.13176
5049,30566,67592,25.139,712.21,454.26,0.22114
5049,30777,65444,38.741,797.57,335.13,0.40826
5050,30745,65262,32.504,384.26,275.49,0.16487
5051,31247,65094,24.657,444.33,225.69,0.32632
5051,33070,66199,21.357,487.57,308.66,0.22471
5054,32255,67423,26.435,1231.4,868.36,0.17288
5054,32689,65721,29.407,499.69,359.32,0.16341
5055,33147,65536,33.94,528.93,310.36,0.26042
5056,30684,65532,32.178,689.11,386.48,0.28137
5056,32537,67347,14.223,2099,1367,0.2112
5057,31066,65659,29.325,760.19,331,0.39332
5057,31316,67695,30.411,291.9,248.78,0.079742
5057,32183,67436,24.587,1450.8,1268.7,0.06698
5057,32749,65679,31.432,515.39,447.01,0.071047
5058,30867,67320,27.447,438.94,339.57,0.12764
5058,31990,67420,24.767,783.33,635.29,0.10436
5058,32686,67585,40.019,1114.9,578.44,0.3168
5059,30520,67652,28.894,801.11,283.79,0.47684
5059,31881,67426,28.56,823.63,391.79,0.35531
5060,30490,67629,16.202,1423.4,882.11,0.23479
5061,30449,67483,30.212,1207.9,1148.2,0.025343
5062,31701,66959,27.763,474.86,328.77,0.18179
5064,30963,66243,26.61,989.41,453.32,0.37158
5065,32456,65554,28.891,514.43,369.84,0.16351
5066,32296,65571,23.331,631.62,456.7,0.16073
5067,31984,66203,30.762,598.33,361.5,0.24675
5068,30764,67351,25.107,916.95,484.14,0.30891
5068,30943,66484,26.873,569.29,485.67,0.079263
5069,31286,67057,35.195,350.51,255.3,0.15717
5069,31836,65733,24.807,625.87,266.1,0.40334
5069,32986,67611,34.868,427.78,244.94,0.27179
5070,31398,67202,28.102,465.5,437.51,0.030999
5071,31589,64872,35.353,604.51,434.48,0.16366
5074,30721,65717,33.606,171.17,288.58,-0.25538
5075,30352,66334,33.403,273.9,259.35,0.027271
5075,31998,65772,26.519,380.2,308.72,0.10376
5076,32853,66128,32.652,1361.1,694.1,0.32452
5077,31142,67404,35.256,559.36,335.35,0.25037
5077,32532,66118,22.43,1240.1,668.29,0.29963
5078,32263,66615,33.973,1441.2,966.77,0.19703
5079,30522,67691,27.109,334.95,130.37,0.43965
5081,33178,64970,27.356,518.55,255.29,0.3402
5082,31267,65199,27.543,472.05,440.6,0.034463
5084,33001,66336,23.826,448.49,449.19,-0.00078629
5085,30387,66858,34.55,762.68,380.53,0.33428
5085,33068,66378,33.691,523.28,183.02,0.48176
5086,30505,65728,22.815,571.6,325.83,0.27386
5087,30692,65897,29.159,207.94,226.53,-0.042794
5088,32166,66450,26.561,858.38,554.28,0.21527
5088,32608,67084,28.21,446.37,170.85,0.44638
5089,30554,67046,27.821,645.96,355.3,0.2903
5089,32471,66250,28.616,1294.2,914.98,0.17165
5090,30521,67118,33.513,456.35,307.4,0.19503
5090,31552,66000,24.471,982.06,219.65,0.63443
5090,31613,67784,31.12,637.65,526.59,0.095392
5090,32547,65991,11.125,677.01,443.72,0.20816
5091,32571,65942,9.9747,575.46,281.71,0.3427
5093,32554,65992,12.507,516.3,396.62,0.1311
5094,30499,66949,22.837,339.98,244.02,0.16432
5095,31239,65527,22.686,1103.3,817.73,0.14864
5095,32087,66425,32.061,235,110.25,0.36133
5096,31004,65501,29.39,636.06,384.62,0.24635
5097,30312,67755,27.975,375.5,289.16,0.12989
5097,30767,67796,30.789,312.36,241.05,0.12885
5098,30806,66424,27.009,417.31,401.86,0.018858
5099,32440,65986,31.323,271.68,136.38,0.33157
5099,32908,67158,29.358,796.33,559.07,0.17505
5101,31670,65522,31.136,454.54,378.36,0.091465
5102,32217,67066,28.765,453.3,351.12,0.12702
5103,32237,66951,20.206,508.13,252.26,0.33649
5104,30644,66798,37.363,289.91,192.63,0.20161
5104,31461,65817,35.614,300.1,128.1,0.40167
5104,32131,66230,15.708,1682.4,1097,0.21063
5104,32833,67228,19.696,1386.1,867.56,0.23009
5105,32453,67148,25.202,626.47,356.43,0.27473
5107,32163,65573,28.803,693.95,621.62,0.054974
5110,31630,67136,22.61,1061.7,516.44,0.34552
5111,31077,65781,20.466,591.55,443.43,0.14312
5111,31556,66650,26.842,431.86,184.82,0.4006
5111,32385,65485,28.968,286.62,233.56,0.10201
5112,30975,65774,24.598,436.19,447.11,-0.012359
5112,31550,66891,19.29,1013.1,669.09,0.20451
5112,31627,67206,32.001,912.12,696.96,0.13372
5114,30485,67207,25.806,326.02,168.58,0.31832
5114,33069,66323,19.806,769.33,427.75,0.28535
5115,30369,66120,18.279,652.11,562.12,0.074116
5115,30623,66885,33.34,735.73,425.08,0.26762
5115,32095,66256,21.205,653.93,647.18,0.0051819
5116,30895,65361,14.498,745.47,333.7,0.38156
5116,30882,66888,31.093,750.87,366.56,0.34392
5116,32855,66726,34.491,521.01,225.82,0.39526
5116,32864,66711,30.194,729.21,294.41,0.42476
5117,30981,65314,15.927,657.78,382.01,0.26522
5117,32458,66788,28.255,624.04,351.16,0.27982
5118,32594,66575,25.268,514.62,260.82,0.32729
5120,31302,67630,33.274,943.27,445.91,0.35802
5121,31322,67476,27.58,471.21,128.91,0.57039
5121,32840,66526,34.374,900.55,487.8,0.2973
5122,30704,67326,26.004,406.18,303.57,0.14457
5122,30824,65744,29.369,376.44,253.21,0.19571
5122,32582,66693,30.99,613.68,306,0.33455
5123,30755,65865,26.585,614.25,235.08,0.44643
5123,32193,65440,23.634,756.3,235.47,0.52515
5124,32452,67084,25.988,525.62,185.34,0.47862
5126,31750,65338,27.421,605.74,426.85,0.17324
5131,30954,67454,38.288,400.71,193.47,0.34879
5132,30369,67323,21.848,521.44,426.59,0.10005
5134,31115,67434,17.49,534.76,647.41,-0.095288
5135,31183,67531,14.884,823.88,686.66,0.090841
5135,32191,66080,30.856,514.26,411.67,0.1108
5136,31630,64984,30.288,372.09,123.04,0.50298
5136,31610,65818,20.581,572.64,255.81,0.38243
5136,32342,66053,30.129,327.31,142.74,0.39266
5136,32994,66605,32.053,404.47,208.55,0.31961
5137,31408,65973,21.884,693.14,538.84,0.12525
5138,32757,66229,24.358,884.82,770.1,0.06932
5139,31027,67071,33.591,871.73,894.1,-0.012669
5139,32583,65993,16.044,904.11,453.47,0.33194
5139,32640,67495,32.384,872.97,786.9,0.051858
5140,30960,66979,24.065,912.33,592.4,0.21262
5140,31791,66124,32.125,475.44,274.68,0.26763
5140,32823,67585,24.964,1209.5,666.01,0.28979
5141,31301,65173,23.546,315.52,368.52,-0.077484
5141,31883,66863,30.777,602.48,407.78,0.19272
5141,32923,67612,34.191,679.31,576.77,0.081629
5141,32945,65557,33.941,1135.3,730.83,0.21672
5142,31945,66919,29.021,376.68,199.3,0.30796
5142,32802,66802,36.833,622.2,684.8,-0.0479
5143,33119,67610,35.946,345.34,213.34,0.23629
5143,33225,66408,19.014,597.88,390.59,0.20971
5144,30477,66342,34.36,663.68,318.62,0.35128
5144,30635,66780,28.794,896.73,951.4,-0.029578
5144,31057,67802,29.792,650.66,333.65,0.32206
5144,31762,66835,32.994,419.83,237.74,0.27691
5145,30643,65354,29.751,1065.3,624.75,0.26068
5145,31796,67134,30.215,363.87,224.94,0.23594
5145,32016,65736,26.661,725.13,692.93,0.022708
5146,30457,65079,28.367,676.08,633,0.032911
5146,32302,65414,24.711,771.58,466.27,0.24664
5146,33183,67397,23.074,967.97,715.03,0.15029
5147,31172,67417,24.98,821.75,727.27,0.060996
5147,32259,66551,34.432,290.83,625.32,-0.36511
5147,33268,67486,21.832,814.95,597.08,0.1543
5148,31346,67546,24.428,534.11,471.93,0.061808
5149,30856,67450,27.039,475.05,302.11,0.22252
5149,31624,65425,26.506,370.04,203.44,0.2905
5149,31652,67070,30.087,274.34,258.2,0.030314
5150,30758,67432,22.519,581.98,399.96,0.18537
5150,32186,67629,27.338,260.98,281.42,-0.037683
5151,31527,65925,20.948,607.51,378.13,0.23272
5151,32405,66383,28.998,637.75,1110.6,-0.27045
5151,32364,67748,19.881,865.13,677.63,0.12154
5152,30424,65125,27.378,753.11,441.26,0.2611
5152,31387,65931,31.851,455.28,166.11,0.46536
5153,32722,66610,34.864,467.58,473.65,-0.006446
5154,30365,65723,36.552,712.03,286.52,0.42613
5154,32494,64915,32.429,757.06,328.97,0.39419
5154,32475,66192,24.491,277.35,158.36,0.2731
5154,32528,64933,29.139,858.51,359.9,0.40923
5155,31743,66070,33.415,448.02,220.5,0.34033
