"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5171,26650,65193,34.619,528.22,406.45,0.13028
5171,27172,65167,33.299,530.46,326.33,0.23825
5173,26336,65479,31.537,969.93,384.73,0.43199
5177,25550,64864,17.218,880.26,446.2,0.32723
5178,24407,66799,44.674,141.26,178.47,-0.11639
5178,25603,64856,18.708,720.36,413.81,0.27028
5179,26053,67752,34.253,1348.6,672.54,0.33449
5180,24894,65836,34.638,371.19,207.96,0.28184
5181,24699,66795,31.037,1177.1,686.33,0.26339
5181,25990,67532,34.795,491.26,296.84,0.2467
5182,25582,64927,24.326,808.5,402.56,0.33519
5182,26293,67566,30.529,785.96,670.65,0.079167
5183,24529,66695,24.225,692.07,380.1,0.29097
5183,25809,64998,31.58,1469.5,968.29,0.20561
5184,25629,65167,19.679,630.02,381.11,0.24616
5186,25592,65482,25.797,256.22,184.19,0.16355
5192,25393,65618,23.623,868.47,544.07,0.22966
5193,25166,66012,28.426,810.53,598.01,0.15088
5193,26981,65323,25.486,1111.1,262.96,0.61726
5194,26190,66005,23.498,380.86,217.14,0.27377
5195,25343,65276,20.674,464.03,371.26,0.11106
5195,25487,66501,30.635,467.07,318.02,0.18984
5196,25552,66490,36.434,906.63,722.39,0.1131
5196,26130,65893,31.166,364.61,162.39,0.38373
5197,25416,66151,21.362,820.94,701.39,0.078532
5198,25488,66519,28.936,1212,988.65,0.10151
5199,25359,67660,28.996,727.36,203.12,0.56341
5200,25732,65364,31.945,505.5,361.16,0.16655
5200,26012,66913,35.69,373.46,426.42,-0.066209
5200,26941,66835,30.04,307.03,324.29,-0.027346
5201,25050,66468,33.25,448.61,340.41,0.13713
5201,26982,65981,27.522,419.16,156.27,0.45685
5201,27048,66715,32.423,655.89,330.72,0.32958
5202,27123,66314,28.22,946.95,794.03,0.087837
5204,25318,65813,34.471,405.04,610.28,-0.20214
5204,26656,67167,34.154,234.96,119,0.32763
5205,25090,66052,28.862,555.27,194.29,0.4816
5206,24984,65986,32.79,686.15,415.25,0.24596
5206,25020,67850,29.038,952.38,371.54,0.43872
5206,26127,67232,29.087,660.4,399.75,0.24586
5207,24499,66740,27.864,642.16,351.71,0.29224
5207,26960,65363,28.206,489.68,218.08,0.38374
5208,26919,65397,37.253,704.41,291.99,0.41391
5209,26283,65274,32.399,783.97,553.08,0.17269
5210,26298,67783,36.807,175.4,281.61,-0.2324
5211,24559,67606,28.025,398.99,119.46,0.53915
5211,26015,64994,35.582,624.97,237.56,0.44916
5211,27161,65019,29.955,644.65,403.2,0.23042
5212,26335,65406,30.308,1004.2,538.83,0.3016
5213,26408,65454,21.86,310.1,155.64,0.33163
5213,26587,67196,35.694,356.93,218.17,0.24129
5214,26388,65406,19.757,672.76,295.44,0.38971
5215,25248,66396,34.542,647.24,370.58,0.27182
5215,26400,65467,16.972,501.32,101.74,0.66258
5216,26362,65417,21.622,376.86,147.33,0.43786
5217,26341,66614,27.358,439.52,260.38,0.25596
5218,26330,65416,28.833,471.21,340.64,0.16083
5218,26882,65004,32.793,467.16,322.47,0.18324
5220,25166,67194,27.406,733.45,571.26,0.12431
5221,25243,67105,40.83,984.76,823.5,0.089181
5223,24750,65921,26.539,361.36,118.94,0.50472
5223,25137,67218,31.288,463.99,440.84,0.025589
5223,25441,66224,27.319,812.22,633.29,0.12378
5225,25585,66426,27.555,398.23,249.98,0.2287
5225,27220,67824,27.002,517.04,116.83,0.63138
5226,25042,66995,32.998,702.73,600.94,0.078081
5226,25656,66490,23.173,1070,660.04,0.23695
5226,26993,67852,31.387,829.36,514.12,0.23465
5226,27060,66578,24.6,692.55,304.2,0.38962
5230,25785,65442,32.995,214.92,184.59,0.075926
5231,25235,65588,24.353,349.2,306.74,0.064744
5231,25872,65590,35.158,291.96,437.18,-0.19916
5232,24605,66524,37.501,480.7,222.81,0.36658
5233,26735,65403,32.029,457.7,431.88,0.029024
5234,26595,65503,35.276,395.12,275.17,0.17896
5235,25819,66771,31.259,447.65,375.6,0.087513
5236,26006,65912,22.291,590.38,446.59,0.13867
5237,24650,66681,35.36,364.1,198.19,0.29508
5237,26040,65782,28.208,1227.4,435.31,0.47639
5237,26226,67694,27.939,1021.2,712.56,0.17803
5239,26312,65653,32.474,317.42,261.15,0.097251
5241,25045,65837,37.407,301.71,293.78,0.013309
5241,26077,65188,25.79,400.62,289.07,0.16173
5241,27174,66102,32.687,637.5,358.49,0.28014
5241,27272,66574,32.864,385.11,206.66,0.30155
5242,25417,67078,38.068,480.55,333.97,0.17995
5242,26983,66204,24.71,1540.3,1130.9,0.15323
5243,24309,66296,34.753,440.75,178.35,0.42384
5243,25533,65109,25.88,584.07,611.62,-0.023044
5243,26069,66113,25.821,762.72,586.73,0.13042
5243,26881,66787,28.22,789.49,561.87,0.16844
5244,27138,66945,30.901,1369.8,786,0.27079
5245,27146,66962,26.437,1086.6,695.15,0.21968
5246,26528,65473,22.68,476,230.12,0.34821
5248,25829,66213,35.946,215.73,152.27,0.17245
5249,24394,67071,30.064,371.39,276.94,0.14567
5250,24487,66246,31.707,550.72,383.95,0.17843
5250,26496,66099,31.053,491.33,150.87,0.53015
5252,26442,65496,26.251,512.85,184,0.47191
5253,26096,65650,25.761,986.16,379.36,0.44437
5254,26144,65559,29.724,916.17,440.55,0.35056
5257,26493,66087,28.272,572.51,362.52,0.22458
5259,26396,66586,37.909,514.82,354.35,0.18463
5262,24496,65362,22.409,534.21,226.45,0.4046
5263,24673,67190,35.665,943.24,361.18,0.44622
5263,26104,65252,33.182,371.81,137.6,0.45977
5263,26583,65714,28.619,303.46,179.4,0.25694
5265,25037,67021,26.585,344.28,165.47,0.35077
5265,26877,64937,18.193,1385.7,841.34,0.24442
5267,25384,66293,30.322,359.95,135.37,0.45341
5267,26001,65482,25.153,596.23,333.67,0.28235
5267,27148,66380,27.337,660.93,371.29,0.2806
5268,25749,65246,42.202,1151.7,743.26,0.21556
5269,25646,65076,21.531,993.05,569.94,0.2707
5270,24980,66099,24.866,496.15,120.42,0.6094
5271,25528,66101,27.994,992.12,607.74,0.24026
5272,25601,65904,28.639,494.27,417.75,0.0839
5273,26739,65507,20.932,688.89,401.15,0.26397
5274,26145,65416,22.566,836.91,583.01,0.17881
5275,25976,65290,20.287,1343.2,889.03,0.20346
5276,25852,65210,31.775,909.83,826.51,0.047981
5276,26204,67598,32.909,819.9,592.77,0.16078
5277,25350,64960,28.222,223.41,115.25,0.31939
5277,26444,66071,25.681,976.33,540.95,0.28695
5279,24327,65236,33.296,249.12,184.25,0.14967
5280,25843,66594,26.06,465.61,230.26,0.3382
5281,27140,66768,30.723,573.21,488.98,0.079303
5284,26932,67548,38.387,680.05,590.05,0.070856
5285,25153,67216,21.287,488.96,242.75,0.33648
5285,26403,65608,30.583,547.18,114.86,0.65302
5286,27188,67704,36.646,426.81,186.96,0.39078
5286,27240,66324,27.029,538.33,501.97,0.034946
5287,27197,66509,25.555,651.29,364.95,0.28177
5288,24873,66977,30.225,550.4,325.2,0.2572
5289,24869,66869,25.448,803,550.52,0.18654
5290,25547,65730,34.375,531.13,329.61,0.23414
5291,25464,65862,28.217,554.23,366.78,0.20353
5292,25211,66089,30.044,474.01,265.99,0.28112
5292,26182,64889,29.796,979.91,538.49,0.29071
5293,25722,67579,46.701,1217.4,779.25,0.21946
5294,25117,66308,24.336,531.36,300.95,0.27683
5294,26318,67780,22.482,396.94,261.19,0.20627
5295,26760,66459,26.653,461.41,538.92,-0.077478
5296,27259,65091,27.781,398.71,289.41,0.15884
5297,26657,65699,27.177,599.57,351.22,0.26121
5299,24910,66193,15.621,569.27,215.52,0.45075
5299,25319,64996,31.708,774.07,638.53,0.095946
5300,24694,66228,18.438,467.59,290.46,0.23366
5300,25241,65270,36.917,438.03,160.62,0.46338
5300,25701,67080,29.183,415.36,172.28,0.41366
5301,27048,65500,35.662,484.14,499.73,-0.015841
5302,25224,67802,18.079,732.98,602.21,0.097941
5302,25810,65674,30.533,841.87,599.02,0.16854
5305,26373,67816,17.838,836.74,410.8,0.34143
5306,24510,66763,36.747,577.68,177.7,0.5295
5307,24400,66584,28.02,446.67,427.66,0.021741
5307,26130,65122,30.976,489.67,294.94,0.24819
5309,25836,65571,29.627,396.15,295.15,0.14609
5310,24770,66215,25.972,416.49,216.25,0.31646
5312,24467,66722,27,342.91,207.44,0.24614
5313,26341,66007,23.022,496.33,318.63,0.21805
5313,27076,67626,29.521,234.68,202.31,0.074073
5315,25462,67546,32.391,497.81,111.99,0.6327
5315,26369,66181,32.187,674.5,700.14,-0.018651
5316,26289,64915,30.465,190.47,132.54,0.17934
5316,26690,66256,29.178,1507,1013.7,0.19571
5317,25796,66642,32.486,636.39,409.7,0.21671
5318,25090,65692,17.729,619,143.43,0.62376
5318,26464,66274,28.389,515.28,354.14,0.18533
5319,26870,66515,34.324,424.92,122.03,0.55377
5320,26743,66116,28.627,381.62,235.83,0.2361
5321,24293,66222,30.468,339.31,398.1,-0.079715
5321,25367,66646,35.535,276.37,299.33,-0.03988
5321,26167,67725,20.611,1274.1,720.46,0.27757
5322,26051,67532,17.979,1480.3,818.2,0.28807
5323,27070,66569,21.128,449.41,602.7,-0.1457
5324,26148,66571,32.266,424.16,277.69,0.20869
5324,26216,67805,17.391,934.89,707.82,0.13823
5324,27001,66460,31.887,581.43,672,-0.072261
5325,26193,67703,28.655,521.44,335.86,0.21647
5325,26652,64861,35.649,586.81,224.53,0.44651
5327,26046,65089,33.953,609.06,320.38,0.3106
5327,26738,65026,23.524,941.21,351.86,0.45577
5328,26218,66773,31.119,583.52,580.27,0.0027922
5329,24722,67280,37.901,602.86,420.91,0.17772
5330,24718,66959,23.702,1245.8,922.1,0.14932
5330,25152,67684,28.628,582.74,272.21,0.36322
5330,26623,66623,30.779,319.88,499.07,-0.2188
5331,24448,67010,36.438,667.15,517.46,0.12636
5332,26497,66734,33.673,294.29,500.73,-0.25967
5333,24566,67759,26.174,334.52,133.96,0.4281
5335,25066,67301,21.191,539.86,241.67,0.38154
5336,25393,67263,31.113,278.93,279.65,-0.0012865
5336,26710,65156,31.543,383.71,328.13,0.078081
5336,27008,67751,24.126,479.5,243.97,0.32555
5337,26818,65388,25.02,995.36,542.32,0.29463
5338,26882,65890,35.228,789.99,650.17,0.097087
5341,25787,66223,44.475,856.5,707.09,0.095558
5343,25805,65902,23.665,1219.7,651.55,0.30361
5344,25520,66309,38.367,795.08,631.81,0.11442
5345,25204,66201,27.606,336.98,603.38,-0.28329
5346,25748,66684,25.47,281.3,108.99,0.44148
5348,27174,67687,39.624,891.78,480.52,0.29969
5349,27109,65707,31.756,358.11,296.48,0.094146
5350,25541,66472,28.549,435.33,243.14,0.28327
5351,25632,66263,28.92,591.45,447.78,0.13825
5351,25734,65088,25.478,688.27,495.84,0.16252
5355,26411,67329,36.876,345.9,214.77,0.23388
5356,26250,66410,33.812,479.01,472.93,0.0063862
5358,26349,66738,32.321,429.99,328.97,0.13311
5359,27072,65896,34.616,682.74,383.71,0.28039
5360,27056,65812,23.229,419.59,191.55,0.37313
5362,24972,67158,31.016,562.77,518.49,0.040946
5364,25374,67660,31.997,1260.6,806.09,0.21991
5365,24504,65363,33.503,513.74,455.57,0.060004
5368,25960,67168,28.625,472.12,212.28,0.37966
5371,24470,66694,26.46,241.62,144.66,0.25101
5371,26644,67682,33.962,159.52,182.37,-0.066828
5372,25818,66022,33.999,832.9,672.15,0.1068
5373,26555,67532,30.8,280.35,303,-0.038822
5374,26701,67414,35.282,417.45,356.99,0.078072
5375,27261,64873,26.889,915.2,1006.1,-0.047319
5376,26671,67825,31.741,507,110.56,0.64194
5379,26300,65796,22.22,796.97,350.73,0.38881
5380,26194,66275,33.585,417.82,448.16,-0.035033
5381,24336,65662,29.221,224.63,161.26,0.16422
5382,26248,67237,31.658,801.9,670.78,0.08903
5383,26258,67819,21.925,1104.5,605.7,0.29165
5384,26302,67703,26.785,639.52,360.81,0.27862
5389,24478,67505,33.912,149.22,120.7,0.10564
5389,26781,66615,28.406,292.99,213.85,0.15614
5390,24673,67657,30.182,392.95,150.75,0.44547
5391,25125,66198,31.403,466.16,240.42,0.31949
5392,24722,66865,27.021,800.23,358.11,0.38168
5393,25065,66337,23.905,993.89,850.59,0.07769
5393,25066,67223,26.335,1208.2,939.28,0.12524
5394,24915,66088,30.979,902.95,621.08,0.18495
5394,25290,67289,29.973,830.92,566.54,0.18918
5395,24686,64911,16.979,1313.1,812.85,0.2353
5395,25039,65938,26.453,395.82,214.33,0.29745
5395,26969,65090,30.15,610.17,432.73,0.17014
5395,27211,66217,37.085,229.28,180.68,0.11854
5396,24752,64932,29.66,987.3,831.02,0.085947
5396,24922,67417,30.746,594.5,425.1,0.16615
5397,24955,67369,28.258,305.96,199.12,0.21152
5398,24874,67193,36.22,309.91,373.45,-0.092979
5399,26455,66605,28.615,288.6,182,0.22652
5400,25919,65785,31.309,457.77,489.96,-0.033959
5400,26865,65696,36.276,342.88,301.63,0.064006
5401,26112,65619,27.882,418.6,179.15,0.40059
5402,25132,66446,32.022,610.58,483.87,0.11577
5402,26151,65731,25.766,963.01,562.38,0.26264
5402,26862,67824,28.004,611.4,294.53,0.34978
5403,25004,66353,35.761,756.96,502.24,0.20228
5403,26011,65671,30.889,303.36,112.03,0.4606
5403,26394,67800,19.453,414.75,297.04,0.16537
5403,26543,66756,30.014,475.84,272.92,0.27101
5404,26129,65861,26.912,851,581.77,0.1879
5404,26375,67800,14.714,490.88,411.29,0.088215
5404,26534,66625,34.298,489.95,437.63,0.056398
5405,26379,65995,29.853,194.17,142.35,0.15396
5406,24848,66718,31.525,563.96,366.19,0.21262
5409,25478,66637,37.723,159.5,210,-0.13668
5410,26192,66611,29.164,440.91,329.98,0.1439
5412,24385,67037,36.642,469.39,355.23,0.13844
5412,26110,66707,29.655,603.61,674.44,-0.055424
5413,24685,66261,26.866,367.15,269.5,0.15337
5413,25246,65363,35.688,384.58,338.14,0.06426
5414,27160,65786,24.723,864.36,445.91,0.31936
5417,25405,66177,36.717,929.95,655.13,0.17338
5418,25899,66196,23.943,278.74,108,0.44151
5424,24782,66189,25.058,373.85,293.2,0.12091
5425,24808,66231,33.386,414.24,276.66,0.19914
5426,24754,65573,32.172,270.71,124.55,0.36977
5428,26012,65199,26.639,690.18,732.6,-0.029813
5429,25846,65799,36.098,571.84,688.14,-0.092302
5429,26119,65293,27.608,385.77,367.06,0.024856
5430,26119,64949,18.882,1141.5,497.84,0.39263
5431,25332,65012,23.1,596,575.1,0.017847
5431,26086,64957,36.668,544.02,401.76,0.15042
5432,24389,67574,29.289,217.61,105.97,0.345
5434,26238,65920,27.529,488.77,301.75,0.23658
5435,24342,66227,32.965,305.88,132.16,0.39658
5435,26252,67432,31.791,470.58,283.93,0.24737
5436,24372,64897,34.192,640.72,566.12,0.061808
5436,26058,67529,27.658,358.29,263.18,0.15304
5436,26444,65273,28.425,740.55,763.89,-0.015516
5437,26489,65369,30.688,557.71,696.91,-0.11096
5437,26449,66112,24.518,885.4,515.63,0.26393
5438,26287,66119,30.479,600.24,336.67,0.28132
5439,26585,65011,30.028,871.24,807.97,0.03768
5441,26323,66561,37.059,359.9,245.76,0.18847
5442,26250,66669,34.726,560.68,225.03,0.4272
5443,26129,66698,21.395,679.82,351.58,0.31825
5444,24487,66226,34.723,252.12,120.91,0.35173
5444,25022,67728,28.575,440.93,196.16,0.38418
5445,24924,67175,36.039,414.32,404.01,0.0126
5446,24753,66374,30.332,284.58,371.23,-0.13213
5447,24957,67284,29.162,1128.9,1062.8,0.030154
5447,26935,65658,23.849,768.1,1391.9,-0.28878
5448,26669,65518,28.321,640,607.87,0.025751
5449,24911,67186,33.688,616.68,568.15,0.040962
5452,26553,67783,34.232,615.75,429.66,0.17801
5453,26353,66071,27.585,542.97,442.13,0.10237
5454,24925,67189,36.15,990.15,692.91,0.17661
5455,25247,67645,30.752,694.34,489.19,0.17334
5455,26932,66442,30.373,251.85,193.39,0.13129
5458,26159,65942,28.807,658.09,336.25,0.32367
5460,25345,64946,26.029,764.37,550.8,0.16239
5461,26862,66172,25.834,652.63,500.27,0.13215
5461,27247,65070,27.079,829.47,688.89,0.092585
5462,27063,65809,18.207,817.34,435.35,0.30494
5463,24769,65767,21.984,727.51,679.6,0.034043
5463,27074,65744,19.705,1019.6,583.92,0.27169
5464,24788,66407,25.341,1085.8,558.13,0.321
5464,26142,67207,36.389,817.21,413.2,0.32836
5464,27087,65742,21.062,417.33,229.61,0.29017
5465,24304,67176,27.725,1159.2,761.4,0.20711
5465,26641,67476,34.195,237.74,127.89,0.30046
5466,25180,66836,31.812,287.54,201.68,0.1755
5466,26411,66812,33.554,385.55,152.54,0.43303
5467,24421,67220,31.272,1071.5,582.76,0.29545
5468,24559,67079,27.777,334.62,279.51,0.089737
5468,26510,65322,19.049,1215.1,602.16,0.3373
5470,25837,67410,25.539,290.55,257.25,0.060774
5470,26863,65418,30.756,627.28,220.55,0.47972
5472,25739,66382,38.316,308.77,317.05,-0.013222
5472,26914,65644,30.164,863.12,854.88,0.0047953
5474,25246,65648,38.023,495.71,394.44,0.11377
5474,26180,67264,34.623,385.61,108.72,0.56013
5474,26328,65788,32.236,280.8,143.11,0.32482
5477,25022,67208,28.134,521.5,244.98,0.36076
5478,27233,67392,31.357,445.45,336.28,0.13966
5479,25609,65071,25.033,627,186.03,0.54237
5483,25079,65965,23.771,607.54,344.54,0.27624
5484,24818,65640,21.505,1214.8,821.39,0.1932
5485,24802,65446,21.815,685.38,421.11,0.23884
5485,25969,65523,26.003,559.56,412.66,0.1511
5486,24843,65626,34.2,421.64,374.14,0.059691
5486,25876,66849,31.102,428.75,384.03,0.055016
5486,25979,65414,18.426,1152.2,832.74,0.16092
5487,24886,65790,24.072,811.02,379.93,0.36197
5487,25788,65328,28.031,770.63,374.28,0.34618
5488,25876,65668,38.774,501.68,525,-0.022715
5488,27287,65384,29.64,402.78,371.97,0.039779
5491,24460,65485,24.38,676.83,778.33,-0.069753
5491,25006,67140,31.447,336.77,247.21,0.15337
5492,24915,67052,30.774,880.16,429.4,0.3442
5492,25012,66504,36.747,640.99,447.28,0.178
5493,24978,66207,26.657,574.33,603.95,-0.02514
5493,25675,65819,28.525,371.16,172.45,0.36554
5493,26527,64940,33.812,179.61,296.47,-0.24547
5494,25138,66026,26.446,326.27,145.54,0.38305
5494,25821,65888,20.596,956.04,576.7,0.2475
5495,25816,65843,15.432,937.67,384.17,0.41874
5498,26636,65519,16.203,1437.7,837.97,0.26353
5499,24365,65593,31.801,670.24,448.63,0.19806
5499,25589,65734,24.794,706.47,579.72,0.098551
5500,24557,65745,24.398,644.33,420.3,0.21043
5500,25801,65627,30.826,516.2,280.41,0.29598
5500,25993,67563,27.483,211.34,120.31,0.27448
5501,24832,65499,19.539,596.37,366.31,0.23898
5502,24656,65419,27.522,691.73,602.07,0.069303
5504,26419,67843,29.869,267.32,154.58,0.26721
5506,24463,65239,32.318,318.09,415.46,-0.13273
5507,25732,65849,18.304,623.78,306.69,0.34078
5508,26292,64865,21.049,1013.6,755.33,0.14602
5509,26722,66650,44.493,461.6,333.79,0.16069
5510,25505,65990,28.099,847.14,596.25,0.17382
5510,26228,65774,25.832,718.11,480.4,0.19834
5510,27055,67399,34.042,594.28,303.6,0.32374
5511,26795,65236,34.738,514.85,306.09,0.2543
5512,27047,66119,22.744,759.92,539.33,0.16978
5513,27058,67681,26.204,592.17,182.81,0.52821
5514,24427,66175,20.527,387.62,193.01,0.33517
5515,24598,66390,28.747,437.04,300.2,0.18562
5515,25401,67528,30.725,264.11,146.88,0.28522
5516,25242,67406,20.216,413.93,426.36,-0.014797
5516,25671,65214,22.196,1122.2,781.77,0.17879
5517,25005,67150,26.538,684.47,530.52,0.12671
5517,25470,64938,27.189,614.8,582.22,0.027215
5517,26237,66131,33.623,603.13,504.54,0.089005
5517,26461,67749,24.56,415.75,321.9,0.12724
5518,26932,65952,17.91,1231.7,747.52,0.24464
5519,25078,67107,26.563,313.67,162.92,0.31631
5519,26441,65566,32.66,852.16,517.35,0.24447
5522,25729,67789,33.602,542.89,346.45,0.22088
5529,26643,64932,29.912,521.03,432.37,0.092999
5531,25200,65070,31.64,831.65,987.83,-0.085833
5534,26364,67145,34.647,705.54,435.3,0.23687
5534,26933,66602,26.588,519.16,523.39,-0.0040528
5536,26712,66671,33.221,576.02,497.4,0.073238
5537,26897,66462,27.258,514.4,453.66,0.062735
5539,26017,67654,32.841,404.34,127.9,0.51938
5540,25891,67634,27.953,434.45,299.55,0.18379
5541,26802,65517,33.495,829.08,984.19,-0.085541
5542,27190,65883,14.606,1523.5,992.6,0.21101
5543,25757,66534,28.916,209.46,222.57,-0.030347
5543,26362,67547,24.642,940.02,578.89,0.23776
5543,26792,64933,33.489,836.19,615.45,0.15206
5544,25714,66805,34.469,1013.7,756.65,0.14518
5544,27120,65224,34.52,522.65,208.83,0.42902
5545,25658,66956,41.361,1754.8,1026,0.26208
5545,26851,65026,33.254,1291.3,660.7,0.32305
5548,25664,66894,28.381,455.49,325.74,0.16609
5548,26320,64941,22.166,814.26,519.75,0.22078
5549,26787,66638,29.531,1072.2,1038.3,0.016087
5550,24650,67232,28.251,349.04,148.47,0.40315
5551,26137,66146,20.532,1264.2,584.57,0.36761
5552,24571,67000,28.096,584.83,446.47,0.13416
5552,26400,66254,36.77,357.14,281.82,0.11788
5553,27211,66799,24.138,507.37,589.13,-0.074563
5554,26812,66570,18.222,844.59,631.19,0.1446
5555,26737,66574,26.306,499.21,135.46,0.57313
5556,25974,64984,23.675,817.36,401.32,0.34139
5556,26393,66618,32.238,684.04,128.49,0.68372
5557,26050,64995,19.065,690.87,309.73,0.38091
5558,25617,66585,26.55,515.56,371.58,0.16229
5558,26235,64999,33.105,484.59,552.72,-0.065681
5559,26781,65934,28.707,688.26,177.06,0.59077
5560,26815,65992,36.731,405.67,177.7,0.39079
5561,26789,66263,25.77,469.62,213.13,0.37567
5564,24391,66189,34.532,471.36,265.35,0.27964
5565,24828,66341,31.959,460.17,314.24,0.18844
5567,24712,66187,26.328,841.92,112.94,0.76344
5574,25138,66165,35.486,267.73,288.13,-0.036702
5576,25568,64876,23.572,775.82,640.37,0.095645
5577,25608,65128,20.421,696.44,284.5,0.41994
5578,25058,67760,31.504,778.66,552.12,0.17023
5578,25343,65303,36.902,410.12,371.93,0.048825
5578,26432,65368,31.696,1072.5,1289,-0.091657
5579,24686,64935,23.733,1147.5,1000.7,0.068333
5579,25139,67805,33.763,551.59,328.22,0.25388
5579,26258,65641,34.641,603.68,548.9,0.04753
5579,26585,66570,36.279,1061.9,1009,0.025551
5579,26970,66243,28.55,340.82,115.6,0.49346
5580,26360,65549,23.595,937.88,652.72,0.17928
5581,26436,65398,27.403,637.12,576.55,0.049905
5582,26185,67312,23.181,986.71,522.21,0.30784
5583,25031,65559,35.767,197.68,177.63,0.053443
5583,26274,67294,26.607,692.82,438.6,0.2247
5583,27109,66418,20.05,595.53,287.22,0.34926
5585,26701,66929,25.347,614.24,333.37,0.2964
5586,25751,67133,27.584,483.71,440.1,0.047197
5586,26657,66933,25.376,293.29,126.45,0.3975
5589,25062,67019,32.568,360.05,532.82,-0.1935
5589,26025,65518,27.813,747.01,555.03,0.14744
5590,25801,66747,30.538,645.34,423.44,0.20761
5591,25588,65699,26.067,450.11,241.59,0.30146
5591,26636,65615,20.367,482.78,305.73,0.22453
5592,25927,65535,22.268,808.48,610.41,0.1396
5592,26272,66330,28.974,338.08,294.76,0.068446
5592,26581,65494,27.628,306.75,189.92,0.23522
5593,26016,65258,24.724,763.6,535.09,0.17595
5595,25574,66590,26.96,290.65,142.64,0.34161
5596,25178,66756,30.77,762.37,539.09,0.17156
5597,26194,66632,31.087,468.08,281.57,0.2488
5597,27116,67419,35.779,410.81,140.26,0.49097
5598,26495,66609,26.721,225.86,160.72,0.1685
5599,27010,64990,21.399,620.51,1033.7,-0.24976
5600,26915,64860,24.535,382.48,609.88,-0.22916
5601,26780,65106,21.404,1474.2,944.17,0.21915
5602,26881,65306,25.551,711.52,463.9,0.21066
5604,24767,66626,27.762,623.23,436.76,0.17592
5604,25953,65016,35.181,394.65,294.49,0.14534
5606,25784,66436,31.912,868.5,1104.7,-0.11972
5608,25196,66452,28.796,305.58,277.88,0.047471
5609,25037,65819,24.245,800.97,387.93,0.34741
5611,26871,66472,27.782,1039.6,540.22,0.31609
5612,24863,66983,23.339,550.83,276.11,0.33221
5613,27095,66789,28.381,329.83,197.02,0.2521
5614,27174,66968,21.7,1057.3,498.72,0.35897
5615,27110,66835,19.71,784.31,604.98,0.12908
5616,24940,65858,7.166,1475.5,139.87,0.82683
5617,24706,67764,37.469,562.61,476.56,0.082804
5618,25102,67465,30.328,1073.4,350.73,0.50746
5619,24854,67267,25.27,774.97,539.16,0.17944
5619,26964,67813,27.145,345.12,329.63,0.022954
5620,25345,67811,30.552,653.82,474.19,0.15925
5622,25425,67767,29.662,849.99,681.16,0.11026
5623,24295,66777,29.211,378.88,461.64,-0.098473
5623,25390,67854,29.303,498.68,394.19,0.11703
5624,25610,67075,33.878,651.65,607.28,0.035244
5629,25122,65225,26.343,655.46,678.29,-0.017122
5630,25754,66492,32.226,430.06,243.05,0.27782
5633,26487,66060,33.239,614.7,494.01,0.10885
5633,27209,66910,37.142,786.63,619.27,0.11904
5634,26571,65692,36.525,890.5,566.84,0.22209
5635,26328,67068,35.471,493.45,162.71,0.50405
5638,25310,67643,38.752,275.26,128.04,0.36503
5640,26223,67390,34.972,289.55,209.61,0.16015
5641,24602,67247,35.687,544.57,333.19,0.24081
5642,24396,65120,23.958,1100.6,624.52,0.27599
5642,26414,67434,28.26,612.68,364.03,0.25458
5646,24688,67725,24.053,747.33,710.92,0.024967
5650,25496,66648,29.454,697.91,357.74,0.32224
5651,24385,65398,29.139,998.1,692.33,0.18088
5652,24668,66424,37.35,235.43,156.16,0.20244
5652,26499,67269,36.765,340.03,189.13,0.28515
5654,25765,66374,27.53,474.8,277.04,0.26304
5655,26633,66476,27.432,772.9,392.07,0.3269
5657,26398,66014,33.488,786.24,820.5,-0.021322
5659,26916,67270,34.848,204.09,199.5,0.011372
5662,26591,65392,34.471,446.73,291.51,0.21026
5663,25654,66448,34.963,300.87,234.15,0.12471
5663,26199,65375,34.468,551.9,175.35,0.51776
5666,24875,65324,36.212,546.93,541.22,0.0052449
5668,26618,65753,35.397,1002.8,825.94,0.096711
5669,24775,66514,28.559,696.98,497.01,0.16748
5669,26121,65855,33.968,913.04,607.92,0.20061
5670,26042,65718,29.655,1224.7,1038,0.082501
5671,24978,66387,33.914,393.5,282.58,0.16406
5671,25905,65676,32.633,470.21,417.63,0.059224
5672,24949,66303,22.569,454.9,361.36,0.11459
5672,26178,66754,28.553,473.09,195.17,0.41587
5674,27272,66220,37.746,307.95,275.87,0.054948
5678,25049,67596,34.194,432.12,227.28,0.31064
5681,24794,67023,22.389,677.48,323.06,0.35424
5681,25106,64989,35.222,826.67,1416.3,-0.26287
5682,24870,66975,36.229,484.28,517.03,-0.032706
5682,26642,66734,28.804,343.74,143.28,0.4116
5684,24556,67063,24.619,1301.7,468.64,0.47055
5684,26350,66799,28.163,299.47,221.21,0.15031
5684,26865,65494,30.948,758.53,1040.8,-0.15689
5685,26625,67443,25.464,402.03,784.6,-0.32241
5685,26985,65471,28.597,460.16,382.61,0.092019
5686,24726,67184,20.887,628.85,341.1,0.29666
5687,24958,67136,21.618,1053,483.98,0.37023
5687,26284,66093,28.424,460.15,203.83,0.38603
5687,27035,65228,33.752,398.57,464.53,-0.076417
5688,25385,66038,32.342,426.7,564.43,-0.13895
5689,25380,65960,31.903,387.75,372.48,0.020083
5689,26206,66675,28.951,433.15,166.84,0.44385
