"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7725,19996,57451,27.138,501.82,474.99,0.027462
7726,18787,56724,21.833,478.67,503.53,-0.025306
7726,20065,57411,33.039,543.61,646.83,-0.086705
7726,20731,57873,21.247,817.39,519.94,0.22241
7727,19859,57657,27.314,711.55,466.96,0.20754
7729,18981,58571,25.709,1655.4,967.92,0.26207
7730,20268,57445,24.413,300.32,158.99,0.3077
7731,20020,56273,28.011,556.82,487.07,0.066816
7731,20172,57414,17.262,647.89,385.96,0.25336
7732,19971,56052,28.924,648.01,431.51,0.20056
7732,20147,57306,25.4,347.25,244.12,0.17439
7733,19918,56151,31.901,804.9,499,0.23461
7734,19891,56556,34.724,1194.3,702.97,0.25898
7735,19890,56666,29.327,1366.4,1064.2,0.12433
7738,20602,56333,29.79,430.38,192.78,0.38129
7739,18788,58336,17.457,506.27,265.26,0.31238
7739,20428,56626,20.315,516,348.64,0.19357
7740,18781,57559,17.013,627.45,439.17,0.17652
7742,20323,55934,32.555,426.2,153.13,0.47134
7742,21210,57275,19.226,624.97,392,0.22908
7743,20074,57660,20.945,781.51,387.91,0.33658
7745,19044,57752,32.883,498.32,496.9,0.0014218
7746,18802,57799,35.611,705.22,563.82,0.11143
7746,19808,58750,18.375,799.15,620.04,0.1262
7747,18954,56887,38.999,811.47,718.02,0.061098
7748,18838,56882,21.515,1100.5,597.32,0.29636
7749,19936,56061,34.738,292.28,153.24,0.31208
7750,20996,56524,33.628,407.17,193.71,0.35524
7750,21279,58744,34.272,267.44,376.19,-0.16896
7751,18970,57130,30.304,1244.2,1060.2,0.079868
7752,21019,57671,33.004,210.25,156.84,0.1455
7754,19687,58235,20.995,657.94,541.91,0.096706
7755,19578,58222,25.13,410.91,274.82,0.19847
7755,19728,55861,27.485,279.32,153.85,0.28965
7755,20400,58686,14.263,619.26,444.23,0.16458
7756,18973,56952,37.24,365.4,103.25,0.55936
7757,20826,55937,24.721,424.66,272.15,0.21888
7757,21000,57201,36.541,831.35,533.42,0.2183
7758,20771,55996,27.125,525.73,362.77,0.18342
7759,20489,56352,33.451,252.75,132.19,0.3132
7760,20817,56407,30.33,658.22,656.06,0.0016408
7761,21265,57217,34.318,345.54,301.67,0.067788
7762,19578,57790,32.82,468.13,449.95,0.019798
7762,20846,55993,27.377,402.22,363.2,0.050986
7763,18578,56026,28.377,503.64,402.09,0.11212
7764,18715,58307,15.396,819.02,529.15,0.21501
7765,18365,56751,32.239,463.75,314.03,0.19249
7766,20128,57955,23.367,866.69,425.2,0.34174
7766,20762,55906,35.676,240.55,176.49,0.15361
7767,20389,57580,22.793,842.88,410.95,0.34449
7767,20854,56011,19.938,459.58,199.19,0.39526
7768,20275,57444,28.732,682.09,469.64,0.18446
7769,20078,57674,35.245,411.73,360.43,0.066437
7772,18956,57487,36.347,356.94,327.92,0.04237
7776,18971,57649,18.252,619.64,344.29,0.28566
7776,20646,55872,35.782,697.56,423.34,0.24465
7777,18429,57315,37.359,261.52,169.48,0.21355
7777,18929,57758,36.876,597.26,414.05,0.18116
7778,18525,57289,17.607,628.9,570.61,0.048593
7778,21287,56567,27.83,363.36,301.28,0.093406
7779,18483,57309,16.637,489.37,371.82,0.13649
7779,20968,56544,32.707,296.92,193.66,0.21048
7780,18488,58189,19.428,1171,822.35,0.17492
7780,19704,56433,30.903,255.63,108.14,0.40546
7781,19544,56394,31.51,320.08,341.32,-0.032108
7782,18999,57718,32.467,228.4,591.45,-0.44283
7782,19826,56442,25.518,526.59,456.48,0.071317
7784,18921,57693,25.791,348.37,544.61,-0.21976
7784,20851,56337,34.917,245.02,175.06,0.16654
7785,21199,58714,16.928,518.43,479.62,0.038881
7787,19406,58176,37.489,215.28,310.47,-0.18106
7789,18938,57298,29.77,712.51,503.36,0.17202
7790,19708,58744,34.833,621.02,400.69,0.21565
7790,20076,57778,25.126,780.97,523.1,0.19774
7791,20010,57885,15.104,1164.1,736.26,0.22514
7792,19977,57902,21.123,1256.9,1131.6,0.052483
7793,19548,58111,18.068,621.13,395.91,0.22144
7794,19621,57917,13.503,484.94,346.18,0.16695
7794,20406,58659,36.946,946.72,997.52,-0.026128
7796,18882,57634,10.884,1203.2,930.81,0.12763
7797,18385,57747,21.144,355.8,146.17,0.41761
7797,18887,57694,28.071,699.76,477.75,0.18854
7798,19515,58059,14.018,662.53,418.79,0.2254
7802,18528,55997,28.383,373.69,182.17,0.34454
7803,18523,55964,23.822,682.82,614.83,0.052388
7804,18531,56036,17.031,465.49,438.37,0.030004
7804,21052,58787,29.814,431.97,370.49,0.076617
7805,18541,56000,19.207,388.54,256.79,0.20416
7806,20218,56687,32.367,247.86,224.09,0.050362
7808,18392,57587,29.938,910.72,530.01,0.26425
7808,19899,57304,26.656,787.38,812.88,-0.015938
7809,18389,57850,19.983,1453.4,1164.3,0.11043
7809,20112,57361,32.785,483.77,560.04,-0.07306
7809,20316,57927,24.967,478.84,422.1,0.062978
7810,18788,57724,25.238,804.19,651.42,0.10495
7810,19551,57940,21.175,495.54,441.95,0.057158
7811,18877,57615,16.875,441.93,339.68,0.13083
7816,20393,58630,29.181,1143.4,623.24,0.29441
7818,18775,56891,33.624,1208.5,755.53,0.23064
7818,19831,58616,32.427,461.15,324.14,0.17447
7821,18769,58350,22.204,472.83,326.27,0.1834
7821,18855,57724,15.814,733.81,219.46,0.53957
7822,18784,58308,28.479,295.82,245.66,0.092643
7822,19546,58177,31.218,831.18,422.43,0.32605
7825,18388,57105,25.266,299.71,169.66,0.27708
7825,18844,57687,15.665,665.66,322.26,0.3476
7825,20754,55903,41.055,382.71,227.15,0.25508
7826,18716,57093,25.376,915.97,647.92,0.1714
7826,18857,57637,7.7919,1662,1006.4,0.24568
7827,18642,57086,21.694,920.81,789.9,0.076522
7827,18824,57614,10.263,1023.9,653.05,0.22116
7828,18821,57567,14.621,416.75,233.98,0.28088
7830,18365,57409,35.696,207.72,116.84,0.28001
7830,18880,57656,34.187,164.7,164.97,-0.00081769
7831,21132,57262,31.817,170.83,123.6,0.16043
7833,20008,58376,35.707,439.74,371.97,0.083487
7834,20345,58600,32.544,371.41,264.24,0.1686
7837,18841,57594,24.067,388.38,701.82,-0.28751
7839,19317,57789,24.559,760.35,589.47,0.1266
7846,18997,57175,16.428,588.28,524.73,0.057092
7846,19208,57799,31.491,669.51,349.61,0.31389
7846,20121,56599,32.225,234.82,218.56,0.035858
7847,18325,58061,29.379,801.9,443.68,0.28759
7848,18505,57942,33.185,1085.1,1143.4,-0.026143
7848,19836,56400,27.305,543.87,189.92,0.48235
7849,19105,57199,23.937,572.41,437.72,0.13334
7849,19555,58047,13.965,721.94,512.06,0.17008
7850,18950,57392,21.324,555.86,235.62,0.4046
7851,18949,57351,28.419,413.38,187.01,0.37704
7852,19009,57575,34.794,371.88,253.02,0.1902
7853,19005,57637,12.767,927.7,541.52,0.26285
7853,20297,56590,36.399,429.77,152.26,0.47681
7854,19538,58069,21.431,1167.5,654.7,0.28142
7854,20779,55862,31.368,222.11,198.07,0.057218
7855,19582,58060,31.396,342.69,254.47,0.14773
7857,18555,57206,15.214,539.85,264.23,0.34277
7858,18954,57451,33.182,172.76,177.9,-0.014656
7860,18706,58404,10.268,787.91,463.92,0.25881
7860,19079,57296,20.225,558.71,291.37,0.31448
7860,19798,56092,37.746,226.34,140.01,0.23566
7865,18998,57670,23.505,407.67,132.01,0.51078
7865,20908,56053,22.854,889.83,313.22,0.47928
7866,20189,57631,31.127,543.91,301.33,0.28699
7868,20224,57690,25.463,408.79,191.5,0.36198
7869,20611,56371,27.208,522.05,327.14,0.22952
7870,20165,57023,28.274,740.29,638.55,0.07379
7870,20590,56317,16.658,665.45,542.2,0.10206
7873,20724,56455,24.081,487.1,149.56,0.53017
7882,19505,57541,37.088,379.82,346.15,0.046383
7883,19392,57681,22.995,363.83,269.49,0.14896
7884,19544,57575,21.378,389.14,256.64,0.20519
7884,19835,58710,27.567,397.42,187.92,0.35792
7886,18971,57167,36.83,338.1,388.55,-0.069435
7886,19623,57631,27.487,235.46,205.57,0.067781
7887,19120,57073,19.742,528.82,535.85,-0.0066079
7887,19688,57575,14.907,1192.5,778.34,0.21016
7888,19179,57135,20.971,322.51,363.1,-0.059196
7888,19566,57629,25.802,687.67,625.9,0.047023
7888,20549,58494,25.437,866.39,585.43,0.19352
7888,21053,57753,30.289,364.03,190.85,0.31211
7889,18758,57611,26.622,533.84,173.56,0.50931
7889,18817,58314,30.613,621.03,471.39,0.13697
7889,20920,58710,30.765,696.24,468.85,0.19517
7889,20965,57707,35.247,439.37,410.94,0.03343
7890,18770,58127,27.799,698.62,500.2,0.16551
7890,20696,57825,30.701,361.68,297.39,0.097549
7891,19407,58472,32.293,745.93,710.36,0.02443
7892,18582,58005,24.87,535.88,288.04,0.3008
7892,19168,57717,35.347,983.63,648.73,0.20516
7892,21224,57810,37.897,733.04,333.64,0.37443
7893,18681,58340,18.202,591.08,387.39,0.20817
7894,19132,58139,24.665,617.75,626.31,-0.0068766
7894,21185,56388,31.794,500.59,293.35,0.26103
7896,18424,57568,40.982,249.47,255.71,-0.012358
7897,20813,57421,27.062,359.1,117.47,0.507
7898,18449,56081,36.514,606.35,498.33,0.097784
7900,18498,56507,30.618,681.77,329.61,0.3482
7900,19637,58113,32.821,543.77,523.32,0.019163
7900,20574,57589,31.504,531.31,274.79,0.31822
7901,18354,57616,15.345,646.48,445.37,0.18419
7902,20314,58578,21.388,416.96,195.44,0.36171
7903,19512,55953,24.498,322.34,203.81,0.22527
7903,20111,58037,14.22,512.86,295.57,0.26878
7903,20312,58626,30.438,434.96,486.97,-0.056405
7904,19430,55981,25.926,574,327.2,0.27386
7904,20088,57990,13.619,604.45,426.28,0.17286
7905,19073,56678,32.415,927.72,682.33,0.15241
7905,19561,57814,28.993,230.66,168.86,0.15468
7906,19541,58009,12.847,714.96,502.22,0.17478
7907,19500,56103,25.456,686.65,448.76,0.20952
7907,19556,58081,10.644,841.31,572.24,0.19035
7907,20720,55923,28.84,574.7,460.43,0.11039
7907,21176,56673,28.557,245.52,120.69,0.34088
7908,19629,57968,18.202,1348.9,1075.9,0.11259
7908,19684,58166,32.762,1922.5,1383.1,0.16318
7908,21082,56227,29.09,504.18,402.72,0.11188
7910,20378,58538,13.468,729.16,581.73,0.11246
7910,20978,56155,28.335,367.96,264.13,0.16426
7911,18372,57124,32.984,247.02,349.32,-0.17155
7912,20256,57760,19.623,671.38,449.54,0.19791
7913,19899,56331,31.92,502.34,326.38,0.21232
7916,21287,56373,24.677,582.12,404.81,0.17965
7918,19001,58400,36.856,385.96,292.94,0.13702
7921,19796,57479,16.597,656.09,149.1,0.62966
7922,20734,57046,16.733,334.45,234.35,0.17599
7925,21268,56672,28.783,626.11,901.41,-0.18023
7931,19957,57919,38.766,361.17,188.83,0.31336
7940,20266,57465,35.106,284.27,254.33,0.055583
7940,20995,57689,35.182,470.8,213.17,0.37667
7941,18637,57686,16.141,949.09,525.18,0.28754
7942,20315,57091,36.102,409.92,323.96,0.11713
7942,21256,58697,17.315,753.82,574.08,0.13535
7943,21224,58697,15.441,794.44,702.58,0.061362
7944,21269,58692,16.037,1136.7,689.86,0.24465
7945,21276,58648,13.199,799.86,631.85,0.11735
7946,18449,56772,31.814,394.79,416.98,-0.027344
7949,20152,58248,40.188,488.66,191.64,0.4366
7950,18742,56670,23.28,1164.9,810.66,0.17933
7951,18794,58037,23.404,949.22,667.91,0.17396
7951,19849,58645,26.349,486.97,543.87,-0.055202
7951,20431,58748,32.155,692.25,487.16,0.17389
7951,20636,56313,33.204,486.44,611.04,-0.11354
7952,18378,57893,29.195,236.22,160.24,0.19164
7952,19998,57877,25.783,298.89,182.36,0.24214
7953,20128,57692,20.588,588.97,321.41,0.2939
7954,20112,56355,28.56,254.8,144.52,0.27618
7954,21285,56715,22.543,334.88,232.89,0.17963
7957,19228,56900,32.699,475.4,187.7,0.43386
7958,19144,56574,27.928,1022.2,321.36,0.52163
7959,19186,56669,19.797,1102.1,290.57,0.58271
7960,19184,56626,27.797,482.5,100.36,0.65563
7962,19203,57130,29.836,1061.4,851.8,0.10954
7962,19084,56018,35.307,345.27,304.99,0.061931
7962,19360,57103,27.828,825.25,578.19,0.17604
7963,19226,56500,27.137,525.51,220.17,0.40948
7964,19685,57629,13.107,972,448.35,0.36868
7964,20348,56830,29.5,456.02,199.95,0.39036
7969,20490,58528,25.71,760.7,729.89,0.02067
7970,18622,56655,15.175,1164.9,357.7,0.53014
7970,20479,58505,26.808,523.06,263.22,0.33047
7970,20649,56744,27.294,318.03,464.08,-0.18674
7971,18688,56635,20.68,639.68,135.71,0.64995
7971,20671,56830,27.308,214.8,291.15,-0.1509
7973,21260,58697,15.311,1130.1,743.58,0.20627
7977,21204,58694,18.986,682.8,539.65,0.1171
7978,19069,56927,35.03,315.46,242.59,0.13058
7979,19455,57756,22.207,361.21,276.47,0.13289
7980,19274,57656,25.24,823.76,657.83,0.112
7982,19891,56265,35.965,365.83,192.05,0.31151
7983,20062,56358,32.455,231.29,202.89,0.065409
7984,18788,58412,35.408,304.49,240.95,0.11649
7986,19241,57532,24.588,595.38,231.46,0.44013
7989,19528,57971,12.789,858.78,433.99,0.32859
7990,19599,58021,12.34,721.84,448.62,0.23343
7990,19803,57436,34.011,531.63,429.66,0.10607
7992,19800,57818,23.143,1058.6,734.05,0.18103
7993,20173,57621,36.588,353.2,313.74,0.059168
7993,20585,58281,37.364,258.4,187.92,0.1579
7994,18563,57038,29.242,263.35,222.18,0.08478
7995,18391,56981,29.726,543.41,355.17,0.2095
7996,19812,58777,15.692,591.98,362.21,0.24081
7998,18643,57952,33.803,203.14,226.89,-0.055223
7998,21019,57458,26.073,538.47,351.95,0.20948
7999,18329,57714,38.405,520.97,484.19,0.036592
8000,18437,57551,25.199,413.72,164.94,0.42993
8000,20232,57647,38.124,291.62,116.16,0.43026
8003,18318,57400,22.738,576.12,338.87,0.2593
8006,20039,58056,17.187,793.39,680.12,0.07687
8007,20017,58079,33.964,687.19,620.06,0.051355
8008,20256,57763,17.224,909.37,285.81,0.52172
8009,19957,57859,28.979,321.07,130.31,0.4226
8009,20350,57432,17.738,1203.5,305.92,0.59465
8010,20311,57953,13.017,902.16,377.22,0.41031
8011,20284,57876,11.9,820.77,564.13,0.18531
8012,18345,56967,33.11,230.69,222.97,0.017026
8012,20288,57882,12.811,1027.1,471.34,0.37088
8016,19665,57881,30.41,423.39,219.63,0.31688
8019,18678,58409,24.14,383.36,257.51,0.19638
8020,18838,58114,29.059,793.71,506.15,0.22123
8021,20019,57538,13.214,724.15,183.48,0.59569
8022,18759,58296,13.284,702.71,404.76,0.26904
8022,20716,57863,32.029,294.08,316.77,-0.037147
8023,18715,58369,16.988,781.2,577.07,0.15029
8024,18714,58358,15.909,789.34,712.95,0.050847
8025,18671,58379,34.727,188.49,218.29,-0.073267
8025,21007,58120,28.696,279.05,151.23,0.29708
8026,19906,58554,35.692,710.95,784.95,-0.049469
8027,20161,58285,31.443,795.35,495.79,0.23201
8030,19497,58294,25.522,766.07,537.44,0.17539
8032,19774,57411,29.176,368.11,181.42,0.33972
8032,20817,55870,33.624,330.26,186.95,0.27707
8033,19466,57571,30.073,243.82,224.78,0.04065
8035,21085,56070,34.456,488.3,453.23,0.037247
8036,19688,57453,32.71,268.11,297.43,-0.051841
8036,20487,57593,33.053,236.45,141.19,0.25225
8037,19748,58713,34.947,726.12,367.91,0.32742
8037,20830,56076,30.009,311.76,181.2,0.26486
8039,19419,57728,30.434,345.36,570.96,-0.2462
8042,19402,58663,27.126,394.41,175.92,0.3831
8042,21230,58736,24.045,699.73,558.01,0.11268
8043,18818,57352,35.539,341.19,219.48,0.21708
8043,20714,57894,38.145,293.82,165.69,0.27884
8044,18441,58295,34.259,622.71,438.03,0.17411
8044,19192,58332,22.511,703.41,375.24,0.30425
8045,20539,57134,33.511,747.85,747.89,-3.1829e-05
8045,21143,56553,37.27,340,299.33,0.063609
8046,20370,57088,31.642,682.29,547.8,0.10934
8047,18639,56686,19.96,581.8,464.26,0.11237
8047,19238,56925,25.658,650.04,273.68,0.40744
8047,19427,58147,27.052,776.62,882.42,-0.063767
8048,18515,58036,28.757,680.16,524.12,0.12957
8048,19219,58091,34.077,432.34,149.87,0.48518
8049,18379,56503,36.362,487.95,222.28,0.37405
8049,18936,58202,29.046,473.81,281.48,0.25463
8049,19765,57443,24.436,760.07,445.67,0.26075
8050,19116,58312,24.999,1004.7,486.87,0.34716
8053,20176,56671,26.814,456.6,329.67,0.16143
8055,18458,55975,36.831,336.16,145.42,0.39608
8059,19458,57808,33.678,604.29,316.05,0.31319
8060,19383,57789,16.691,425.55,251.33,0.25738
8060,20091,58375,33.902,939.4,336.19,0.47289
8060,20086,58470,32.467,1058.2,322.46,0.5329
8061,19384,57784,32.916,470.52,426.15,0.049481
8061,19832,58515,26.407,583.28,514.46,0.062693
8064,18543,55930,29.555,363.26,334,0.041969
8064,19629,57509,24.893,404.78,188.06,0.36556
8065,18547,55947,24.656,452.38,361.89,0.11113
8065,19627,57475,24.538,590.83,474.72,0.10897
8066,18462,56006,22.372,872.77,457.45,0.31222
8067,18516,56004,21.171,1242.4,962.95,0.12671
8068,18469,55958,18.107,671.17,328.52,0.34275
8068,19320,57767,14.311,514.91,334.73,0.21206
8069,19079,57038,34.054,763.32,430.06,0.27926
8069,19345,57708,22.995,292.74,236.89,0.10547
8071,19667,56346,33.833,699.46,518.68,0.14841
8072,21152,56359,32.328,251.01,196.66,0.12141
8073,20037,57474,36.329,331.16,194.79,0.25928
8075,18954,57892,29.461,617.22,296.27,0.35135
8076,18891,57777,31.769,154.84,142.91,0.040073
8078,19013,57521,23.707,395.33,283.01,0.16558
8079,18803,57578,30.401,1166,1037.9,0.058126
8080,18381,57038,14.103,598.31,346.39,0.26667
8080,18921,58425,20.557,940.67,698.18,0.14796
8080,20785,56142,37.067,259.41,180.81,0.17856
8081,18403,56908,17.677,742.04,579.96,0.1226
8081,18908,58217,18.083,556.64,347.04,0.23195
8081,20542,56299,22.366,290.8,212.52,0.15553
8081,20974,58559,34.675,1031.8,641.24,0.23346
8082,19123,57048,22.536,398.18,364.21,0.044566
8082,21163,58248,33.378,795.29,197.96,0.60139
8083,19236,57170,16.753,376.45,271.64,0.16172
8083,20089,57901,35.917,573.39,478.81,0.089883
8086,20539,55966,36.45,283.55,152.02,0.30198
8088,18764,57421,20.769,566.55,707.63,-0.11072
8088,20464,58622,24.168,429.72,420.7,0.010606
8089,18784,57480,20.98,571.79,381.98,0.19901
8091,20617,56317,26.091,530.75,404.07,0.13552
8091,21252,57245,36.789,404.8,343.75,0.08156
8093,21244,56949,34.278,472.46,341.46,0.16096
8094,19212,58421,22.25,857.13,380.41,0.38522
8094,20678,56037,23.333,809.86,437.95,0.29805
8095,19318,57143,19.865,969.14,370.82,0.44652
8095,20893,56144,25.723,296.53,128.95,0.39387
8096,20274,57663,33.141,598.79,421.73,0.1735
8097,19351,56633,30.888,358.99,254.76,0.16984
8097,20039,58302,36.559,732,620.84,0.082166
8098,21234,58777,33.444,473.19,297.11,0.22859
8099,20734,56081,34.817,475.43,299.47,0.22707
8100,20449,58490,26.166,584.41,388.04,0.20193
8100,20499,57439,26.807,175.73,114.35,0.21159
8100,20753,56022,38.466,383.42,270.79,0.17216
8100,20916,55985,32.656,483,271.65,0.28007
8101,18440,58116,28.333,359.53,203.02,0.27821
8101,20604,58740,24.083,509.16,152.14,0.53987
8102,19603,57839,23.62,455.26,197.15,0.39563
8102,20780,57824,22.176,495.79,259.37,0.31309
8103,19625,57962,30.839,629.62,393.56,0.23072
8104,20760,57067,21.291,507.25,354.47,0.17731
8105,20810,57070,20.286,978.27,584.14,0.25226
8105,21133,56993,36.426,1435,899.01,0.22966
8106,21048,56760,32.753,628.44,314.79,0.33253
8108,18297,57771,31.934,155.68,115.06,0.15003
8108,20696,57080,29.302,376.42,372.94,0.0046413
8109,20700,57090,34.082,328.75,271.58,0.095222
8110,20440,58681,25.104,361.97,435.64,-0.092364
8111,20142,56657,30.807,526.84,408.26,0.12681
8111,20401,58654,13.589,1059.5,786.08,0.14814
8112,19959,56537,31.291,569.7,392.93,0.18364
8112,20364,58619,14.95,612.4,435.59,0.16871
8114,18426,57152,34.868,565.53,435.96,0.12937
8114,19050,57383,29.232,434.36,323.86,0.14574
8115,18907,57408,18.385,642.59,442.59,0.1843
8118,19167,57150,18.078,417.49,296.07,0.17016
8123,18312,56005,22.468,296.35,121.57,0.41822
8123,19322,56065,31.622,455.94,351.87,0.12882
8125,19091,56723,36.436,1114.8,702.52,0.22686
8127,21107,56471,34.421,356.64,335.95,0.029884
8128,19855,57509,34.82,355.36,499.93,-0.16904
8130,19592,57496,33.643,223.79,721.28,-0.52641
8130,20912,56779,30.823,231.12,181.32,0.12076
8131,20713,57732,18.003,722.8,444.16,0.23877
8133,20813,57874,22.18,464.57,320.7,0.1832
8133,20870,56141,25.533,721.82,169.35,0.61994
8134,20655,57938,24.947,373.87,269.03,0.16307
8134,20789,56105,16.558,838.79,405.97,0.34772
8137,20825,55976,29.606,217.73,160.68,0.15076
8138,18824,58370,21.584,870.73,665.53,0.13357
8140,20308,57640,26.89,542.23,287.61,0.30683
8141,20762,55988,29.667,347.89,212.92,0.24067
8142,20269,57923,20.68,643.26,456.25,0.17009
8142,20986,58846,31.996,936.92,690.67,0.15129
8143,18964,56694,35.671,378.31,186.85,0.33878
8143,20886,55898,32.501,503.49,267.22,0.30655
8145,18342,57911,23.566,1294.5,594.25,0.37074
8146,18373,58130,35.713,527.11,514.68,0.011931
8146,18782,57388,35.492,163.96,190.91,-0.075921
8146,19636,56003,32.639,220.44,139.73,0.22408
8146,20512,57095,32.602,510.13,416.28,0.10131
8146,20546,58640,24.792,523.44,619.24,-0.083839
8146,20749,55980,26.177,251.02,162.09,0.21528
8147,20443,58528,36.614,696.48,594.24,0.079213
8148,20713,57089,20.095,349.34,180.93,0.31759
8152,19140,57570,16.709,673.21,476.69,0.1709
8152,20285,57711,28.263,246.56,143.43,0.26442
8153,18619,56476,36.851,357.49,370.01,-0.017207
8153,19035,56888,27.513,433.46,372.96,0.07502
8153,19060,57542,16.042,799.04,600.69,0.1417
8153,20189,57686,14.082,598.91,377.2,0.22714
8154,18497,57792,37.409,1168.6,745.22,0.22122
8154,19079,57311,17,1741.7,1049.2,0.24813
8155,20741,56135,33.332,510.44,426.83,0.089199
8156,21179,56513,33.406,450.21,231.08,0.32164
8157,18370,56598,41.263,1570.4,920.18,0.26107
8157,21152,55964,34.614,275.75,165.14,0.25088
8162,19451,58143,17.769,691.62,344.82,0.3346
8163,19945,57412,20.72,607.41,205.31,0.49476
8165,19818,58647,31.418,257.15,294.46,-0.067634
8165,20537,57720,35.56,620.27,420.97,0.19141
8166,20240,57852,26.059,718.9,999.51,-0.1633
8166,20449,58696,24.557,746.7,617.76,0.094497
8168,20704,57069,34.879,151.4,109.46,0.16075
8169,19992,58314,26.042,770.76,641.36,0.091628
8170,19965,58179,32.554,1096.5,1130.2,-0.01516
8171,19740,58627,36.669,523.66,219.75,0.4088
8173,18975,57301,21.206,678.7,559.95,0.095872
8173,20363,58148,31.574,297.54,318.51,-0.034039
8173,20694,57042,22.358,585.45,428.81,0.15443
8179,19474,58084,18.327,606.82,192.52,0.51831
8180,19527,57921,26.118,547.01,465.94,0.080034
8181,18801,58061,22.524,1166.4,882.45,0.1386
8181,19537,58769,38.144,364,190.3,0.31336
8182,19317,58847,37.424,853.15,1027.2,-0.092548
8183,18555,57837,36.061,534,577.55,-0.039174
8184,18497,57954,20.111,828.63,546.32,0.20532
8184,20688,57869,33.969,448.48,295.4,0.20579
8185,19160,57055,13.542,689.2,462.36,0.19698
8186,18484,57693,32.786,287.97,149.39,0.31686
8186,20304,57560,22.376,422.78,222.94,0.30948
8187,19173,58302,26.694,419.8,168.82,0.42638
8190,19544,55993,31.17,322.5,209.77,0.21178
8190,20726,56415,33.894,196.98,140.25,0.16823
8193,20642,57214,30.13,411.68,203.41,0.3386
8197,18809,56682,23.487,945.89,891.99,0.029328
8204,20522,55887,32.672,737.12,309.54,0.40852
8206,20447,58678,22.176,413.83,205.38,0.33663
8208,21227,58661,15.292,603.59,382.04,0.22478
8209,21165,58800,29.56,676.28,436.35,0.21565
8211,18394,57887,32.232,495.19,388.18,0.12114
8214,21149,57260,29.748,600.6,397.2,0.20384
8216,19682,58353,39.812,525.34,545.5,-0.01882
8218,19172,57475,20.074,639.31,598.42,0.033039
8221,19346,56014,39.196,273.62,104.44,0.44751
8222,20360,58590,13.693,487.42,200.38,0.41733
8223,18319,57105,14.292,826.12,528.69,0.21954
8223,21260,57539,27.578,292.29,160.57,0.29086
8226,20816,57105,31.115,354.93,127.06,0.47278
8228,18451,57049,20.307,937.81,1149.7,-0.10151
8228,20112,57827,22.68,646.69,422.84,0.20929
8228,21136,56831,28.493,316.07,419.67,-0.14081
8229,18549,56949,20.074,654.62,934.54,-0.17614
8229,19419,57765,31.939,318.18,266.09,0.089156
8229,20187,57721,29.109,364.73,334.59,0.043103
8231,18365,57015,23.616,367.09,482.72,-0.13606
8231,19688,57828,31.945,504.6,101.14,0.66605
8234,19249,56907,27.932,578.66,557.47,0.018653
8235,19688,57282,27.008,564.38,387.81,0.18544
8236,19472,57658,30.338,313.81,246.82,0.11949
8237,19587,57688,26.202,551.01,399.96,0.15883
8238,19266,57044,22.954,597.82,118.8,0.66845
8239,20801,55972,26.838,463.17,390.72,0.084855
8240,18675,57413,22.307,565.6,389.52,0.18436
8240,20808,56075,33.181,682.88,414.77,0.24426
8241,18766,57431,21.36,566.26,286.76,0.32766
8241,19301,56902,30.18,485.87,424.97,0.066853
8242,18760,57471,18.253,445.68,307.88,0.18287
8243,18664,57623,18.221,975.15,465.19,0.35406
8244,18589,57614,26.985,324.95,179.24,0.289
8246,18697,58331,20.42,642.7,460.04,0.16564
8246,18953,56718,33.551,601.6,444.69,0.14997
8249,19627,57976,28.31,369.46,302.22,0.10011
8256,19959,57423,26.968,569.25,329.25,0.26712
8256,21197,58730,24.152,637.77,499.83,0.12125
8257,19349,57785,15.113,1391.5,1225,0.063639
8257,21214,58746,25.816,1238.3,669.46,0.29817
8258,19286,58126,33.779,352.95,263.08,0.14589
8258,21083,55890,38.801,233.17,355.31,-0.20755
8259,19194,58145,27.787,819.6,661,0.10712
8259,19384,57766,23.524,937.57,568.26,0.24525
8260,19517,57653,30.427,407.47,233.76,0.2709
8261,18313,56775,26.025,522.91,290.95,0.28502
8263,18432,57201,15.543,660.69,493.51,0.14484
8264,18368,57100,13.917,952.66,670.74,0.17366
8264,19709,58736,22.934,291.19,217.36,0.14518
8264,19751,57287,35.103,593.59,317.35,0.30324
8265,18530,57033,28.039,983.41,677.46,0.18421
8265,19900,56573,34.693,307.16,526.82,-0.26339
8267,20080,56522,23.415,216.93,196.54,0.049315
8268,19168,57630,23.057,579.17,645.23,-0.053948
8269,19082,57797,33.974,617.01,507.09,0.097789
8270,18313,57636,14.396,721.23,432.89,0.24983
8270,20470,58657,18.62,389.15,319.71,0.097965
8271,18371,57284,30.868,1667,1396.5,0.088321
8271,18389,57552,18.074,1970.6,1294,0.20727
8271,18729,57583,30.695,1356.4,692.5,0.32403
8272,18431,57830,32.3,605.87,553.96,0.044754
8272,19325,56399,30.526,325.16,264.52,0.10285
8272,21280,56198,34.036,426.18,232.33,0.29436
8273,18421,57971,17.927,1332.3,1308.7,0.0089309
8277,18701,56614,29.031,392.77,396.75,-0.005043
8277,20849,57412,25.831,338.7,241.66,0.1672
8278,20464,57351,33.484,189.51,122.17,0.21607
8280,18832,57516,25.177,215.88,125.25,0.26567
8281,21120,56782,22.204,997.81,628.19,0.22732
